# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-06-27 at 13:18:57
#
# Requested input R.A. = 2.1981316 degrees
# Requested input Dec. = -8.984815739999998 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460123.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 264 1389 2 1 ZTF_r 994363680515 0 1.6979 309.082 7.95884 26.101 1.50041e-05 0.0293925 0.114546 2.07614e-05 380 30. 0.070546 0.065196 20.1498 26.101 2 2458748.8636806 1389120205 -29.9210064708555 31.8252665934228 -1.04582483042667 0.939637949469679 81.0676519745087 64.799645878017 1.25947674819723 1.03245419036526 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 265 1389 2 1 ZTF_r 994364140515 0 1.6316 312.691 7.88892 26.1163 1.0588e-05 0.024804 0.12366 1.46879e-05 381 30. 0.067624 0.06612 20.1897 26.1163 3 2458748.8641435 1389120205 3.60896221958316 28.5376309418384 0.140675743624056 1.08287991977156 -36.9383500340529 58.2775417474732 -0.638103990520314 1.03259672420837 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 266 345 12 2 ZTF_r 995294324615 0 1.648 169.303 6.76349 26.0688 9.6957e-06 0.0234146 0.112357 1.44202e-05 356 30. 0.060655 0.060526 20.3304 26.0688 1 2458749.7943287 345120246 7.3500318036246 24.4735376389912 0.334077531821871 0.983101891980714 35.5262553050429 50.0959569472881 0.713940382776905 1.03302469950852 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 267 345 12 2 ZTF_g 995318184615 0 2.1058 91.4457 5.48425 26.1155 1.76102e-05 0.0317148 -0.0975648 2.64622e-05 354 30. 0.068161 0.059951 20.3771 26.1155 1 2458749.8181829 345120146 48.6128303996845 24.1912028089441 2.23536396963491 1.07632834819598 123.624012925612 45.3897380144364 2.74195519096803 1.04086891315151 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 268 345 12 2 ZTF_r 1003320214615 0 2.0736 179.009 6.67821 26.1187 1.03665e-05 0.0243161 0.111916 1.5581e-05 354 30. 0.067465 0.056256 20.1959 26.1187 1 2458757.8202199 345120246 -37.8917043699333 28.4150613591659 -1.4833729090448 1.02161763274708 -50.0061640143361 52.5403385565934 -0.958177274625785 1.04444523024635 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 269 345 12 2 ZTF_i 1003336224615 0 1.9628 244.893 6.1559 25.5589 3.4011e-06 0.0212482 0.186487 1.30494e-05 359 30. 0.081048 0.058985 19.8346 25.5589 2 2458757.8362269 345120346 -4.77429532357405 25.6863297622319 -0.206757859309699 1.01276627317418 21.8396599083366 48.7998241909271 0.450549805022654 1.0416711056572 0.383952297295157 17.9930001831055 0.0670000016689301 4.16099977493286 0.446000009775162 2458430.736146 2459494.814005 0
 270 345 12 2 ZTF_r 1006295844615 0 1.708 179.513 6.86567 26.1064 1.21033e-05 0.026182 0.11714 1.80926e-05 356 30. 0.061934 0.061283 20.3451 26.1064 1 2458760.7958449 345120246 -36.2416580903742 24.9205038998491 -1.61773000357271 1.06357089472912 -18.1799807753256 50.2759346434381 -0.364039457876488 1.03402670360098 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 271 345 12 2 ZTF_g 1006351944615 0 2.8343 93.2161 5.84089 26.1103 2.58429e-05 0.0374068 -0.0481107 4.21265e-05 331 30. 0.075002 0.072725 20.0842 26.1103 1 2458760.8519444 345120146 -7.72701778025229 33.2102104169865 -0.25881836264519 0.994967814512955 10.2120402073621 50.2150744647715 0.204735709252408 1.09078676148472 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 272 345 12 2 ZTF_i 1007314354615 0 1.9973 245.142 6.94702 25.558 3.7362e-06 0.0222481 0.195056 1.37417e-05 354 30. 0.075998 0.065451 19.7222 25.558 2 2458761.8143519 345120346 -2.74499018586843 28.5878891014723 -0.106810391874564 1.06314697268094 -17.8798155726143 54.4994133861296 -0.330283135924369 1.04591803794412 0.383952297295157 17.9930001831055 0.0670000016689301 4.16099977493286 0.446000009775162 2458430.736146 2459494.814005 0
 273 345 12 2 ZTF_g 1010356044615 0 1.8924 90.4521 8.27306 26.0863 2.20648e-05 0.0344113 -0.039034 3.62609e-05 331 30. 0.067497 0.065106 20.0114 26.0863 1 2458764.8560417 345120146 28.2147854116666 33.7420556487899 0.930165045756422 1.07102666918181 46.9677206094431 63.5012293447064 0.744616307400244 1.04973647238675 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 274 345 12 2 ZTF_r 1010399754615 0 1.9998 166.057 7.8532 26.0449 1.43852e-05 0.0285182 0.118664 2.14572e-05 354 30. 0.064193 0.060842 19.9767 26.0449 1 2458764.8997569 345120246 -33.8184980046369 31.7792818215984 -1.18376375357088 0.989866516084016 -104.099371667602 60.8642762637427 -1.72187189856657 1.03378300629184 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 275 345 12 2 ZTF_i 1011314404615 0 1.4534 243.997 9.22914 25.5413 4.4213e-06 0.0241021 0.19353 1.67166e-05 356 30. 0.077883 0.068525 19.5397 25.5413 2 2458765.8144097 345120346 -18.6820062709587 33.3350493295742 -0.623414949538611 0.948290973092081 -120.530461456645 71.5061375319461 -1.69694861500601 1.03285654055095 0.383952297295157 17.9930001831055 0.0670000016689301 4.16099977493286 0.446000009775162 2458430.736146 2459494.814005 0
 276 345 12 2 ZTF_r 1016292704615 1 2.0226 175.798 27.113 26.0661 3.20024e-05 0.0375294 0.140043 4.97991e-05 285 30. 0.067013 0.062965 18.6227 26.0661 1 2458770.7927083 345120246 116.762167298675 121.962733376681 1.06495142665294 0.984283606427466 251.383581238772 223.83863426831 1.13062101611284 1.04514772032547 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 277 345 12 2 ZTF_i 1017247494615 0 3.2242 236.617 12.6163 25.5453 1.81741e-05 0.0458429 0.194681 6.3539e-05 324 30. 0.107236 0.10912 18.5917 25.5453 2 2458771.7475 345120346 -65.5116536485552 81.0099036192776 -0.899570588406885 1.06177618818145 -109.336055901998 116.120644624994 -0.947914480535407 1.10228832041922 0.383952297295157 17.9930001831055 0.0670000016689301 4.16099977493286 0.446000009775162 2458430.736146 2459494.814005 0
 278 1389 2 1 ZTF_r 1017326150515 0 2.9852 311.773 18.0468 26.0998 4.94272e-05 0.0488544 0.122247 6.95074e-05 324 30. 0.08688 0.099189 18.8103 26.0998 2 2458771.8261574 1389120205 -114.508386556126 104.77201109842 -1.21575710483323 1.01712935150661 -323.299701048051 156.338193966374 -2.08187861761812 1.07906247126087 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 279 1389 2 1 ZTF_r 1017326600515 0 2.8707 312.111 18.008 26.0996 3.6955e-05 0.0428353 0.117152 5.35039e-05 322 30. 0.085505 0.090975 18.8254 26.0996 3 2458771.8266088 1389120205 -220.180252930409 96.9756735481348 -2.52563369353562 1.02788161090612 -257.4444927436 147.131530703669 -1.76154217233201 1.07281972202191 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 280 1389 2 1 ZTF_g 1018280620515 0 2.9511 92.7152 18.3904 25.6411 9.60622e-05 0.0416286 -0.0787337 0.000217408 130 30. 0.091992 0.09251 18.321 25.6411 2 2458772.780625 1389120105 108.758524033982 101.868298099488 1.18762424690622 1.06048771797171 -73.4587992001357 154.115229873404 -0.479858794617131 1.05961646342124 0.11920714868828 18.1079999923706 0.0540000014007092 3.77699995040894 0.566999971866608 2458390.853669 2459091.881887 0
 281 1389 2 1 ZTF_g 1018281070515 0 2.9735 96.8333 18.1046 25.6992 0.000133336 0.0485685 -0.0711315 0.000315831 128 30. 0.09356 0.091586 18.39 25.6992 3 2458772.7810764 1389120105 -27.9719362631567 108.15272280373 -0.287700007735459 0.921410792116819 -12.6661304581018 162.79188613805 -0.0783296875414806 1.05843724893937 0.11920714868828 18.1079999923706 0.0540000014007092 3.77699995040894 0.566999971866608 2458390.853669 2459091.881887 0
 282 1389 2 1 ZTF_r 1019272150515 33556480 1.8996 80.3499 25.8866 24.7316 0.00242821 0.211921 0.114032 0.00403487 139 30. 0.083438 0.077255 17.3893 24.7316 2 2458773.7721528 1389120205 184.278676527605 101.131567921487 2.026950510146 0.971142703693569 90.7443720564652 198.547896505737 0.460118400804084 1.03618213373499 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 283 1389 2 1 ZTF_r 1019272600515 33554432 1.5815 85.301 24.3962 24.6183 0.00103578 0.148934 0.1329 0.00171998 151 30. 0.076772 0.07596 17.468 24.6183 3 2458773.7726042 1389120205 -32.9592342982785 89.7866201121698 -0.408338464480945 1.00083736665573 -100.819870785897 188.085160295437 -0.539643309747944 1.03122364523769 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 284 1389 2 1 ZTF_r 1020235690515 0 2.4577 319.199 8.83828 26.1142 1.3897e-05 0.0285065 0.114651 1.92494e-05 383 30. 0.075198 0.072591 19.7617 26.1142 2 2458774.7356944 1389120205 64.9245314822175 48.7521534183382 1.48139140932721 0.941708834584062 73.6868554454842 81.405084712959 0.911283870265006 1.0529866265619 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 285 1389 2 1 ZTF_r 1020242980515 0 3.3446 313.63 9.00398 26.1034 2.6967e-05 0.0394399 0.12036 3.71806e-05 380 30. 0.088395 0.089553 19.5011 26.1034 3 2458774.7429861 1389120205 14.8161972731165 59.2418620864592 0.278203668321186 0.907834552326061 47.6146191759668 82.7348597841087 0.579384633039855 1.11516396406924 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 286 345 12 2 ZTF_r 1022207634615 0 2.7064 173.898 7.2708 26.0855 1.32835e-05 0.0275015 0.128732 1.96842e-05 358 30. 0.078494 0.073667 19.8633 26.0855 1 2458776.7076389 345120246 41.2373515029314 39.2102279538211 1.16989315140529 1.05565654491511 4.73393512561258 61.6665330000528 0.0772837099670583 1.06713473039378 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 287 345 12 2 ZTF_r 1025230324615 0 2.3375 176.485 7.66947 26.1307 1.63005e-05 0.0305249 0.138607 2.42078e-05 356 30. 0.064984 0.063924 20.0124 26.1307 1 2458779.7303241 345120246 59.9883246281655 34.6873560942119 1.9237575415029 1.0365843665422 62.6177891804348 61.7260100626426 1.02127974138128 1.0456788976537 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 288 345 12 2 ZTF_r 1028315394615 0 2.4551 175.824 8.33863 26.0917 2.38223e-05 0.0367366 0.144758 3.54959e-05 354 30. 0.07242 0.077364 19.7793 26.0917 1 2458782.8153935 345120246 -85.3597982429181 44.5012632298367 -2.1337122068944 0.951203932565966 -175.756522335227 73.192476772284 -2.41746502411423 1.06444757941669 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 289 345 12 2 ZTF_g 1031211364615 0 2.6009 93.9899 5.84797 26.1524 2.20915e-05 0.0348679 -0.10188 3.44304e-05 341 30. 0.070931 0.070241 20.1768 26.1524 1 2458785.7113657 345120146 59.0347726635871 29.996552693503 2.18922979045295 1.08057604672422 -54.8459551819173 49.6400218763936 -1.11231509895612 1.05236745297539 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 290 1389 2 1 ZTF_g 1032273940515 0 4.6491 147.601 5.61853 26.1268 4.61645e-05 0.0438147 -0.0236909 8.81473e-05 248 30. 0.094129 0.107049 19.6519 26.1268 2 2458786.7739468 1389120105 -72.5268469615604 52.5827117966685 -1.5343011784835 0.927458154861844 -73.9552756341818 62.408811923414 -1.19299448869424 1.22786953622875 0.11920714868828 18.1079999923706 0.0540000014007092 3.77699995040894 0.566999971866608 2458390.853669 2459091.881887 0
 291 1389 2 1 ZTF_g 1032274390515 8 5.6238 147.374 5.61898 26.1417 5.24923e-05 0.0398861 -0.0350464 0.000107416 195 30. 0.10492 0.122835 19.4851 26.1417 3 2458786.7743981 1389120105 -87.9344351485336 54.4813318930436 -1.79542001859973 1.03491617891797 -82.9214302812642 61.7744638236057 -1.35136601304155 1.38357723538646 0.11920714868828 18.1079999923706 0.0540000014007092 3.77699995040894 0.566999971866608 2458390.853669 2459091.881887 0
 292 345 12 2 ZTF_g 1034188784615 0 4.2267 92.8996 6.1016 26.1135 4.2273e-05 0.042929 -0.038715 8.61183e-05 267 30. 0.09745 0.081786 19.7011 26.1135 1 2458788.6887847 345120146 -183.92827516045 45.8897199204068 -4.4584909781574 1.00973665587129 -184.233794425554 56.5580898867905 -3.27936498566588 1.22815861422936 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 293 345 12 2 ZTF_r 1034210234615 0 2.6866 176.534 7.88856 26.1082 1.84749e-05 0.0323668 0.122564 2.74753e-05 356 30. 0.076359 0.065963 19.8103 26.1082 1 2458788.7102315 345120246 -13.9303229507389 42.8503609671132 -0.361627543512301 1.0341891065035 17.700388567289 67.1151774861705 0.265507778867929 1.08081739168556 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 294 345 12 2 ZTF_r 1037342234615 0 1.8631 163.882 9.53414 26.0271 1.90135e-05 0.0328488 0.124781 2.81665e-05 354 30. 0.08045 0.073458 19.8147 26.0271 1 2458791.8422338 345120246 89.9579870253657 38.83867129024 2.57650011386774 1.02521322408268 102.38006566433 74.8251236816046 1.37747318314619 1.03799733444508 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 295 345 12 2 ZTF_g 1043188704615 0 1.9962 93.0341 21.5592 26.1175 5.08163e-05 0.0409479 -0.0442937 0.000110775 218 30. 0.077633 0.070537 18.9421 26.1175 1 2458797.6887037 345120146 -28.1270462355883 97.9909656961424 -0.319295568151368 0.971143311309168 72.1310504116274 182.795374323327 0.397257630041332 1.05441624166454 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 296 345 12 2 ZTF_r 1043316514615 0 1.7062 163.876 26.0162 26.0126 3.26044e-05 0.0403798 0.108773 4.859e-05 317 30. 0.07806 0.07209 18.755 26.0126 1 2458797.8165162 345120246 -2.97542852303692 99.5991694575042 -0.0332313975602501 0.972213835655278 83.3050864993299 205.022236863086 0.409058804220634 1.03107157708734 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 297 345 12 2 ZTF_g 1046189954615 0 2.3313 94.4668 16.5526 26.1164 4.72933e-05 0.0414257 -0.0238507 9.90148e-05 236 30. 0.074171 0.078884 19.1446 26.1164 1 2458800.6899537 345120146 -62.6165146938857 82.6626862526848 -0.842624684381244 1.02464944268107 98.365712746153 141.262549136515 0.701022401806303 1.06782481360152 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 298 345 12 2 ZTF_r 1046252934615 0 1.7518 147.101 17.4097 25.9247 3.03357e-05 0.0412187 0.127955 4.45924e-05 355 30. 0.070912 0.064075 19.0995 25.9247 1 2458800.7529398 345120246 13.2472175601249 69.2435424502158 0.21281399865899 0.986587868251234 20.6900294202232 141.361052778919 0.147348774993515 1.03070268430898 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 299 345 12 2 ZTF_g 1049206744615 33554432 2.845 52.9762 12.101 25.4856 9.65449e-05 0.0514638 -0.0104735 0.000207452 186 30. 0.093348 0.068343 18.6694 25.4856 1 2458803.7067477 345120146 -173.067558295166 67.0847287604162 -2.86976807187369 1.02250250407542 -188.825933607208 104.115427637525 -1.82583591546063 1.07741956604281 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 300 345 12 2 ZTF_r 1052231314615 0 2.1718 172.414 7.50852 26.084 1.3811e-05 0.0279103 0.105604 2.04149e-05 356 30. 0.078824 0.067982 19.9875 26.084 1 2458806.7313194 345120246 38.9633734223006 35.2179413844998 1.2306863552409 1.01287407352487 -6.07543974930046 63.3549510334231 -0.0965411240288887 1.03891412861576 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 301 345 12 2 ZTF_g 1058142534615 0 2.0975 91.9329 6.00573 26.0999 1.69377e-05 0.0304944 -0.0586087 2.55319e-05 349 30. 0.069363 0.064529 20.2703 26.0999 1 2458812.6425347 345120146 -19.1640859048062 30.8349320362649 -0.691353099964947 0.892027450057321 -62.2744964744134 56.192719501242 -1.11569469047926 1.05458603497864 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 302 345 12 2 ZTF_r 1058171414615 0 1.7946 175.436 7.40248 26.1031 1.06275e-05 0.0244172 0.117434 1.56346e-05 357 30. 0.070996 0.068038 20.2034 26.1031 1 2458812.671412 345120246 -18.3524380780222 27.1083888469257 -0.753086499134851 1.05967643451581 59.4243869390933 53.9715366110369 1.10844747732958 1.03238949435113 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 303 345 12 2 ZTF_g 1066126634615 0 2.0417 62.3743 10.4297 25.6794 3.49307e-05 0.0398992 -0.040968 6.61348e-05 272 30. 0.069677 0.066729 19.3006 25.6794 1 2458820.6266319 345120146 -57.7377158623887 43.5942770518152 -1.47327873413379 1.04859345524409 -45.2067013709653 81.7978274820944 -0.556386061911298 1.05011534764661 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 304 345 12 2 ZTF_g 1074091274615 0 2.3377 85.7473 17.704 26.0665 3.60644e-05 0.0355086 -0.085218 7.43049e-05 226 30. 0.070786 0.061339 18.9888 26.0665 1 2458828.5912731 345120146 71.4647682727658 77.0205846251452 1.03214325807182 1.03905431351246 95.6690933286302 138.382257810678 0.695995510553658 1.04443771915882 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 305 345 12 2 ZTF_r 1074187294615 33554465 2.9005 79.1858 34.1193 25.1896 0.000233349 0.0545514 0.0640595 0.000420278 105 30. 0.094574 0.101815 17.219 25.1896 1 2458828.6872917 345120246 -190.555271452638 146.514927051847 -1.44675134684564 0.914693634347382 113.680986512319 243.440233286723 0.470122103285655 1.04771689221892 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 306 345 12 2 ZTF_r 1077072104615 0 2.6289 201.644 11.032 26.2361 1.80761e-05 0.0321224 0.13116 2.69005e-05 357 30. 0.072534 0.071094 19.5942 26.2361 1 2458831.5721065 345120246 18.1771773192605 58.180358973156 0.347540041288723 0.964278412459305 -30.6355941709834 95.0207252120958 -0.324581048939574 1.06290998707813 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 307 345 12 2 ZTF_r 1081073154615 8 5.795 182.042 10.3468 26.1576 6.16598e-05 0.0462255 0.132548 0.000100489 230 30. 0.133326 0.11761 18.8354 26.1576 1 2458835.5731597 345120246 50.7943378657596 95.401450987316 0.592263712291919 1.0051340662337 48.8762311469339 108.059432744866 0.455355114550479 1.43375672657726 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 308 345 12 2 ZTF_g 1081126734615 8 5.7776 88.79 7.66243 26.0909 0.000101827 0.0453764 -0.0462407 0.000245235 152 30. 0.10813 0.115431 19.1048 26.0909 1 2458835.6267361 345120146 27.2283043191688 73.4094731925757 0.41259436234831 1.01914818204146 49.4326128800055 83.1509760644202 0.598496214082899 1.42908554271844 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 309 345 12 2 ZTF_r 1084090714615 0 3.2735 194.603 9.04816 26.2111 2.04607e-05 0.0337355 0.12844 3.03838e-05 353 30. 0.082439 0.079726 19.5794 26.2111 1 2458838.5907176 345120246 17.8197934653585 52.8138125793776 0.375327120858111 1.02636570490733 10.5505637185041 74.6685867260156 0.142250213080211 1.09846255621335 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 310 345 12 2 ZTF_g 1098106584615 0 2.0905 102.355 12.851 26.2445 3.06467e-05 0.0385571 -0.0682872 5.54131e-05 295 30. 0.080323 0.068945 19.6169 26.2445 1 2458852.6065856 345120146 36.0092369874738 54.7711003554333 0.731336508608704 0.993874059102852 104.85511727568 102.995214124653 1.02491483143676 1.04465995756855 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 311 345 12 2 ZTF_r 1098149894615 0 2.0617 193.491 13.8385 26.2109 2.9476e-05 0.0406742 0.113031 4.42431e-05 352 30. 0.080446 0.077353 19.5334 26.2109 1 2458852.6498958 345120246 10.4215370976644 60.2669083886059 0.192356854461527 1.02183430921452 177.652066774221 112.268039672327 1.5930496710118 1.04363450041179 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 312 345 12 2 ZTF_g 1102105264615 0 1.805 103.589 15.2274 26.2627 2.56168e-05 0.0351293 -0.0658841 4.68269e-05 295 30. 0.066622 0.067929 19.5367 26.2627 1 2458856.6052662 345120146 -52.744011756273 61.8274765355896 -0.948956793737567 1.01959633980533 -325.722711548724 122.491793200881 -2.67704851225146 1.04586270815953 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 313 345 12 2 ZTF_r 1102127624615 0 1.6605 195.288 14.7614 26.2141 1.63447e-05 0.0301878 0.116669 2.43206e-05 353 30. 0.069886 0.074939 19.6354 26.2141 1 2458856.6276273 345120246 -3.53759488535054 50.060992330701 -0.0786074022453854 1.0064850267118 111.016786254836 103.402870076799 1.08086449258703 1.0389644324438 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
