index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
1458,2458973.9079745,ZTF_i,,,23.305410028864657,,ztf
1459,2458973.9441898,ZTF_g,,,24.454331216313392,,ztf
1460,2458973.9451273,ZTF_g,22.81341406656363,,21.87485624294176,,ztf
1461,2458974.7181366,ZTF_g,,,22.896752235542916,,ztf
1462,2458974.804919,ZTF_r,26.773429490139538,,22.037681853297656,,ztf
1463,2458974.8053935,ZTF_r,,,22.41789899563458,,ztf
1464,2458974.8058565,ZTF_r,21.680577152870192,22.690888024096466,21.166446140888226,,ztf
1465,2458974.8203009,ZTF_r,24.874831504640206,,22.05274155072916,,ztf
1466,2458974.8384838,ZTF_r,,,22.64302385804865,,ztf
1467,2458974.8394213,ZTF_r,22.555641987645274,,21.621793258943175,,ztf
1468,2458974.876956,ZTF_i,23.151157255338042,,21.53043707395256,,ztf
1469,2458974.9200231,ZTF_i,,,22.95668482804205,,ztf
1470,2458974.9484722,ZTF_g,,,22.26327010322031,,ztf
1471,2458974.9618287,ZTF_g,,,22.57033541241744,,ztf
1472,2458975.698831,ZTF_g,21.416170739992587,,20.60627325365904,,ztf
1473,2458975.7699653,ZTF_g,22.925080782304605,,21.11757338604702,,ztf
1474,2458975.8126736,ZTF_g,22.021140216963,,21.107480872959584,,ztf
1475,2458975.8159722,ZTF_i,21.533795292422326,23.4238427531474,20.880864443355275,,ztf
1476,2458975.8850694,ZTF_r,,,,,ztf
1477,2458975.8987153,ZTF_r,,,22.12204226584021,,ztf
1478,2458975.8996528,ZTF_r,,,23.103261878451445,,ztf
1479,2458975.9275926,ZTF_g,22.894807102358563,,21.529410415373185,,ztf
1480,2458976.7185069,ZTF_g,21.775071716314237,,20.74563853244261,,ztf
1481,2458976.8190625,ZTF_r,21.14977756522977,22.76300730685938,20.527584661854597,,ztf
1482,2458976.83125,ZTF_r,21.11035645484696,25.616048958424646,20.36637426659827,,ztf
1483,2458976.8971412,ZTF_i,,,,,ztf
1484,2458976.920625,ZTF_i,21.233692274575787,22.50445739239995,20.664127949351027,,ztf
1485,2458976.9488542,ZTF_g,,,22.121835160215312,,ztf
1486,2458976.9582176,ZTF_g,,,22.524043569545107,,ztf
1487,2458977.7001273,ZTF_g,19.691313490707664,20.907484837985123,19.132077728249484,,ztf
1488,2458977.7741551,ZTF_i,20.12511224419975,20.833735075067572,19.699939298942184,,ztf
1489,2458977.8028819,ZTF_i,,,,,ztf
1490,2458977.8719213,ZTF_g,22.39161596542699,,20.331323691505844,,ztf
1491,2458977.9028819,ZTF_r,,,,,ztf
1492,2458977.9038194,ZTF_r,,,22.585987176810825,,ztf
1493,2458977.9279977,ZTF_g,,,21.346863501580895,,ztf
1494,2458977.9312616,ZTF_r,,,,,ztf
1495,2458978.7179051,ZTF_g,,,22.480490081513153,,ztf
1496,2458978.7831366,ZTF_r,24.99008442901742,,22.055797618437943,,ztf
1497,2458978.7965856,ZTF_r,,,23.348671083153466,,ztf
1498,2458978.8160532,ZTF_i,20.991850701370634,21.503949114139022,20.645277459663966,,ztf
1499,2458978.8501505,ZTF_i,22.317534291714228,,21.462954944319748,,ztf
1500,2458978.8829861,ZTF_g,22.86067978269514,,21.472911862944756,,ztf
1501,2458978.9475347,ZTF_g,,,21.190374859769275,,ztf
1502,2458979.7084028,ZTF_g,,,23.399581496179415,,ztf
1503,2458979.762338,ZTF_g,21.68145446567391,22.63450069193921,21.181861884259913,,ztf
1504,2458979.8191551,ZTF_r,,,23.450419309945712,,ztf
1505,2458979.8388079,ZTF_r,22.79576601677818,,21.782470218199194,,ztf
1506,2458979.8507639,ZTF_r,,,,,ztf
1507,2458979.8564699,ZTF_i,,,,,ztf
1508,2458979.8774421,ZTF_i,30.72450871631963,,22.284552844651966,,ztf
1509,2458979.9279051,ZTF_g,,,,,ztf
1510,2458980.7182176,ZTF_g,22.99047003299355,25.409505708919234,22.298019257143437,,ztf
1511,2458980.7764236,ZTF_r,23.200953362743544,,22.267459004221628,,ztf
1512,2458980.7773611,ZTF_r,23.00483849728427,,22.20161029543852,,ztf
1513,2458980.8075463,ZTF_r,24.3500806290991,,22.34225240731982,,ztf
1514,2458980.8567708,ZTF_i,21.85474986231828,23.476615593427287,21.231459981797364,,ztf
1515,2458980.9037963,ZTF_g,21.26320674296094,21.858488521282062,20.88091654906507,,ztf
1516,2458980.9477083,ZTF_g,23.093018514134467,,21.822433353185886,,ztf
1517,2458981.6970949,ZTF_g,21.6864232744189,22.282091403876162,21.30397610037276,,ztf
1518,2458981.7686111,ZTF_r,23.354536891443438,,22.153300331416737,,ztf
1519,2458981.773912,ZTF_r,23.17479395765254,,22.097883333931595,,ztf
1520,2458981.7880324,ZTF_r,22.02590450739318,23.170934845335424,21.48109471635197,,ztf
1521,2458981.7982639,ZTF_g,23.351577667957365,,22.26217020631421,,ztf
1522,2458981.8569907,ZTF_i,22.187004720516114,,21.416391394152676,,ztf
1523,2458981.9276505,ZTF_g,22.65032998337147,,21.81732781366128,,ztf
1524,2458983.931956,ZTF_g,24.615804243441758,,23.10188633513947,,ztf
1525,2458983.9695255,ZTF_r,25.454738945842905,,23.645948169976823,,ztf
1526,2458984.9058333,ZTF_r,22.83621998371969,25.22941288315576,22.145259328364087,,ztf
1527,2458984.9067708,ZTF_r,23.91687900454416,,22.582987346293397,,ztf
1528,2458984.9192477,ZTF_g,,,24.50364007079645,,ztf
1529,2458984.9531829,ZTF_r,,,,,ztf
1530,2458985.8081481,ZTF_g,,,,,ztf
1531,2458985.8323495,ZTF_i,22.253121338906848,23.960860022406813,21.61944056437509,,ztf
1532,2458985.8520602,ZTF_i,22.9412441570291,,21.991478390399024,,ztf
1533,2458985.8814236,ZTF_r,,,,,ztf
1534,2458985.8823611,ZTF_r,,,,,ztf
1535,2458985.897419,ZTF_r,,,23.684740292379995,,ztf
1536,2458986.7191898,ZTF_g,23.71483900337819,,22.532851778775942,,ztf
1537,2458986.7903704,ZTF_r,,,23.448086588263937,,ztf
1538,2458986.7913079,ZTF_r,,,,,ztf
1539,2458986.8084606,ZTF_r,,,23.23426727863968,,ztf
1540,2458986.8314699,ZTF_i,24.233782931162832,,22.333239623906266,,ztf
1541,2458986.8513542,ZTF_i,23.525793603287322,,22.21797592223177,,ztf
1542,2458986.8840278,ZTF_g,22.55438291301077,23.448210292561125,22.070878838855595,,ztf
1543,2458986.9474421,ZTF_g,22.45891074736604,23.348963093838147,21.9764707089002,,ztf
1544,2458987.6985764,ZTF_g,24.25406491666272,,22.746838902701775,,ztf
1545,2458987.7535764,ZTF_i,,,,,ztf
1546,2458987.7738889,ZTF_i,23.338010221358644,,22.14813450972735,,ztf
1547,2458987.8309838,ZTF_r,24.05869489755389,,22.708849754273086,,ztf
1548,2458987.831956,ZTF_r,25.019301388168977,,22.88949030971129,,ztf
1549,2458987.8393866,ZTF_r,28.065396246606582,,23.190518245332534,,ztf
1550,2458987.9111343,ZTF_g,23.526042995517678,,22.675703146899984,,ztf
1551,2458987.9261921,ZTF_g,22.329168469840994,22.865165087269204,21.971929491715226,,ztf
1552,2458991.7001505,ZTF_g,22.128986899082758,22.90425163973392,21.68129966285145,,ztf
1553,2458991.7676968,ZTF_r,22.51694516992167,24.04934176464932,21.905512896641717,,ztf
1554,2458991.786331,ZTF_r,23.39959950143931,,22.446497215731064,,ztf
1555,2458991.7872685,ZTF_r,,,23.138840629367294,,ztf
1556,2458991.8201389,ZTF_g,22.53253762967212,23.498586229470828,22.029559010067754,,ztf
1557,2458991.8526736,ZTF_i,22.231354015680484,23.956073559325862,21.595725144592357,,ztf
1558,2458991.8563773,ZTF_i,23.02574692027269,,21.98648967883703,,ztf
1559,2458991.9263194,ZTF_g,,,25.26914815773882,,ztf
1560,2458992.7178935,ZTF_g,22.704009144056208,23.9488830928632,22.139266209554663,,ztf
1561,2458992.7846181,ZTF_r,23.416607303620033,,22.482067547298197,,ztf
1562,2458992.795463,ZTF_r,23.238305043485568,,22.371069349654448,,ztf
1563,2458992.7964005,ZTF_r,24.484126016043888,,22.664982933812034,,ztf
1564,2458992.8768519,ZTF_i,23.81255573385242,,22.194604489391118,,ztf
1565,2458992.896956,ZTF_i,24.28049040539608,,22.302441859639924,,ztf
1566,2458992.9483796,ZTF_g,,,24.253020846675778,,ztf
1567,2458993.7674074,ZTF_g,23.462514718311528,,22.47192055679626,,ztf
1568,2458993.7919907,ZTF_r,22.31962695883423,23.215033503653732,21.83567918362091,,ztf
1569,2458993.8009838,ZTF_r,,,,,ztf
1570,2458993.8019213,ZTF_r,22.799175650015457,25.461701091104857,22.09437604500524,,ztf
1571,2458993.8351273,ZTF_i,21.987005756356837,23.38738912619104,21.395237986863126,,ztf
1572,2458994.7197801,ZTF_g,,,23.232211161634773,,ztf
1573,2458994.7930787,ZTF_r,23.607914515037635,,22.51853620799933,,ztf
1574,2458994.8089236,ZTF_r,23.630528218987344,,22.521157024907275,,ztf
1575,2458994.8565394,ZTF_i,23.573887620590217,,22.231677598484193,,ztf
1576,2458994.9121991,ZTF_g,22.98974419291484,27.708899895307827,22.24422331169901,,ztf
1577,2458994.9470255,ZTF_g,22.259166198231746,23.34871004227305,21.726429210170146,,ztf
1578,2458995.6974769,ZTF_g,23.89506793575886,,22.497509934656016,,ztf
1579,2458995.7583565,ZTF_r,,,,,ztf
1580,2458995.759294,ZTF_r,26.42728187621092,,22.965152515147917,,ztf
1581,2458995.7879167,ZTF_r,,,,,ztf
1582,2458995.8587847,ZTF_i,,,,,ztf
1583,2458995.8767593,ZTF_i,24.24695463638809,,22.32641370047955,,ztf
1584,2458995.9277083,ZTF_g,24.26729560099307,,22.854043656709464,,ztf
1585,2458996.7179745,ZTF_g,22.618056178501952,24.143519048734056,22.007589991069317,,ztf
1586,2458996.7741435,ZTF_r,22.24532871683555,23.024370895748213,21.79641963333311,,ztf
1587,2458996.775081,ZTF_r,26.034699686738612,,22.972455934073444,,ztf
1588,2458996.8088657,ZTF_r,21.588191528188005,21.962424336168244,21.310410276633345,,ztf
1589,2458996.8176736,ZTF_g,,,23.40431538601915,,ztf
1590,2458996.8714815,ZTF_i,23.879906654382467,,22.406081728530122,,ztf
1591,2458996.8768171,ZTF_i,21.772888390843708,22.38904161790522,21.382229047966266,,ztf
1592,2458996.9469213,ZTF_g,25.747862375791822,,22.94055052839827,,ztf
1593,2458997.7000347,ZTF_g,22.688708326166555,25.172889824741095,21.99266329500209,,ztf
1594,2458997.7734028,ZTF_r,23.390578376037464,,22.386170943294797,,ztf
1595,2458997.7996065,ZTF_r,22.104448873361726,22.783547180958386,21.689861106573147,,ztf
1596,2458997.800544,ZTF_r,27.352574598024667,,22.970777273575266,,ztf
1597,2458997.8286574,ZTF_i,22.3872030517672,25.332194118719812,21.671272338144163,,ztf
1598,2458997.855544,ZTF_i,23.779406537585828,,22.314390720908005,,ztf
1599,2458997.9267245,ZTF_g,23.591681509864213,,22.55735790563611,,ztf
1600,2458998.7215394,ZTF_g,22.03086094193091,22.71369192439832,21.614913211208837,,ztf
1601,2458998.7878009,ZTF_r,,,23.28825799953958,,ztf
1602,2458998.8116204,ZTF_r,,,23.674462233169308,,ztf
1603,2458998.8126273,ZTF_r,22.73193319103083,24.71644255558947,22.070341171836265,,ztf
1604,2458998.8512037,ZTF_g,22.722658997876813,23.731310365174046,22.208935943528246,,ztf
1605,2458998.8789468,ZTF_i,22.552791226556476,,21.775548214817697,,ztf
1606,2458998.8982986,ZTF_i,26.461206470230472,,22.497077325791032,,ztf
1607,2458998.9467014,ZTF_g,23.105864076291642,26.491708306581547,22.377566537489756,,ztf
1608,2458999.6990625,ZTF_g,21.522106925782154,22.277672350461735,21.080883793847775,,ztf
1609,2458999.7436574,ZTF_g,,,22.49753062701812,,ztf
1610,2458999.7678356,ZTF_g,22.32904487289346,24.119969599012364,21.686136157627033,,ztf
1611,2458999.8010185,ZTF_r,,,23.06750982152426,,ztf
1612,2458999.8092824,ZTF_r,22.374499855866777,26.935142776892892,21.63009199839578,,ztf
1613,2458999.8097454,ZTF_r,,,22.70354300175385,,ztf
1614,2458999.8387037,ZTF_r,,,23.471630822800908,,ztf
1615,2458999.8595486,ZTF_i,22.609220149471707,,21.73897338802969,,ztf
1616,2458999.8784028,ZTF_i,24.525680369905146,,22.340579855702778,,ztf
1617,2458999.9266435,ZTF_g,,,23.651426547697906,,ztf
1618,2459000.8616088,ZTF_r,19.333997399340298,,18.43640758984294,,ztf
1619,2459000.9134491,ZTF_g,21.11588938631378,21.85897399845311,20.678843222079617,,ztf
1620,2459001.6971759,ZTF_g,22.15269267473323,27.50163808945078,21.404061392753125,,ztf
1621,2459001.7626042,ZTF_r,,,,,ztf
1622,2459001.7774537,ZTF_r,,,22.528466855585144,,ztf
1623,2459001.7983912,ZTF_i,,,22.272046829104596,,ztf
1624,2459001.8186921,ZTF_i,,,22.96124370522027,,ztf
1625,2459001.8898727,ZTF_g,21.68157522286124,22.323096211871523,21.281041336057417,,ztf
1626,2459002.9260648,ZTF_g,,,22.148393193417025,,ztf
1627,2459004.7169329,ZTF_g,,,22.22783485599244,,ztf
1628,2459004.723206,ZTF_g,20.887287817243518,21.431365004480114,20.52651841922671,,ztf
1629,2459004.7683102,ZTF_r,22.5996040573311,,21.507457743570303,,ztf
1630,2459004.7851157,ZTF_r,22.809996826941116,,21.645208831579886,,ztf
1631,2459004.7860532,ZTF_r,21.735673482408032,23.34245686591557,21.114305857141986,,ztf
1632,2459004.8359954,ZTF_i,,,22.171160465471047,,ztf
1633,2459004.8567477,ZTF_i,,,22.325382608149127,,ztf
1634,2459004.8852778,ZTF_g,22.709683500097206,,21.44225633608083,,ztf
1635,2459005.6964468,ZTF_g,24.374571484218112,,21.311868697282733,,ztf
1636,2459005.7252894,ZTF_g,,,23.519819730460718,,ztf
1637,2459005.7645949,ZTF_r,,,,,ztf
1638,2459005.7826852,ZTF_r,,,,,ztf
1639,2459005.8355208,ZTF_i,21.594849777579633,,19.66113993013995,,ztf
1640,2459005.8640394,ZTF_i,19.608804881041497,,18.77590556898909,,ztf
1641,2459005.8852431,ZTF_g,19.533859964884453,21.19204481427054,18.906062667953197,,ztf
1642,2459008.8204051,ZTF_r,,,22.606803013182542,,ztf
1643,2459008.856331,ZTF_i,23.185221679653843,,21.761184307980173,,ztf
1644,2459008.8852662,ZTF_g,21.66008957538441,23.636462289558935,20.999211684526614,,ztf
1645,2459008.9807176,ZTF_i,22.456274805135564,,20.97815466041726,,ztf
1646,2459009.6978356,ZTF_g,,,23.619326895985502,,ztf
1647,2459009.7269329,ZTF_r,,,22.634005055448238,,ztf
1648,2459009.7278704,ZTF_r,,,22.50747875928806,,ztf
1649,2459009.7953472,ZTF_i,22.005356147520587,24.111039526864698,21.3337879832696,,ztf
1650,2459009.8203472,ZTF_i,,,22.413885485801323,,ztf
1651,2459009.8858565,ZTF_g,22.251298631871677,,21.42577967336237,,ztf
1652,2459010.8857755,ZTF_g,22.658859142784937,,21.80021249417375,,ztf
1653,2459011.6980903,ZTF_g,,,23.534800098249242,,ztf
1654,2459011.7292014,ZTF_i,22.311452224386862,24.053831027115315,21.673833101906,,ztf
1655,2459011.7588889,ZTF_r,23.535231827998995,,22.43097127447626,,ztf
1656,2459011.8560417,ZTF_i,21.451318350629464,22.081476371237386,21.05516796199032,,ztf
1657,2459011.8854861,ZTF_g,23.8817003801407,,22.25873408069061,,ztf
1658,2459012.7225694,ZTF_g,22.77840378112204,24.20332043323042,22.18277034480533,,ztf
1659,2459012.7490972,ZTF_r,22.670862820917026,24.071246840894304,22.079094947635035,,ztf
1660,2459012.7709259,ZTF_r,24.99123687623308,,22.869445262203676,,ztf
1661,2459012.7975579,ZTF_g,23.92914736884998,,22.598325725527943,,ztf
1662,2459012.8498495,ZTF_i,,,,,ztf
1663,2459012.8709028,ZTF_i,22.020211580424963,23.07733130463995,21.49488664324504,,ztf
1664,2459012.8854167,ZTF_g,,,22.940679439125052,,ztf
1665,2459013.7717361,ZTF_i,23.22362680459975,,22.096661180564077,,ztf
1666,2459013.8160301,ZTF_r,,,23.47425501107298,,ztf
1667,2459013.8345255,ZTF_r,,,22.910648062281396,,ztf
1668,2459013.8852778,ZTF_g,,,23.09365560993858,,ztf
1669,2459014.7166898,ZTF_g,22.66156315750817,23.92414153053683,22.093508633525136,,ztf
1670,2459014.7381019,ZTF_r,,,,,ztf
1671,2459014.7610764,ZTF_r,,,22.906932661513945,,ztf
1672,2459014.7806597,ZTF_i,23.057952347418894,,22.02688264648473,,ztf
1673,2459014.812963,ZTF_i,21.744127084207946,22.35755533112606,21.35454768075024,,ztf
1674,2459014.8844792,ZTF_g,22.412709628965636,23.416523848937175,21.900180139482245,,ztf
1675,2459015.6752778,ZTF_i,,,22.529373194653793,,ztf
1676,2459015.6976273,ZTF_g,22.82885006951596,24.984916728209782,22.15347487354225,,ztf
1677,2459015.700787,ZTF_i,22.044278751030216,23.122048784161223,21.5142018357531,,ztf
1678,2459015.8185417,ZTF_r,22.289371092899266,23.654584257198906,21.703324841561994,,ztf
1679,2459015.8854977,ZTF_g,,,22.99665500215629,,ztf
1680,2459016.7230671,ZTF_g,,,24.26358399430029,,ztf
1681,2459016.7573032,ZTF_r,24.063206937824734,,22.25353728178302,,ztf
1682,2459016.7773958,ZTF_i,,,23.736242081381747,,ztf
1683,2459016.796875,ZTF_i,22.61437802965304,,21.7656417641872,,ztf
1684,2459016.8378588,ZTF_g,23.251392429921683,,22.124443641061486,,ztf
1685,2459016.8842014,ZTF_g,23.575961348947853,,22.274599188113683,,ztf
1686,2459017.6849306,ZTF_i,26.481651595118525,,22.58916923604894,,ztf
1687,2459017.6982292,ZTF_g,,,23.311941106103493,,ztf
1688,2459017.7584375,ZTF_r,23.896223049088192,,22.696343092920106,,ztf
1689,2459017.8419213,ZTF_i,22.444619366792196,24.38312788180067,21.78714245061639,,ztf
1690,2459017.8869676,ZTF_g,22.545385991710493,23.317982024920507,22.098565372747448,,ztf
1691,2459018.7231481,ZTF_g,22.553405965963794,23.48809745696564,22.05868128779215,,ztf
1692,2459018.7778009,ZTF_i,23.829139214803234,,22.32988665612006,,ztf
1693,2459018.7983796,ZTF_i,21.87020819215362,22.640946155865905,21.423992618590553,,ztf
1694,2459018.8841088,ZTF_g,25.297527753730208,,22.994093525925607,,ztf
1695,2459019.697581,ZTF_g,24.30881500974696,,22.84824968771409,,ztf
1696,2459019.699919,ZTF_i,,,22.375722794858316,,ztf
1697,2459019.7571065,ZTF_g,23.3153694124763,,22.514460220752973,,ztf
1698,2459019.7980671,ZTF_i,22.950125669360336,,21.969567860617907,,ztf
1699,2459019.8845718,ZTF_g,23.86287142197742,,22.802793211401884,,ztf
1700,2459020.716956,ZTF_g,24.202993788503985,,22.84044465268779,,ztf
1701,2459020.753125,ZTF_r,22.703136046227574,24.267209544889916,22.08737837732616,,ztf
1702,2459020.8084028,ZTF_i,22.409279955247918,24.39460904383563,21.74761631365604,,ztf
1703,2459020.8282639,ZTF_i,23.36691466761961,,22.164156863270588,,ztf
1704,2459020.8833333,ZTF_g,25.198239905382074,,23.03135340619099,,ztf
1705,2459021.6962269,ZTF_g,23.3612746401886,,22.56098456840821,,ztf
1706,2459022.7050463,ZTF_g,25.020261920818765,,22.95808124621469,,ztf
1707,2459022.716875,ZTF_g,,,,,ztf
1708,2459022.7766898,ZTF_i,22.964752420245247,,22.028507195671907,,ztf
1709,2459022.8073843,ZTF_i,22.179420341997087,23.402033883917277,21.618933361695987,,ztf
1710,2459022.8834722,ZTF_g,23.371351676855543,,22.499579849086917,,ztf
1711,2459023.6984259,ZTF_r,23.161734088428815,,22.327035954566995,,ztf
1712,2459023.775463,ZTF_i,24.936707000497858,,22.463401178125366,,ztf
1713,2459023.7988889,ZTF_r,23.755412728596728,,22.59142196238447,,ztf
1714,2459023.8212616,ZTF_g,23.34628066999661,,22.47297151796369,,ztf
1715,2459024.7754282,ZTF_g,,,,,ztf
1716,2459024.79375,ZTF_i,22.68494031821046,,21.488170528976596,,ztf
1717,2459024.8325231,ZTF_i,21.527239259684464,22.62972039654528,20.991619770016577,,ztf
1718,2459024.871169,ZTF_g,22.288354486754873,23.10471850216935,21.827669824229176,,ztf
1719,2459025.6943866,ZTF_r,,,23.47568620364303,,ztf
1720,2459025.6953125,ZTF_r,,,,,ztf
1721,2459025.7214931,ZTF_g,22.973785540490546,,21.94925301550277,,ztf
1722,2459025.7533333,ZTF_i,,,22.79206446062261,,ztf
1723,2459025.7721528,ZTF_i,23.42540693209409,,22.29387160404876,,ztf
1724,2459026.7869329,ZTF_r,26.92341190860815,,21.738328183731895,,ztf
1725,2459026.8078704,ZTF_i,,,23.136739585694944,,ztf
1726,2459026.815162,ZTF_i,23.292004957978524,,22.171945697429663,,ztf
1727,2459026.873831,ZTF_g,,,23.342582663218344,,ztf
1728,2459027.7237269,ZTF_g,22.27520683663441,23.673402180951758,21.683788770290523,,ztf
1729,2459027.7592361,ZTF_r,,,22.697235057561258,,ztf
1730,2459027.7876852,ZTF_r,,,22.99323351269596,,ztf
1731,2459027.8100926,ZTF_i,22.958666500653113,,21.994988222840334,,ztf
1732,2459027.815544,ZTF_i,22.85697064864219,,21.936466327442034,,ztf
1733,2459028.744456,ZTF_r,24.383697082523568,,22.444061160857743,,ztf
1734,2459028.7486921,ZTF_r,22.698992420946794,,21.907476575357503,,ztf
1735,2459028.7649074,ZTF_r,22.7281549078605,,21.96354206111946,,ztf
1736,2459028.7874653,ZTF_i,22.131286824108848,23.61792978292958,21.5263615037841,,ztf
1737,2459028.8064352,ZTF_i,22.382594803817682,27.52909915409535,21.634773637595956,,ztf
1738,2459028.8514005,ZTF_g,,,22.733854872076478,,ztf
1739,2459028.852338,ZTF_g,22.70710546800765,,21.930884160333836,,ztf
1740,2459029.690787,ZTF_i,23.28914453045856,,21.848275059419556,,ztf
1741,2459029.7153935,ZTF_r,,,22.594334554775685,,ztf
1742,2459029.7354051,ZTF_g,22.856238817326375,,21.684288285923984,,ztf
1743,2459030.8495718,ZTF_g,22.075964149562353,24.337504736547032,21.39320707091185,,ztf
1744,2459031.687581,ZTF_g,,,22.227558120560914,,ztf
1745,2459031.6945833,ZTF_g,22.028364999596832,24.4562827177466,21.33541067404685,,ztf
1746,2459031.7327431,ZTF_r,22.581297803633202,,21.640303170944932,,ztf
1747,2459031.7530787,ZTF_i,,,23.259982431905016,,ztf
1748,2459031.7872222,ZTF_i,,,23.71614281557221,,ztf
1749,2459031.8705556,ZTF_r,,,,,ztf
1750,2459032.7684838,ZTF_i,22.12894952306129,23.78570384795212,21.50132657673,,ztf
1751,2459032.7732755,ZTF_i,,,23.628026474919633,,ztf
1752,2459032.8499653,ZTF_r,22.511351795852676,,21.538465490420272,,ztf
1753,2459032.8850231,ZTF_g,,,23.492480127536172,,ztf
1754,2459033.7462616,ZTF_g,21.173346221210576,21.860943308325496,20.755671246373588,,ztf
1755,2459033.7467245,ZTF_g,,,22.376477404556496,,ztf
1756,2459033.7859722,ZTF_i,23.575567767360127,,22.0546664784664,,ztf
1757,2459033.7931597,ZTF_i,,,22.549454763342663,,ztf
1758,2459034.7308796,ZTF_g,22.16756918306462,,21.323357072459658,,ztf
1759,2459034.766956,ZTF_i,,,22.2846676030859,,ztf
1760,2459034.7711921,ZTF_r,,,,,ztf
1761,2459034.7871528,ZTF_i,22.940351772971507,,21.814907245917745,,ztf
1762,2459034.8310185,ZTF_r,,,,,ztf
1763,2459034.8319444,ZTF_r,,,,,ztf
1764,2459034.8559375,ZTF_r,,,22.611424546308896,,ztf
1765,2459035.7211574,ZTF_g,22.199684083837212,,21.181947535590364,,ztf
1766,2459035.7216204,ZTF_g,24.000523098650092,,21.631275964445138,,ztf
1767,2459035.7458565,ZTF_i,21.41315622827416,22.272480343264967,20.93955650226498,,ztf
1768,2459035.7518866,ZTF_i,,,21.900794917731456,,ztf
1769,2459035.865706,ZTF_r,22.42559654357351,,21.292315691718343,,ztf
1770,2459036.7300694,ZTF_g,,,23.301368917045448,,ztf
