index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
1181,2458650.7788889,ZTF_r,,,,,ztf
1182,2458651.6799421,ZTF_g,,,21.79287046931534,,ztf
1183,2458651.6977546,ZTF_g,21.417094786425174,23.387013079261678,20.756787536232455,,ztf
1184,2458651.7282523,ZTF_g,24.28861185252347,,21.482922796112952,,ztf
1185,2458651.7420139,ZTF_r,21.66882887681504,24.19257688793226,20.970709252667504,,ztf
1186,2458651.7593171,ZTF_r,22.44795114027096,,21.13817708091927,,ztf
1187,2458651.7871875,ZTF_r,25.588201205090826,,21.48634258797602,,ztf
1188,2458652.6927894,ZTF_g,,,24.247949006116365,,ztf
1189,2458652.727662,ZTF_g,,,21.953539355783285,,ztf
1190,2458652.7437963,ZTF_i,23.951943578944366,,21.524906693691836,,ztf
1191,2458652.7447106,ZTF_i,22.19292656732079,,21.112640229571966,,ztf
1192,2458652.778588,ZTF_r,,,22.38792256787158,,ztf
1193,2458652.7790625,ZTF_r,,,22.965157907235625,,ztf
1194,2458652.8019444,ZTF_r,,,22.03420878167074,,ztf
1195,2458652.8197801,ZTF_r,21.179358079773884,22.576502513496123,20.588108266987515,,ztf
1196,2458653.6914815,ZTF_r,,,23.050448761309173,,ztf
1197,2458653.7157292,ZTF_r,22.25953994375097,,21.412228743201293,,ztf
1198,2458653.7606019,ZTF_g,,,22.26199810121024,,ztf
1199,2458653.7615046,ZTF_g,25.968544266313184,,21.788594583399615,,ztf
1200,2458653.7825926,ZTF_g,27.95111577854705,,21.79196681277454,,ztf
1201,2458653.7996644,ZTF_g,,,21.788034619515038,,ztf
1202,2458654.6845718,ZTF_r,,,,,ztf
1203,2458654.7004514,ZTF_r,,,,,ztf
1204,2458654.7257292,ZTF_r,23.562840323966707,,21.88550792137647,,ztf
1205,2458654.7480903,ZTF_g,,,22.32136350205069,,ztf
1206,2458654.7673264,ZTF_g,,,22.669713178560663,,ztf
1207,2458654.7849537,ZTF_g,,,,,ztf
1208,2458655.6769097,ZTF_r,24.480454363924864,,21.916249024087207,,ztf
1209,2458655.6773958,ZTF_r,,,23.465679812555596,,ztf
1210,2458655.7077199,ZTF_r,,,,,ztf
1211,2458655.7268981,ZTF_r,,,22.722615754654317,,ztf
1212,2458655.7415625,ZTF_g,22.11789963462991,23.783245301538116,21.48923344813194,,ztf
1213,2458655.7420486,ZTF_g,,,,,ztf
1214,2458655.7594444,ZTF_g,22.236420623493444,,21.42169657620851,,ztf
1215,2458655.7779398,ZTF_g,,,,,ztf
1216,2458657.6747685,ZTF_i,22.45934907027008,,21.163355947241648,,ztf
1217,2458657.6992477,ZTF_g,,,23.50290403010876,,ztf
1218,2458657.7666088,ZTF_r,22.44143053211831,,21.62210255554524,,ztf
1219,2458658.7016088,ZTF_g,,,,,ztf
1220,2458659.6872338,ZTF_i,,,22.518044617519074,,ztf
1221,2458660.6864352,ZTF_g,,,24.66292042973098,,ztf
1222,2458660.7379977,ZTF_r,,,23.306803678658373,,ztf
1223,2458661.6753935,ZTF_i,,,,,ztf
1224,2458661.705787,ZTF_r,,,,,ztf
1225,2458661.7194097,ZTF_g,,,23.91859039326551,,ztf
1226,2458663.6772106,ZTF_i,,,22.488450268815903,,ztf
1227,2458663.7008565,ZTF_r,,,22.96220633285504,,ztf
1228,2458663.7280787,ZTF_g,,,24.543890264211118,,ztf
1229,2458665.6966319,ZTF_g,,,24.11302926079556,,ztf
1230,2458665.7673495,ZTF_r,25.389789425534513,,22.5988567308205,,ztf
1231,2458667.6737269,ZTF_i,,,22.50394291396991,,ztf
1232,2458667.7193403,ZTF_r,,,,,ztf
1233,2458667.8248032,ZTF_g,,,23.217997892931777,,ztf
1234,2458668.6865972,ZTF_r,23.96856508173317,,22.37344389016544,,ztf
1235,2458668.6958449,ZTF_g,,,,,ztf
1236,2458669.8009606,ZTF_i,23.040299237959026,,21.42880654597717,,ztf
1237,2458670.6961111,ZTF_g,,,22.678415005981652,,ztf
1238,2458670.8088773,ZTF_r,,,,,ztf
1239,2458671.6751157,ZTF_i,,,,,ztf
1240,2458671.7004514,ZTF_r,22.574015163499034,,21.136022979877424,,ztf
1241,2458673.6790162,ZTF_g,22.677850212463987,,21.754778330260642,,ztf
1242,2458674.6993403,ZTF_g,22.4668117220404,,21.65166254382988,,ztf
1243,2458674.7175231,ZTF_r,25.61234178660414,,22.169366897962608,,ztf
1244,2458675.6723264,ZTF_i,,,21.66266737863497,,ztf
1245,2458676.7048032,ZTF_r,,,22.269199788023233,,ztf
1246,2458676.7989583,ZTF_g,,,24.273520811765895,,ztf
1247,2458677.6806366,ZTF_g,,,22.409903268523752,,ztf
1248,2458677.698044,ZTF_r,22.19645054915744,24.822270872819896,21.493331660415677,,ztf
1249,2458679.6955787,ZTF_r,22.606439828968625,,21.48208599204515,,ztf
1250,2458679.7821528,ZTF_g,,,21.54834235096434,,ztf
1251,2458680.6806713,ZTF_g,21.434527713209974,,20.649968003124506,,ztf
1252,2458680.7455324,ZTF_r,,,22.245676736312145,,ztf
1253,2458682.6752546,ZTF_g,,,22.75992577014552,,ztf
1254,2458682.7437847,ZTF_r,,,21.84380858070824,,ztf
1255,2458683.6751736,ZTF_g,,,22.87233182454516,,ztf
1256,2458685.6791782,ZTF_g,25.414858364636675,,22.584568742897318,,ztf
1257,2458686.6971875,ZTF_g,21.625066594173568,22.402818110261656,21.176574354926196,,ztf
1258,2458690.6758333,ZTF_r,22.553700094847148,,21.75703023216996,,ztf
1259,2458690.6997801,ZTF_g,,,23.24738921656248,,ztf
1260,2458692.685706,ZTF_r,,,22.2296393345772,,ztf
1261,2458692.723044,ZTF_g,22.06698491152381,23.17691648221644,21.52972436425916,,ztf
1262,2458693.7482755,ZTF_g,,,,,ztf
1263,2458695.706713,ZTF_r,23.460641034756872,,19.570121911737623,,ztf
1264,2458698.6821412,ZTF_r,22.713448829605742,,21.385247631867976,,ztf
1265,2458698.7013773,ZTF_g,19.521602449164526,,18.712467636833125,,ztf
1266,2458701.6631019,ZTF_r,22.528507087705776,,21.00754941736028,,ztf
1267,2458701.6635764,ZTF_r,,,,,ztf
1268,2458705.6578819,ZTF_r,22.004100402316443,,21.09586864214123,,ztf
1269,2458714.6572685,ZTF_g,,,23.37254395347919,,ztf
1270,2458716.6531019,ZTF_g,23.244708546133193,,21.946343379648575,,ztf
1271,2458720.6587037,ZTF_g,,,25.47764784653632,,ztf
1272,2458720.6596296,ZTF_g,,,22.934093012893857,,ztf
1273,2458723.6453125,ZTF_r,22.62231831238927,,21.31960179395728,,ztf
1274,2458723.6825926,ZTF_g,,,22.87920077008775,,ztf
1275,2458726.6451852,ZTF_r,,,22.054004803605366,,ztf
1276,2458726.6560764,ZTF_g,,,,,ztf
1277,2458728.6678704,ZTF_g,24.053634190129124,,21.74369101725328,,ztf
1278,2458734.6541435,ZTF_g,,,22.560152824940637,,ztf
1279,2458790.0132407,ZTF_g,22.956755320713754,,21.768807479572004,,ztf
1280,2458793.014375,ZTF_r,21.88831004994404,,21.133402760462303,,ztf
1281,2458793.0473958,ZTF_g,,,23.035360610061026,,ztf
1282,2458799.9911111,ZTF_r,,,22.926238154882014,,ztf
1283,2458801.037037,ZTF_r,22.15772875888418,,21.17710864242735,,ztf
1284,2458801.0537731,ZTF_g,20.533165954222497,21.169924057889048,20.134461713035698,,ztf
1285,2458803.0498032,ZTF_g,22.081869690986377,,21.090658705097088,,ztf
1286,2458805.0100694,ZTF_g,,,21.41097611640535,,ztf
1287,2458805.054294,ZTF_r,,,,,ztf
1288,2458806.0327083,ZTF_g,22.7292277911421,,21.51004068948368,,ztf
1289,2458813.0566898,ZTF_r,,,23.593058042821987,,ztf
1290,2458815.0106366,ZTF_g,,,22.18356375436984,,ztf
1291,2458824.0189699,ZTF_g,21.52519295356005,,19.863596106436404,,ztf
1292,2458829.0220718,ZTF_i,21.81404316647582,24.399288815041842,21.11285271361039,,ztf
1293,2458829.0232176,ZTF_i,22.36185890797811,,21.454842745761255,,ztf
1294,2458829.0243981,ZTF_i,,,22.50070406479375,,ztf
1295,2458829.0572569,ZTF_g,22.093360641069218,,21.285602852613767,,ztf
1296,2458831.0116435,ZTF_i,23.833611125396942,,22.250766600064118,,ztf
1297,2458831.0127894,ZTF_i,,,23.884975486526155,,ztf
1298,2458831.0139699,ZTF_i,,,22.596944758348773,,ztf
1299,2458831.0151157,ZTF_i,,,,,ztf
1300,2458831.0162616,ZTF_i,,,23.07879308317018,,ztf
1301,2458832.0186806,ZTF_i,23.37700880883016,,21.811757800408312,,ztf
1302,2458832.0198264,ZTF_i,,,24.104779972790414,,ztf
1303,2458832.0209954,ZTF_i,,,22.211268661310687,,ztf
1304,2458832.0589468,ZTF_g,22.404545378851797,,21.28832776586013,,ztf
1305,2458833.9913194,ZTF_r,,,21.892303267044323,,ztf
1306,2458833.9978241,ZTF_r,,,,,ztf
1307,2458833.9996412,ZTF_r,21.459162841640463,,20.689009300959167,,ztf
1308,2458834.0511921,ZTF_g,21.777498172303158,,20.908963104117795,,ztf
1309,2458835.9917477,ZTF_r,,,22.523673185394166,,ztf
1310,2458837.0074884,ZTF_r,,,22.66165425557948,,ztf
1311,2458837.0572338,ZTF_g,24.42547373308676,,22.42802505041181,,ztf
1312,2458837.071412,ZTF_g,,,23.604176265517122,,ztf
1313,2458838.0395023,ZTF_i,23.291710542690048,,21.640298346967285,,ztf
1314,2458838.9913079,ZTF_g,21.78415428391449,,20.558299527787486,,ztf
1315,2458839.0397454,ZTF_i,,,21.805704488982048,,ztf
1316,2458839.0623611,ZTF_r,21.1631060346959,,20.05908242085975,,ztf
1317,2458847.036088,ZTF_i,,,24.322407868834034,,ztf
1318,2458847.060544,ZTF_g,22.88383232480627,,22.119257505883585,,ztf
1319,2458847.0623843,ZTF_g,,,23.174202264521128,,ztf
1320,2458850.0359375,ZTF_i,21.697102555277652,,20.921036958570525,,ztf
1321,2458852.0364583,ZTF_g,,,22.63034542216658,,ztf
1322,2458853.0341782,ZTF_g,,,,,ztf
1323,2458853.0346644,ZTF_g,,,23.08124515008416,,ztf
1324,2458853.0502546,ZTF_r,23.290012687502198,,22.040211011413163,,ztf
1325,2458853.0507292,ZTF_r,,,,,ztf
1326,2458853.074294,ZTF_r,21.834433073928743,22.729645308606475,21.350539849815554,,ztf
1327,2458855.8846528,ZTF_i,21.53677540128929,,20.774757957467905,,ztf
1328,2458855.8855787,ZTF_i,23.34443405745226,,21.440751260054085,,ztf
1329,2458855.9056713,ZTF_i,22.559977760016412,,21.3694803314255,,ztf
1330,2458855.9065856,ZTF_i,,,21.86224903718207,,ztf
1331,2458855.9284838,ZTF_g,21.994690932004833,24.10905407899314,21.322453285943823,,ztf
1332,2458855.9460995,ZTF_g,23.910301026413677,,21.80677563075419,,ztf
1333,2458855.9488889,ZTF_g,,,22.649318361590176,,ztf
1334,2458855.9741204,ZTF_g,,,23.0658917289221,,ztf
1335,2458855.9997569,ZTF_g,24.823035393226807,,22.570706362071615,,ztf
1336,2458856.0108796,ZTF_g,,,22.909213749096057,,ztf
1337,2458856.0506829,ZTF_r,,,,,ztf
1338,2458856.0515856,ZTF_r,,,24.952537206496576,,ztf
1339,2458856.0538657,ZTF_r,,,23.40546773179665,,ztf
1340,2458856.0561574,ZTF_r,,,24.685446291478215,,ztf
1341,2458856.8653935,ZTF_r,20.335912799220687,21.235989787338806,19.850657585992675,,ztf
1342,2458856.8667708,ZTF_r,20.67237982339315,,19.840502889647745,,ztf
1343,2458859.8727199,ZTF_r,21.182831333725893,22.98463795253738,20.538772436781926,,ztf
1344,2458859.8951273,ZTF_i,,,23.51550736357113,,ztf
1345,2458859.8960417,ZTF_i,21.304869748265347,23.860140768060113,20.605153245724686,,ztf
1346,2458859.908588,ZTF_i,,,22.709022884959385,,ztf
1347,2458859.9095023,ZTF_i,22.183233847210403,,20.971144933568535,,ztf
1348,2458859.9260417,ZTF_r,22.228044724049823,,21.242769255286124,,ztf
1349,2458859.9453356,ZTF_r,,,22.084461274226463,,ztf
1350,2458859.9508449,ZTF_r,,,,,ztf
1351,2458859.9703356,ZTF_r,,,21.832301833889396,,ztf
1352,2458859.9717245,ZTF_r,22.431729066503394,,21.299746929746412,,ztf
1353,2458859.9871759,ZTF_r,21.485884904040585,22.83532375636215,20.902475789522285,,ztf
1354,2458860.0341551,ZTF_g,,,25.135469935240412,,ztf
1355,2458860.0383333,ZTF_g,22.865359992442034,,21.264448172991287,,ztf
1356,2458860.0552431,ZTF_g,22.001124429574933,,21.23114496046643,,ztf
1357,2458860.0561458,ZTF_g,22.750284391257495,,21.511666125528276,,ztf
1358,2458860.0570486,ZTF_g,23.658525160891717,,21.68011478862192,,ztf
1359,2458860.8703935,ZTF_r,,,,,ztf
1360,2458860.8713542,ZTF_r,21.553853112727666,,20.73064969510331,,ztf
1361,2458860.8860301,ZTF_r,22.606776608290417,,21.255159991635797,,ztf
1362,2458861.8739352,ZTF_i,,,22.177720849667814,,ztf
1363,2458861.9251852,ZTF_i,21.633481813970008,23.234313923148825,21.012881009213316,,ztf
1364,2458861.9274884,ZTF_i,,,22.052467366438716,,ztf
1365,2458861.9752778,ZTF_g,20.924394870818645,22.075734364295016,20.378259185926794,,ztf
1366,2458861.9815509,ZTF_g,21.85977099110152,,20.858782846467335,,ztf
1367,2458862.0171296,ZTF_g,22.723783846349708,,21.267734975509818,,ztf
1368,2458862.0296412,ZTF_r,23.847432114539544,,21.676118048686742,,ztf
1369,2458862.0368403,ZTF_r,,,21.924565219788278,,ztf
1370,2458862.0549884,ZTF_r,22.354692616335676,,21.286836320369225,,ztf
1371,2458862.8647685,ZTF_r,20.584902153332436,21.12454534871351,20.226065301176916,,ztf
1372,2458862.8652431,ZTF_r,,,24.040450830762772,,ztf
1373,2458862.8802778,ZTF_r,25.411014557081163,,21.69825634679634,,ztf
1374,2458862.881169,ZTF_r,,,23.893310973824896,,ztf
1375,2458862.8865741,ZTF_r,,,22.10498628778481,,ztf
1376,2458862.9102315,ZTF_r,,,23.914299110553358,,ztf
1377,2458862.9671875,ZTF_g,23.30010908645713,,21.675082391357606,,ztf
1378,2458862.9733218,ZTF_g,22.667145817404304,,21.45456178381217,,ztf
1379,2458862.9742361,ZTF_g,23.115591561753025,,21.593168831107953,,ztf
1380,2458862.9857523,ZTF_g,,,22.523025318678357,,ztf
1381,2458862.986713,ZTF_g,,,,,ztf
1382,2458862.9871991,ZTF_g,23.199165390391922,,21.621205085724064,,ztf
1383,2458863.0159375,ZTF_i,22.39739500836967,,21.632900692282835,,ztf
1384,2458863.0360995,ZTF_i,23.937363300237287,,22.03667714605896,,ztf
1385,2458863.0561921,ZTF_i,,,22.638644839021254,,ztf
1386,2458863.0762269,ZTF_i,,,22.267091673641296,,ztf
1387,2458863.9245833,ZTF_g,21.579913036834974,22.647577382120172,21.052147718133156,,ztf
1388,2458863.9329051,ZTF_g,22.944297820865607,,21.619846227228212,,ztf
1389,2458863.942338,ZTF_g,,,23.471033941503173,,ztf
1390,2458863.9493171,ZTF_g,,,24.470454018427713,,ztf
1391,2458863.9941435,ZTF_i,24.15843189975497,,22.3716839394814,,ztf
1392,2458864.007581,ZTF_i,,,24.65590957167943,,ztf
1393,2458864.0122338,ZTF_i,23.565883317551247,,22.21789687979161,,ztf
1394,2458864.0314005,ZTF_i,,,,,ztf
1395,2458864.0510185,ZTF_r,,,23.92882548932748,,ztf
1396,2458864.0564699,ZTF_r,27.38749270067267,,22.194106186909124,,ztf
1397,2458864.9279282,ZTF_g,,,22.37720314178563,,ztf
1398,2458864.932662,ZTF_g,,,23.17840387555304,,ztf
1399,2458864.9476968,ZTF_g,,,23.929126906074096,,ztf
1400,2458864.9759375,ZTF_g,,,,,ztf
1401,2458864.993831,ZTF_r,,,23.186491143801337,,ztf
1402,2458864.9970602,ZTF_r,,,23.180537962320567,,ztf
1403,2458865.010162,ZTF_r,23.39686443607317,,21.879818452637757,,ztf
1404,2458865.0110648,ZTF_r,,,24.109696717411936,,ztf
1405,2458865.0315741,ZTF_i,22.373503431368736,23.80643439668456,21.776628925384134,,ztf
1406,2458865.0508796,ZTF_i,,,23.310454588346012,,ztf
1407,2458865.0751042,ZTF_i,27.519504412075108,,22.553136258583827,,ztf
1408,2458866.9371528,ZTF_i,,,,,ztf
1409,2458866.9751736,ZTF_i,23.119347485080713,,21.925417671893147,,ztf
1410,2458867.0282407,ZTF_r,,,23.211175571495545,,ztf
1411,2458867.0301042,ZTF_r,,,23.03734800611863,,ztf
1412,2458867.0543519,ZTF_g,24.039277825066378,,22.37052795716491,,ztf
1413,2458867.0552546,ZTF_g,,,,,ztf
1414,2458867.0571181,ZTF_g,,,22.759231984731038,,ztf
1415,2458867.0701273,ZTF_g,26.158824276985463,,22.357730981680675,,ztf
1416,2458867.0715741,ZTF_g,22.226236752472925,24.191815380130702,21.56631525711415,,ztf
1417,2458867.9086921,ZTF_g,,,23.440310899514433,,ztf
1418,2458867.929838,ZTF_g,24.35391397346578,,22.394350703478498,,ztf
1419,2458867.9307639,ZTF_g,22.87508865129805,,22.01864457888808,,ztf
1420,2458867.9458333,ZTF_g,24.013644921601696,,22.355975569326798,,ztf
1421,2458867.950625,ZTF_g,,,25.17854438639281,,ztf
1422,2458867.9751389,ZTF_r,,,23.551518588223736,,ztf
1423,2458867.9765162,ZTF_r,,,23.010550387930696,,ztf
1424,2458867.9927083,ZTF_r,25.38987851748052,,22.267974675036793,,ztf
1425,2458867.9936111,ZTF_r,23.924831963966305,,22.18203196842557,,ztf
1426,2458867.9940856,ZTF_r,23.49458326446994,,22.125214977471735,,ztf
1427,2458868.0404167,ZTF_i,,,23.968411352780297,,ztf
1428,2458868.0571296,ZTF_i,,,23.49819363451163,,ztf
1429,2458868.0738773,ZTF_i,24.612466282188528,,22.0488204712669,,ztf
1430,2458868.0750463,ZTF_i,,,,,ztf
1431,2458871.842419,ZTF_i,20.049717734695378,20.25035674745525,19.8804363221637,,ztf
1432,2458871.8471065,ZTF_i,19.725744612555157,19.859647260032187,19.606557741428396,,ztf
1433,2458871.866794,ZTF_i,19.731043952374137,19.859119725288387,19.616494677610277,,ztf
1434,2458871.9113426,ZTF_g,19.126796306012377,19.176119583530316,19.07961667697986,,ztf
1435,2458871.9497569,ZTF_g,19.086643696789075,19.132716374254002,19.04244676422788,,ztf
1436,2458871.9653009,ZTF_g,19.111177363720476,19.161794336792997,19.062815412815436,,ztf
1437,2458871.9661921,ZTF_g,19.192772756618737,19.251140855687733,19.13738303455142,,ztf
1438,2458871.9666782,ZTF_g,19.113976849055085,19.162138537914863,19.06786110897498,,ztf
1439,2458871.9991898,ZTF_r,19.554408571401574,19.641036510661998,19.47418462769853,,ztf
1440,2458872.0152199,ZTF_r,19.588164356478835,19.690475106217765,19.494669722511762,,ztf
1441,2458872.0233681,ZTF_r,19.564117159373247,19.657939559258743,19.477761352721256,,ztf
1442,2458872.0242708,ZTF_r,19.46639077251806,19.54515301958761,19.392957735385746,,ztf
1443,2458872.0265625,ZTF_r,19.686024536329377,19.801052940913813,19.582023817098687,,ztf
1444,2458872.051169,ZTF_i,19.66260807233149,19.765342340295106,19.568759934190215,,ztf
1445,2458872.9291204,ZTF_g,19.554250766381784,19.6134071191086,19.498151689784585,,ztf
1446,2458872.9300579,ZTF_g,19.513458622668196,19.5795423095438,19.451167413869086,,ztf
1447,2458872.9550926,ZTF_g,19.63241513393026,19.6897302192979,19.577974554161138,,ztf
1448,2458872.9907755,ZTF_i,19.80250603860702,19.945361615098488,19.676279837052988,,ztf
1449,2458873.0165856,ZTF_i,19.915629134224925,20.06811008236754,19.781949273001352,,ztf
1450,2458873.0340741,ZTF_i,19.91837161907459,20.06557504748939,19.78876401946826,,ztf
1451,2458873.0480787,ZTF_r,19.869550888875068,19.979668158590204,19.769580667168363,,ztf
1452,2458873.0732176,ZTF_r,19.8257003955659,19.9977204351195,19.677243768948763,,ztf
1453,2458873.7879282,ZTF_r,20.09707129659182,20.25611654909841,19.958374846820387,,ztf
1454,2458873.8218981,ZTF_r,19.876644832114604,20.009632378502616,19.758183333951422,,ztf
1455,2458873.861875,ZTF_g,20.070694925130702,20.1684864247397,19.980988254454765,,ztf
1456,2458873.8863657,ZTF_g,20.06863640954179,20.165745018058917,19.97950465400197,,ztf
1457,2458873.9067361,ZTF_g,20.246131668973977,20.35278706701839,20.149022597293484,,ztf
1458,2458873.9076389,ZTF_g,19.983791871300177,20.081858164972775,19.893854043709958,,ztf
1459,2458873.9266088,ZTF_i,20.298188983321552,20.499602818736363,20.12835680237488,,ztf
1460,2458873.974838,ZTF_i,20.509198367372534,20.695614067123245,20.350148117544492,,ztf
1461,2458873.9958218,ZTF_i,20.419207286867096,20.592167496398325,20.27005132113987,,ztf
1462,2458874.0122917,ZTF_r,19.99091750236597,20.10693283378182,19.886110820823596,,ztf
1463,2458874.0261921,ZTF_r,20.246218575853383,20.39715136753363,20.11372967789263,,ztf
1464,2458874.8285764,ZTF_r,20.407733711940004,20.553726110520046,20.279065533909645,,ztf
1465,2458874.8925694,ZTF_g,20.937507973853812,21.59627872939246,20.530439647539996,,ztf
1466,2458874.8934722,ZTF_g,21.745947759904283,,20.428217354058816,,ztf
1467,2458874.894375,ZTF_g,20.448474534294817,,19.539156462993258,,ztf
1468,2458875.846956,ZTF_i,21.12584308165178,21.631630088765107,20.78214389451297,,ztf
1469,2458875.848125,ZTF_i,20.728326747668604,21.038775440473955,20.487192199281786,,ztf
1470,2458875.8863889,ZTF_i,21.23680291893114,21.63721002742467,20.94492802202631,,ztf
1471,2458875.8887269,ZTF_i,21.0400244156016,21.373608845400774,20.78520341312298,,ztf
1472,2458875.9424653,ZTF_g,21.731803434011564,22.413410018604576,21.316301098005248,,ztf
1473,2458875.9654745,ZTF_g,21.503193437408367,21.921403818302544,21.202025212741503,,ztf
1474,2458875.9663889,ZTF_g,21.745576879209057,22.34922457484877,21.35990497693966,,ztf
1475,2458875.9686921,ZTF_g,21.257948203773108,21.613494239605284,20.99055532195723,,ztf
1476,2458875.9921759,ZTF_g,20.964960878150713,21.207684647116928,20.766708708403087,,ztf
1477,2458876.0119329,ZTF_r,20.811026940816205,21.008934191933907,20.64369272792685,,ztf
1478,2458876.0128356,ZTF_r,20.75454807804023,20.98282928115797,20.566025399750075,,ztf
1479,2458876.0335995,ZTF_r,20.836885767344093,21.095032043122856,20.628479267059035,,ztf
1480,2458876.0345023,ZTF_r,20.95794096422678,21.26146077373587,20.720996804172035,,ztf
1481,2458876.0372685,ZTF_r,20.98912853149495,21.244439687571468,20.78257081933136,,ztf
1482,2458876.7805903,ZTF_r,20.862735954728944,21.17340049006249,20.621471558545288,,ztf
1483,2458876.8310532,ZTF_r,21.090679771233212,21.365759888802472,20.8713946341591,,ztf
1484,2458876.8449421,ZTF_r,21.05028276167702,21.4061365600716,20.782716521816816,,ztf
1485,2458876.8892708,ZTF_g,21.81226721807299,22.303004003753976,21.475520702679532,,ztf
1486,2458876.9542708,ZTF_i,21.48105762602309,21.841720114963344,21.210792667727354,,ztf
1487,2458876.9743519,ZTF_i,21.912369026746077,22.565431452199856,21.50744726944068,,ztf
1488,2458876.9905787,ZTF_i,21.051376610904327,21.321276912398083,20.83538957570002,,ztf
1489,2458876.9917477,ZTF_i,20.85720928581516,21.050733129378273,20.693017176609175,,ztf
1490,2458877.0109028,ZTF_g,21.826965325304666,22.31104215236092,21.49334082600054,,ztf
1491,2458877.0122917,ZTF_g,21.39596691586471,21.733020241111596,21.13913342731236,,ztf
1492,2458877.0283449,ZTF_g,21.196462859922836,21.427993630674788,21.005732112900283,,ztf
1493,2458877.0480903,ZTF_r,20.769999052728583,20.965338134130306,20.604503106333418,,ztf
1494,2458877.8809259,ZTF_g,22.18993260803792,23.59222922870908,21.597859720538402,,ztf
1495,2458877.9071412,ZTF_i,20.639897456428095,20.8984577860275,20.4312216172884,,ztf
1496,2458877.9517245,ZTF_i,20.73572528322026,20.97233279033273,20.541567021162138,,ztf
1497,2458877.9690046,ZTF_i,21.16458668819504,21.485246733701324,20.917354115728152,,ztf
1498,2458877.9724884,ZTF_i,20.970344395328986,21.21472028770515,20.770992961960836,,ztf
1499,2458877.9893287,ZTF_r,21.03689707432524,21.282101894672564,20.836995150256968,,ztf
1500,2458877.9902315,ZTF_r,21.206842999511913,21.51457072999846,20.9673488957874,,ztf
1501,2458877.9916319,ZTF_r,21.0079453426767,21.31515854377734,20.76876218607849,,ztf
1502,2458878.008044,ZTF_r,21.12781724502621,21.406738057755444,20.906103206174322,,ztf
1503,2458878.0089468,ZTF_r,21.20009784127532,21.530953538577222,20.946867078748586,,ztf
1504,2458878.0320718,ZTF_g,21.835078927587904,22.611398056323292,21.38705007354002,,ztf
1505,2458878.0347685,ZTF_g,21.509031745574227,22.009701316833166,21.167680846615205,,ztf
1506,2458878.0365856,ZTF_g,21.02606743614883,21.272272916326536,20.825501905133756,,ztf
1507,2458878.0488426,ZTF_g,21.377342474327993,21.841797774895674,21.05308181315122,,ztf
1508,2458878.8231366,ZTF_r,21.488423999223023,22.589105038689283,20.953203071226877,,ztf
1509,2458878.8385532,ZTF_r,20.77148986823522,21.16572210584884,20.482892949588596,,ztf
