index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
1649,2458620.884745,o,19.95,,,0.724,atlas
1650,2458623.785264,o,20.81,,,2.645,atlas
1651,2458623.795007,o,20.847,,,4.048,atlas
1652,2458623.809494,o,-22.047,,,5.209,atlas
1653,2458623.818841,o,-20.424,,,1.554,atlas
1654,2458624.871589,o,17.404,,,2.379,atlas
1655,2458624.890098,o,-21.246,,,2.452,atlas
1656,2458627.819271,o,-22.132,,,2.038,atlas
1657,2458627.822102,o,22.907,,,3.778,atlas
1658,2458627.82826,o,21.157,,,0.871,atlas
1659,2458627.846836,o,-21.452,,,1.031,atlas
1660,2458629.804647,o,-22.623,,,4.818,atlas
1661,2458629.811919,o,-21.579,,,2.719,atlas
1662,2458629.816881,o,22.352,,,3.7,atlas
1663,2458629.81971,o,19.239,,,0.531,atlas
1664,2458629.833232,o,-21.482,,,1.982,atlas
1665,2458629.834205,o,-19.796,,,0.358,atlas
1666,2458629.855502,o,-22.437,,,3.81,atlas
1667,2458629.862196,o,-21.04,,,1.184,atlas
1668,2458629.878104,o,22.584,,,4.895,atlas
1669,2458629.882104,o,-21.765,,,2.361,atlas
1670,2458631.803095,o,21.526,,,1.286,atlas
1671,2458631.806289,o,-23.25,,,4.8,atlas
1672,2458631.826823,o,23.995,,,12.0,atlas
1673,2458631.831983,o,-20.798,,,0.588,atlas
1674,2458633.805692,o,20.844,,,1.014,atlas
1675,2458633.810058,o,20.509,,,0.607,atlas
1676,2458633.815175,o,-20.844,,,0.823,atlas
1677,2458633.833029,o,-23.977,,,15.5,atlas
1678,2458635.838114,c,22.077,,,1.614,atlas
1679,2458635.841977,c,21.797,,,1.409,atlas
1680,2458635.857748,c,21.601,,,0.917,atlas
1681,2458635.873123,c,22.073,,,2.143,atlas
1682,2458639.793524,c,21.601,,,1.088,atlas
1683,2458639.796766,c,-21.649,,,1.148,atlas
1684,2458639.808484,c,-21.591,,,1.09,atlas
1685,2458639.821991,c,25.407,,,38.0,atlas
1686,2458641.796344,o,-20.595,,,0.623,atlas
1687,2458641.799758,o,21.546,,,1.667,atlas
1688,2458641.812658,o,21.465,,,1.51,atlas
1689,2458641.825131,o,-23.626,,,9.429,atlas
1690,2458643.856602,o,-20.988,,,0.943,atlas
1691,2458643.859344,o,20.912,,,1.088,atlas
1692,2458643.880936,o,-21.983,,,2.508,atlas
1693,2458643.886491,o,19.579,,,1.837,atlas
1694,2458643.887406,o,22.238,,,2.897,atlas
1695,2458647.786892,o,20.346,,,0.663,atlas
1696,2458647.790098,o,21.463,,,1.978,atlas
1697,2458647.797336,o,-20.853,,,1.156,atlas
1698,2458647.808089,o,21.305,,,1.738,atlas
1699,2458649.887239,o,-19.077,,,0.828,atlas
1700,2458649.9016629998,o,-21.304,,,8.787,atlas
1701,2458649.904906,o,19.877,,,3.045,atlas
1702,2458649.91002,o,-21.472,,,11.0,atlas
1703,2458650.838115,o,-22.91,,,9.704,atlas
1704,2458650.841407,o,-21.889,,,4.424,atlas
1705,2458650.846556,o,20.267,,,1.118,atlas
1706,2458650.856713,o,-19.833,,,0.896,atlas
1707,2458653.747293,o,20.433,,,1.128,atlas
1708,2458653.752061,o,-22.187,,,3.706,atlas
1709,2458653.767064,o,21.044,,,1.196,atlas
1710,2458653.781969,o,-22.077,,,3.556,atlas
1711,2458655.759888,o,-19.612,,,1.261,atlas
1712,2458655.76314,o,-19.449,,,0.949,atlas
1713,2458655.76925,o,-21.509,,,4.739,atlas
1714,2458655.78014,o,-17.711,,,2.111,atlas
1715,2458659.791778,o,-19.642,,,0.721,atlas
1716,2458659.795011,o,-20.259,,,0.585,atlas
1717,2458659.801483,o,21.497,,,2.367,atlas
1718,2458659.811348,o,-22.87,,,4.889,atlas
1719,2458663.746834,c,-20.824,,,3.133,atlas
1720,2458663.749778,c,19.903,,,0.769,atlas
1721,2458663.757059,c,21.429,,,1.532,atlas
1722,2458663.769589,c,-21.466,,,1.066,atlas
1723,2458665.768924,o,21.209,,,1.25,atlas
1724,2458665.771717,o,20.705,,,0.794,atlas
1725,2458665.776923,o,-20.745,,,0.893,atlas
1726,2458665.786853,o,22.756,,,5.312,atlas
1727,2458667.776457,c,21.535,,,1.39,atlas
1728,2458667.779245,c,-21.348,,,0.836,atlas
1729,2458667.786749,c,-24.006,,,12.5,atlas
1730,2458671.744889,o,-20.785,,,6.522,atlas
1731,2458671.74773,o,-21.9,,,9.0,atlas
1732,2458671.752867,o,-20.739,,,1.532,atlas
1733,2458671.767472,o,23.303,,,9.2,atlas
1734,2458681.790177,o,-20.631,,,2.094,atlas
1735,2458681.793397,o,19.587,,,0.992,atlas
1736,2458681.800778,o,19.584,,,1.234,atlas
1737,2458681.815251,o,23.974,,,98.5,atlas
1738,2458689.749375,o,21.846,,,3.634,atlas
1739,2458689.764517,o,22.269,,,3.407,atlas
1740,2458689.777693,o,20.011,,,0.451,atlas
1741,2458689.780929,o,19.295,,,0.559,atlas
1742,2458798.124671,o,-21.429,,,1.964,atlas
1743,2458798.127895,o,23.535,,,10.583,atlas
1744,2458798.134425,o,25.6,,,74.5,atlas
1745,2458798.140918,o,-25.389,,,94.5,atlas
1746,2458798.151282,o,20.526,,,1.776,atlas
1747,2458800.10964,o,19.96,,,1.514,atlas
1748,2458800.112501,o,-22.666,,,19.55,atlas
1749,2458800.119547,o,-19.76,,,1.149,atlas
1750,2458800.130085,o,-19.414,,,0.836,atlas
1751,2458814.07685,o,-21.371,,,1.326,atlas
1752,2458814.080088,o,-21.475,,,1.41,atlas
1753,2458814.090028,o,-21.537,,,1.452,atlas
1754,2458814.096497,o,-20.933,,,0.807,atlas
1755,2458816.071993,c,-21.707,,,2.406,atlas
1756,2458816.074827,c,-20.237,,,0.555,atlas
1757,2458816.080381,c,21.001,,,1.48,atlas
1758,2458816.092859,c,-20.571,,,0.933,atlas
1759,2458816.1629,c,-19.278,,,0.893,atlas
1760,2458822.054932,o,-20.816,,,0.701,atlas
1761,2458822.058172,o,-24.411,,,16.0,atlas
1762,2458822.064269,o,21.258,,,1.04,atlas
1763,2458822.074224,o,-21.091,,,0.748,atlas
1764,2458822.161903,o,-21.509,,,6.156,atlas
1765,2458826.103198,o,23.328,,,8.385,atlas
1766,2458826.10828,o,-22.965,,,7.087,atlas
1767,2458826.108742,o,-24.157,,,14.286,atlas
1768,2458826.122542,o,-21.943,,,2.245,atlas
1769,2458826.125774,o,-24.581,,,20.2,atlas
1770,2458826.127181,o,20.044,,,0.461,atlas
1771,2458826.129053,o,25.032,,,27.0,atlas
1772,2458826.164693,o,21.82,,,8.898,atlas
1773,2458828.114297,o,20.677,,,0.755,atlas
1774,2458828.117782,o,-23.483,,,10.875,atlas
1775,2458828.123561,o,-22.372,,,3.262,atlas
1776,2458828.136007,o,20.135,,,0.494,atlas
1777,2458829.1301370002,o,22.407,,,6.769,atlas
1778,2458829.143233,o,-21.009,,,1.69,atlas
1779,2458830.053514,o,21.364,,,2.8,atlas
1780,2458830.055837,o,19.566,,,0.731,atlas
1781,2458830.056758,o,20.659,,,1.638,atlas
1782,2458830.057219,o,19.957,,,1.45,atlas
1783,2458830.062994,o,22.052,,,5.164,atlas
1784,2458830.071939,o,-19.375,,,0.529,atlas
1785,2458830.072862,o,-20.933,,,1.51,atlas
1786,2458834.083659,o,20.391,,,0.692,atlas
1787,2458834.086967,o,-21.009,,,1.408,atlas
1788,2458834.09678,o,-20.849,,,1.065,atlas
1789,2458834.110019,o,-25.599,,,83.5,atlas
1790,2458838.058093,o,-20.993,,,1.032,atlas
1791,2458838.061377,o,-20.571,,,1.105,atlas
1792,2458838.068043,o,-24.021,,,19.286,atlas
1793,2458838.079351,o,20.629,,,1.155,atlas
1794,2458842.063531,o,22.214,,,1.625,atlas
1795,2458842.06713,o,-21.288,,,0.893,atlas
1796,2458842.088022,o,0.0,,,21.447,atlas
1797,2458842.094761,o,-21.347,,,0.967,atlas
1798,2458846.058909,o,21.412,,,0.886,atlas
1799,2458846.062532,o,-21.498,,,1.118,atlas
1800,2458846.075747,o,-21.481,,,0.98,atlas
1801,2458846.088002,o,20.904,,,0.489,atlas
1802,2458850.055718,o,-22.251,,,2.286,atlas
1803,2458850.062831,o,-22.29,,,2.423,atlas
1804,2458850.08376,o,-21.692,,,1.247,atlas
1805,2458850.094848,o,-21.766,,,1.4,atlas
1806,2458866.030911,o,17.868,,,1.414,atlas
1807,2458866.034139,o,18.559,,,0.787,atlas
1808,2458866.047978,o,22.331,,,15.765,atlas
1809,2458866.062706,o,-19.049,,,0.998,atlas
1810,2458868.073009,o,-22.27,,,2.271,atlas
1811,2458868.076326,o,-22.853,,,4.036,atlas
1812,2458868.096959,o,-25.295,,,39.0,atlas
1813,2458868.102476,o,21.031,,,0.75,atlas
1814,2458869.970423,o,-24.56,,,20.25,atlas
1815,2458869.974219,o,-21.932,,,2.333,atlas
1816,2458869.991742,o,21.394,,,1.079,atlas
1817,2458869.999627,o,21.317,,,0.925,atlas
1818,2458871.991493,c,-21.124,,,0.839,atlas
1819,2458871.99494,c,21.866,,,1.268,atlas
1820,2458872.008813,c,24.014,,,11.375,atlas
1821,2458872.019662,c,21.335,,,0.714,atlas
1822,2458874.069114,o,-24.273,,,11.571,atlas
1823,2458874.073052,o,-21.342,,,0.969,atlas
1824,2458874.078817,o,22.484,,,2.795,atlas
1825,2458874.091385,o,-20.268,,,0.35,atlas
1826,2458876.019131,c,25.989,,,58.0,atlas
1827,2458876.024772,c,21.91,,,1.238,atlas
1828,2458876.027625,c,21.304,,,0.861,atlas
1829,2458876.039751,c,24.472,,,15.5,atlas
1830,2458877.984464,o,21.994,,,2.105,atlas
1831,2458878.000186,o,21.689,,,1.509,atlas
1832,2458878.003114,o,20.295,,,0.386,atlas
1833,2458878.011478,o,21.634,,,1.4,atlas
1834,2458880.139091,c,20.605,,,0.66,atlas
1835,2458880.151949,c,20.167,,,1.014,atlas
1836,2458880.166618,c,-23.129,,,9.0,atlas
1837,2458880.171436,c,-20.949,,,2.709,atlas
1838,2458882.042967,o,-22.521,,,3.364,atlas
1839,2458882.050193,o,22.44,,,2.824,atlas
1840,2458882.056029,o,21.546,,,1.348,atlas
1841,2458882.073239,o,23.58,,,7.077,atlas
1842,2458883.045399,c,21.531,,,1.048,atlas
1843,2458883.048726,c,22.279,,,2.182,atlas
1844,2458883.05469,c,20.755,,,0.75,atlas
1845,2458883.06654,c,-21.463,,,0.905,atlas
1846,2458884.126644,c,21.306,,,1.492,atlas
1847,2458884.136618,c,20.942,,,0.731,atlas
1848,2458884.13941,c,20.829,,,1.438,atlas
1849,2458884.140324,c,22.514,,,2.963,atlas
1850,2458884.14578,c,20.474,,,0.401,atlas
1851,2458884.147616,c,20.529,,,0.476,atlas
1852,2458884.148993,c,21.54,,,1.197,atlas
1853,2458884.16037,c,22.585,,,3.423,atlas
1854,2458884.175624,c,19.428,,,0.917,atlas
1855,2458884.177019,c,20.962,,,2.991,atlas
1856,2458885.980934,o,-20.938,,,0.979,atlas
1857,2458885.983746,o,-21.831,,,2.229,atlas
1858,2458885.989604,o,-21.022,,,1.206,atlas
1859,2458885.999569,o,-20.737,,,0.766,atlas
1860,2458901.938063,o,-21.015,,,0.727,atlas
1861,2458901.941559,o,-21.61,,,1.263,atlas
1862,2458901.950243,o,23.01,,,6.091,atlas
1863,2458901.965384,o,-22.001,,,2.105,atlas
1864,2458903.946447,c,-23.342,,,5.636,atlas
1865,2458903.950809,c,-21.602,,,1.018,atlas
1866,2458903.956862,c,22.446,,,2.957,atlas
1867,2458903.995343,c,21.53,,,1.016,atlas
1868,2458906.009636,o,-22.438,,,2.143,atlas
1869,2458906.012981,o,22.482,,,2.8,atlas
1870,2458906.0259,o,22.215,,,2.0,atlas
1871,2458906.032036,o,22.985,,,3.696,atlas
1872,2458911.910627,o,-22.144,,,2.451,atlas
1873,2458911.933413,o,-22.175,,,1.923,atlas
1874,2458911.940918,o,-21.194,,,0.792,atlas
1875,2458911.952116,o,21.58,,,1.194,atlas
1876,2458913.978992,o,-22.293,,,3.375,atlas
1877,2458913.982113,o,-20.025,,,0.445,atlas
1878,2458913.993302,o,21.55,,,1.468,atlas
1879,2458913.999451,o,-22.247,,,2.667,atlas
1880,2458921.057919,o,21.722,,,11.388,atlas
1881,2458921.062476,o,-20.687,,,3.678,atlas
1882,2458921.072507,o,-18.659,,,0.679,atlas
1883,2458922.04432,o,-16.588,,,0.747,atlas
1884,2458922.048164,o,16.622,,,0.679,atlas
1885,2458922.053472,o,19.117,,,2.429,atlas
1886,2458922.063984,o,15.878,,,0.571,atlas
1887,2458925.950563,o,-17.11,,,1.459,atlas
1888,2458925.971002,o,-19.778,,,0.386,atlas
1889,2458925.975222,o,-22.175,,,3.0,atlas
1890,2458925.988112,o,23.601,,,9.75,atlas
1891,2458930.991679,c,-18.409,,,0.3,atlas
1892,2458931.029196,c,20.561,,,1.623,atlas
1893,2458931.986621,c,18.971,,,0.861,atlas
1894,2458931.989674,c,-21.555,,,0.961,atlas
1895,2458931.993538,c,-23.329,,,5.182,atlas
1896,2458932.004223,c,-20.653,,,0.453,atlas
1897,2458932.009969,c,24.147,,,10.8,atlas
1898,2458932.010427,c,24.427,,,31.25,atlas
1899,2458932.041565,c,-21.042,,,1.151,atlas
1900,2458932.045497,c,22.086,,,3.143,atlas
1901,2458933.933765,o,-21.418,,,1.057,atlas
1902,2458933.936576,o,20.7,,,0.591,atlas
1903,2458933.94441,o,21.453,,,1.233,atlas
1904,2458933.956038,o,23.458,,,7.75,atlas
1905,2458934.93669,c,-17.819,,,1.526,atlas
1906,2458934.955478,c,18.055,,,1.031,atlas
1907,2458937.936733,o,21.222,,,0.972,atlas
1908,2458937.940221,o,22.966,,,4.273,atlas
1909,2458937.954331,o,21.714,,,1.219,atlas
1910,2458937.963103,o,-22.692,,,3.3,atlas
1911,2458941.872794,o,21.946,,,2.6,atlas
1912,2458941.876313,o,20.955,,,1.197,atlas
1913,2458941.890137,o,-19.865,,,0.452,atlas
1914,2458941.901526,o,-20.85,,,1.702,atlas
1915,2458943.975974,o,20.877,,,1.678,atlas
1916,2458943.981442,o,-20.568,,,1.175,atlas
1917,2458943.987796,o,-19.447,,,0.927,atlas
1918,2458943.998638,o,-20.719,,,5.068,atlas
1919,2458948.885012,o,21.428,,,2.881,atlas
1920,2458948.888725,o,19.587,,,0.437,atlas
1921,2458948.900638,o,-22.396,,,7.257,atlas
1922,2458948.906796,o,20.652,,,1.655,atlas
1923,2458949.921858,o,20.38,,,0.723,atlas
1924,2458949.92699,o,20.53,,,0.749,atlas
1925,2458949.930236,o,-22.063,,,3.213,atlas
1926,2458949.940968,o,21.395,,,1.93,atlas
1927,2458951.886842,o,-22.521,,,3.297,atlas
1928,2458951.890319,o,-20.55,,,0.554,atlas
1929,2458951.895882,o,-21.644,,,1.78,atlas
1930,2458951.910529,o,22.168,,,2.5,atlas
1931,2458953.94569,o,-21.304,,,0.662,atlas
1932,2458953.948956,o,23.131,,,4.957,atlas
1933,2458953.959152,o,-20.824,,,0.773,atlas
1934,2458953.971152,o,21.153,,,1.125,atlas
1935,2458954.023753,o,-19.356,,,1.732,atlas
1936,2458954.024213,o,21.963,,,16.889,atlas
1937,2458954.024674,o,-18.666,,,0.503,atlas
1938,2458954.0251350002,o,-21.652,,,4.462,atlas
1939,2458954.025597,o,20.048,,,1.237,atlas
1940,2458957.841654,o,21.204,,,0.692,atlas
1941,2458957.851789,o,23.241,,,6.333,atlas
1942,2458957.855608,o,22.869,,,4.2,atlas
1943,2458957.862702,o,-24.812,,,25.0,atlas
1944,2458959.869419,c,-21.271,,,0.703,atlas
1945,2458959.874937,c,-24.964,,,24.667,atlas
1946,2458959.879657,c,-21.734,,,1.417,atlas
1947,2458959.89284,c,21.22,,,0.827,atlas
1948,2458961.870073,o,-21.518,,,1.0,atlas
1949,2458961.874078,o,22.759,,,3.235,atlas
1950,2458961.880225,o,22.679,,,2.579,atlas
1951,2458961.89339,o,20.792,,,0.547,atlas
1952,2458963.88323,c,17.476,,,0.496,atlas
1953,2458963.892883,c,-16.786,,,0.831,atlas
1954,2458965.857577,o,-22.002,,,1.933,atlas
1955,2458965.862086,o,21.047,,,1.048,atlas
1956,2458965.868996,o,21.688,,,2.4,atlas
1957,2458965.902754,o,21.68,,,1.507,atlas
1958,2458967.853218,o,-21.406,,,0.935,atlas
1959,2458967.866327,o,21.976,,,1.825,atlas
1960,2458967.871552,o,-21.022,,,0.784,atlas
1961,2458967.874386,o,21.426,,,1.134,atlas
1962,2458969.849811,o,-22.227,,,2.34,atlas
1963,2458969.864408,o,-20.984,,,0.737,atlas
1964,2458969.874492,o,-21.883,,,1.722,atlas
1965,2458969.877526,o,21.829,,,1.457,atlas
1966,2458971.847307,o,21.508,,,1.831,atlas
1967,2458971.850566,o,21.349,,,1.414,atlas
1968,2458971.859713,o,-22.852,,,6.696,atlas
1969,2458971.869617,o,-21.894,,,2.839,atlas
1970,2458975.841465,o,20.69,,,1.247,atlas
1971,2458975.844286,o,-23.856,,,25.667,atlas
1972,2458975.851804,o,-21.132,,,1.892,atlas
1973,2458975.862808,o,23.1,,,9.182,atlas
1974,2458976.904268,o,-20.667,,,1.117,atlas
1975,2458976.90843,o,-20.137,,,1.094,atlas
1976,2458976.920472,o,-19.908,,,0.86,atlas
1977,2458976.927419,o,21.042,,,1.816,atlas
1978,2458976.929261,o,20.42,,,1.424,atlas
1979,2458976.932483,o,20.511,,,1.705,atlas
1980,2458976.939414,o,19.706,,,0.819,atlas
1981,2458976.971356,o,-19.718,,,0.835,atlas
1982,2458977.891637,o,-21.941,,,2.742,atlas
1983,2458977.894865,o,21.963,,,2.613,atlas
1984,2458977.895325,o,21.928,,,3.804,atlas
1985,2458977.900856,o,20.312,,,0.717,atlas
1986,2458977.901318,o,-21.626,,,2.061,atlas
1987,2458977.907786,o,-22.401,,,7.683,atlas
1988,2458977.915632,o,20.433,,,0.8,atlas
1989,2458977.923571,o,-21.229,,,1.443,atlas
1990,2458979.877014,o,-20.461,,,0.749,atlas
1991,2458979.890339,o,20.75,,,0.988,atlas
1992,2458979.894504,o,20.789,,,1.155,atlas
1993,2458979.900005,o,20.42,,,0.792,atlas
1994,2458980.846617,o,-19.89,,,3.66,atlas
1995,2458980.849839,o,20.713,,,5.0,atlas
1996,2458980.855837,o,-22.07,,,3.267,atlas
1997,2458980.867854,o,20.051,,,1.811,atlas
1998,2458981.837238,o,-20.435,,,0.597,atlas
1999,2458981.837699,o,20.878,,,0.62,atlas
2000,2458981.84093,o,-22.067,,,1.935,atlas
2001,2458981.841849,o,22.322,,,2.155,atlas
2002,2458981.852874,o,-22.133,,,1.612,atlas
2003,2458981.857484,o,24.728,,,27.167,atlas
2004,2458981.859327,o,-21.247,,,0.961,atlas
2005,2458981.864731,o,21.496,,,0.941,atlas
2006,2458983.835257,c,-21.235,,,1.245,atlas
2007,2458983.838071,c,22.03,,,1.636,atlas
2008,2458983.853238,c,-21.995,,,1.854,atlas
2009,2458983.86836,c,-21.215,,,0.916,atlas
2010,2458985.845121,o,21.582,,,1.277,atlas
2011,2458985.848347,o,21.939,,,1.906,atlas
2012,2458985.855528,o,21.348,,,1.202,atlas
2013,2458985.874411,o,22.799,,,4.444,atlas
2014,2458987.871426,c,25.981,,,58.0,atlas
2015,2458987.874641,c,20.782,,,0.533,atlas
2016,2458987.881062,c,22.023,,,1.756,atlas
2017,2458987.891146,c,-20.691,,,0.486,atlas
2018,2458989.792244,o,20.985,,,0.599,atlas
2019,2458989.796393,o,-21.144,,,0.682,atlas
2020,2458989.819475,o,-22.034,,,1.805,atlas
2021,2458989.836917,o,22.715,,,2.93,atlas
2022,2458991.815325,c,-21.89,,,1.357,atlas
2023,2458991.820556,c,20.991,,,0.723,atlas
2024,2458991.824703,c,-18.393,,,0.806,atlas
2025,2458993.861249,o,20.552,,,0.48,atlas
2026,2458993.864025,o,21.983,,,1.561,atlas
2027,2458993.874176,o,24.404,,,15.875,atlas
2028,2458993.887631,o,21.96,,,1.985,atlas
2029,2458995.843334,c,21.555,,,1.179,atlas
2030,2458995.84655,c,-22.003,,,1.714,atlas
2031,2458995.853479,c,-23.144,,,4.625,atlas
2032,2458995.865078,c,-21.556,,,1.132,atlas
2033,2458997.812316,o,-21.589,,,1.32,atlas
2034,2458997.820176,o,21.296,,,0.891,atlas
2035,2458997.833952,o,-21.899,,,1.653,atlas
2036,2458997.846969,o,-21.05,,,1.225,atlas
2037,2458999.778621,o,19.923,,,0.379,atlas
2038,2458999.781462,o,19.873,,,0.409,atlas
2039,2458999.787056,o,21.773,,,1.973,atlas
2040,2458999.798873,o,24.192,,,20.111,atlas
2041,2459002.832579,o,-20.24,,,0.781,atlas
2042,2459002.86019,o,25.583,,,135.5,atlas
2043,2459002.888504,o,20.073,,,0.684,atlas
2044,2459002.913385,o,-20.161,,,1.049,atlas
2045,2459003.841172,o,20.475,,,1.194,atlas
2046,2459003.845794,o,-21.387,,,3.135,atlas
2047,2459003.852226,o,20.668,,,1.433,atlas
2048,2459003.86702,o,20.063,,,0.633,atlas
2049,2459005.794161,o,20.365,,,0.595,atlas
2050,2459005.796943,o,-26.609,,,187.0,atlas
2051,2459005.822385,o,-21.892,,,2.403,atlas
2052,2459005.84085,o,20.14,,,0.658,atlas
2053,2459006.785541,o,-21.572,,,2.318,atlas
2054,2459006.788807,o,22.137,,,4.755,atlas
2055,2459006.794316,o,-20.515,,,1.111,atlas
2056,2459006.806712,o,21.656,,,2.625,atlas
2057,2459007.783323,o,22.239,,,3.333,atlas
2058,2459007.787964,o,23.261,,,10.778,atlas
2059,2459007.794371,o,-22.746,,,8.208,atlas
2060,2459007.804508,o,-21.225,,,2.026,atlas
2061,2459009.78427,o,-20.676,,,1.194,atlas
2062,2459009.78844,o,20.282,,,0.937,atlas
2063,2459009.794892,o,-19.094,,,3.607,atlas
2064,2459009.816669,o,19.757,,,0.597,atlas
2065,2459013.823471,o,21.318,,,0.812,atlas
2066,2459013.82625,o,22.591,,,2.717,atlas
2067,2459013.83224,o,21.495,,,1.0,atlas
2068,2459013.848476,o,20.941,,,0.605,atlas
2069,2459017.821717,o,20.874,,,0.579,atlas
2070,2459017.824983,o,21.093,,,0.719,atlas
2071,2459017.832487,o,24.679,,,25.4,atlas
2072,2459017.847938,o,-22.506,,,3.026,atlas
2073,2459019.802204,c,-19.103,,,0.56,atlas
2074,2459019.805888,c,-19.241,,,0.479,atlas
2075,2459019.812768,c,19.531,,,1.092,atlas
2076,2459021.762094,o,22.543,,,3.108,atlas
2077,2459021.76967,o,-24.493,,,18.2,atlas
2078,2459021.791613,o,20.783,,,0.921,atlas
2079,2459021.795776,o,21.092,,,0.841,atlas
2080,2459023.767834,c,-22.395,,,2.767,atlas
2081,2459023.77104,c,-21.045,,,0.785,atlas
2082,2459023.777477,c,-22.209,,,2.25,atlas
2083,2459023.790064,c,-21.387,,,1.0,atlas
2084,2459025.750301,o,21.649,,,4.8,atlas
2085,2459025.751222,o,19.479,,,0.835,atlas
2086,2459025.75356,o,22.06,,,4.067,atlas
2087,2459025.754485,o,-21.216,,,2.28,atlas
2088,2459025.760034,o,-21.064,,,1.02,atlas
2089,2459025.761417,o,20.156,,,0.636,atlas
2090,2459025.76374,o,-21.219,,,1.787,atlas
2091,2459025.770322,o,-20.774,,,0.71,atlas
2092,2459025.79257,o,19.762,,,0.435,atlas
2093,2459031.754612,o,21.105,,,1.845,atlas
2094,2459031.759966,o,22.832,,,9.053,atlas
2095,2459031.783163,o,20.121,,,0.565,atlas
2096,2459031.785976,o,-23.506,,,12.909,atlas
2097,2459033.779241,o,23.39,,,10.25,atlas
2098,2459033.78708,o,20.492,,,0.75,atlas
2099,2459033.790761,o,20.884,,,1.018,atlas
2100,2459033.800914,o,21.312,,,1.495,atlas
2101,2459041.770523,o,-23.176,,,3.964,atlas
2102,2459041.774756,o,22.608,,,2.612,atlas
2103,2459041.780292,o,24.89,,,22.167,atlas
2104,2459041.792732,o,-25.953,,,52.5,atlas
2105,2459043.793004,c,-21.06,,,0.87,atlas
2106,2459043.798513,c,21.303,,,1.143,atlas
2107,2459043.80218,c,-21.742,,,1.535,atlas
2108,2459043.812763,c,-20.232,,,0.41,atlas
2109,2459045.77544,o,21.463,,,17.0,atlas
2110,2459045.778671,o,18.548,,,1.452,atlas
2111,2459049.755348,o,19.66,,,0.531,atlas
2112,2459049.759495,o,19.362,,,0.968,atlas
2113,2459049.765935,o,-21.161,,,2.486,atlas
2114,2459049.777591,o,15.143,,,0.573,atlas
2115,2459051.750649,c,-23.91,,,53.375,atlas
2116,2459051.753852,c,-20.489,,,1.48,atlas
2117,2459051.759352,c,21.576,,,2.045,atlas
2118,2459051.769937,c,-23.352,,,8.462,atlas
2119,2459057.747033,o,22.89,,,11.105,atlas
2120,2459057.751653,o,-20.923,,,1.222,atlas
2121,2459057.757657,o,20.942,,,1.077,atlas
2122,2459059.753995,o,-23.876,,,35.125,atlas
2123,2459059.757196,o,19.869,,,0.636,atlas
2124,2459059.762706,o,22.379,,,5.333,atlas
2125,2459059.774207,o,-24.651,,,55.0,atlas
2126,2459158.119023,o,22.265,,,5.95,atlas
2127,2459158.124575,o,-21.302,,,1.901,atlas
2128,2459158.141169,o,20.271,,,0.695,atlas
2129,2459158.14854,o,18.669,,,0.365,atlas
2130,2459182.07363,o,21.606,,,3.755,atlas
2131,2459182.076403,o,-19.585,,,0.604,atlas
2132,2459182.081008,o,19.997,,,1.038,atlas
2133,2459182.084229,o,20.99,,,1.646,atlas
2134,2459182.086072,o,20.832,,,1.624,atlas
2135,2459182.089296,o,-20.708,,,2.417,atlas
2136,2459182.0939,o,20.395,,,1.011,atlas
2137,2459182.104961,o,-21.255,,,1.906,atlas
2138,2459184.089364,o,-17.805,,,0.577,atlas
2139,2459184.093504,o,23.115,,,15.714,atlas
2140,2459184.099056,o,21.484,,,2.835,atlas
2141,2459184.110068,o,20.87,,,1.475,atlas
2142,2459184.161472,o,24.078,,,31.222,atlas
2143,2459188.140021,o,20.637,,,1.388,atlas
2144,2459188.146255,o,-19.897,,,1.372,atlas
2145,2459188.151244,o,20.208,,,0.58,atlas
2146,2459188.158266,o,21.354,,,1.961,atlas
2147,2459190.081163,o,20.56,,,0.833,atlas
2148,2459190.088078,o,-21.05,,,1.277,atlas
2149,2459190.091781,o,-22.307,,,3.727,atlas
2150,2459190.10907,o,19.978,,,0.463,atlas
2151,2459191.119428,o,21.098,,,1.291,atlas
2152,2459191.122631,o,-21.263,,,1.538,atlas
2153,2459191.128137,o,-20.332,,,0.772,atlas
2154,2459191.14656,o,23.634,,,13.5,atlas
2155,2459196.139367,c,-22.193,,,2.606,atlas
2156,2459196.143389,c,21.375,,,1.47,atlas
2157,2459196.150442,c,-22.029,,,2.237,atlas
2158,2459196.156869,c,-21.431,,,1.311,atlas
2159,2459198.098274,c,21.32,,,0.844,atlas
2160,2459198.101501,c,-22.122,,,1.756,atlas
2161,2459198.107244,c,20.396,,,0.338,atlas
2162,2459198.125691,c,-21.376,,,1.068,atlas
2163,2459206.094532,c,-21.393,,,0.943,atlas
2164,2459206.097332,c,-21.499,,,0.915,atlas
2165,2459206.103812,c,21.827,,,1.117,atlas
2166,2459206.113432,c,-21.051,,,0.627,atlas
2167,2459208.095185,c,-21.53,,,1.304,atlas
2168,2459208.098858,c,20.956,,,0.737,atlas
2169,2459208.106924,c,21.547,,,1.09,atlas
2170,2459208.11759,c,-23.739,,,8.778,atlas
2171,2459210.099363,o,21.984,,,1.731,atlas
2172,2459210.102218,o,21.551,,,1.631,atlas
2173,2459210.107626,o,-19.793,,,0.318,atlas
2174,2459210.113652,o,20.674,,,0.807,atlas
