 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 943 627 14 2 ZTF_i 1581369585415 33554432 2.247 148.487 10.1438 25.1281 1.01841e-05 0.0323724 0.185642 4.07127e-05 290 30. 0.101674 0.085645 18.6801 25.1281 2 2459335.8695833 627120354 32.1128721876458 47.3671118035133 0.7541488051715 0.996822936819115 -42.157437912775 82.6398550216582 -0.513570246118157 1.05854020104053 0.741614714952276 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 944 627 14 2 ZTF_g 1582275005415 0 2.3434 81.4269 4.39377 26.3297 2.95015e-05 0.0375663 -0.0890406 4.51132e-05 287 30. 0.134489 0.075935 20.763 26.3297 1 2459336.775 627120154 -1.88770722950399 22.8837125779762 -0.0917620179941895 0.997639097522256 18.7033088858802 38.2779044035971 0.491909811696752 1.0790408571921 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 945 627 14 2 ZTF_r 1582354215415 0 1.984 257.537 7.08332 26.2377 8.4925e-06 0.0201977 0.0935751 1.28749e-05 290 30. 0.090128 0.068091 20.3297 26.2377 1 2459336.854213 627120254 -7.31440563914739 28.5343481378729 -0.285145082991243 0.991781717993047 -10.5248147713611 53.7290150979334 -0.197206295054496 1.04034382592677 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 946 627 14 2 ZTF_r 1584289895415 0 1.5764 261.048 6.07695 26.2422 9.6545e-06 0.0212809 0.0944923 1.48131e-05 287 30. 0.085115 0.072398 20.6109 26.2422 3 2459338.7898958 627120254 10.506521229818 23.5906481570311 0.495420382327795 1.03546006485801 29.7267521458076 46.5036604861909 0.643539954037001 1.03826076256493 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 947 627 14 2 ZTF_g 1584319955415 0 2.3833 81.2154 5.02705 26.3288 2.00657e-05 0.0308257 -0.0696391 3.08666e-05 287 30. 0.11603 0.075789 20.6127 26.3288 3 2459338.8199537 627120154 28.8595220291258 23.958847518068 1.33991735292262 1.11606902257897 17.2913748485724 40.2453560082648 0.432542657827659 1.07279096105372 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 948 627 14 2 ZTF_i 1584343005415 0 2.2275 222.925 7.3065 25.5623 6.0414e-06 0.0251039 0.191363 2.47059e-05 291 30. 0.095523 0.084131 19.4514 25.5623 2 2459338.8430093 627120354 14.977729648179 36.46377161953 0.456918981994537 0.969461424374745 54.2007375276353 62.9552835208289 0.866738732028189 1.06867308985994 0.741614714952276 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 949 627 14 2 ZTF_g 1585233775415 0 1.584 79.8105 5.83472 26.2981 2.32016e-05 0.0333951 -0.0701832 3.5684e-05 290 30. 0.090282 0.073894 20.7483 26.2981 3 2459339.7337731 627120154 -14.5422901608457 20.4059558164421 -0.792739803985794 1.01904495132815 35.8814233009069 39.2938230980759 0.919307003065369 1.05670718653779 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 950 627 14 2 ZTF_g 1585234745415 0 1.6317 80.189 5.56728 26.3023 2.41904e-05 0.0340058 -0.0714121 3.72963e-05 289 30. 0.089759 0.072788 20.7754 26.3023 1 2459339.7347454 627120154 11.4679569031469 23.2585864307042 0.548475884108032 0.971872147102612 -12.1978761726468 44.196557437039 -0.277850363978393 1.0566613989254 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 951 627 14 2 ZTF_r 1585273125415 0 1.5976 261.106 5.91509 26.2579 1.91124e-05 0.0300449 0.0877664 2.92158e-05 289 30. 0.08901 0.083855 20.6604 26.2579 1 2459339.773125 627120254 -33.1602765569031 20.4527735384174 -1.80351905548891 1.10830857864233 -10.2561480653373 41.646016975277 -0.24792824290432 1.02971873133596 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 952 627 14 2 ZTF_r 1585274065415 0 1.3044 260.527 6.25787 26.2395 2.31569e-05 0.0329288 0.0953601 3.54759e-05 287 30. 0.088902 0.098476 20.6192 26.2395 3 2459339.7740625 627120254 4.65339185252669 21.0432757801181 0.245986390217779 0.952142399150561 -28.5272445535777 44.4653068806813 -0.645882806207194 1.02593319784045 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 953 1672 8 1 ZTF_r 1585310832915 0 1.8504 164.746 5.80466 26.2721 2.57428e-05 0.0328 0.115965 3.8022e-05 254 30. 0.097538 0.073207 20.692 26.2721 2 2459339.8108333 1672120229 11.0429563732355 20.6562791012053 0.594686479230309 1.03332161438538 48.3008366898091 40.4166621027371 1.20312126420272 1.03287045906246 0.912161661140869 20.7299999237061 0.120999999344349 2.52500009536743 0.28999999165535 2458476.982743 2459684.850185 0
 954 1672 8 1 ZTF_r 1585311292915 0 1.8111 163.252 5.6482 26.2678 2.29156e-05 0.0308967 0.117528 3.3823e-05 254 30. 0.0931 0.073475 20.7747 26.2678 3 2459339.8112963 1672120229 21.2935276828288 19.6031404627812 1.20830553791343 0.982359143354417 26.0000902574106 39.5443806371598 0.661919644193649 1.03189047223136 0.912161661140869 20.7299999237061 0.120999999344349 2.52500009536743 0.28999999165535 2458476.982743 2459684.850185 0
 955 1671 5 0 ZTF_r 1585311771615 0 1.6833 240.225 5.95094 26.1421 1.76417e-05 0.0285427 0.110087 2.72372e-05 274 30. 0.086339 0.073992 20.5179 26.1421 2 2459339.8117708 1671120216 2.61736634037154 22.3735540307883 0.13013206967299 1.02140692756589 24.1223486452595 44.4449485057912 0.546402119199173 1.03560944314178 2.46166032084653 20.1420001029968 0.109999999403954 4.60500001907349 0.50900000333786 2458154.953472 2458618.759340 0
 956 1671 5 0 ZTF_r 1585312231615 0 1.4874 238.101 6.26117 26.1319 1.7048e-05 0.028035 0.105058 2.64907e-05 274 30. 0.08363 0.083193 20.5164 26.1319 3 2459339.8122338 1671120216 -7.21882630260036 21.45768679836 -0.374229906610807 0.979512868967569 60.5930130930184 44.0016139506252 1.38633802366576 1.03415545119632 2.46166032084653 20.1420001029968 0.109999999403954 4.60500001907349 0.50900000333786 2458154.953472 2458618.759340 0
 957 627 14 2 ZTF_r 1586319595415 0 1.7619 261.965 5.70907 26.2508 1.08422e-05 0.0227063 0.0976339 1.66492e-05 291 30. 0.091255 0.068524 20.6274 26.2508 3 2459340.8195949 627120254 -18.664421533182 20.0144408855846 -1.0373513419817 1.05696670553244 -35.8693663741644 39.0127923836981 -0.925618147639297 1.0414168853676 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 958 627 14 2 ZTF_g 1586350345415 0 2.1859 80.7453 4.48393 26.3339 1.8899e-05 0.0301161 -0.0969625 2.86015e-05 288 30. 0.1101 0.073086 20.8236 26.3339 3 2459340.8503472 627120154 -17.0126532759602 21.740080362019 -0.870493849596927 1.04403830784553 -19.0807788180332 37.8830286977542 -0.507068458397107 1.06818482091263 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 959 1672 8 1 ZTF_r 1587223322915 0 1.673 166.832 5.85971 26.2887 1.71033e-05 0.0268179 0.122067 2.54287e-05 254 30. 0.089105 0.068683 20.7442 26.2887 2 2459341.7233218 1672120229 8.48790227775202 21.0475602868383 0.448593947566891 1.00558143951561 88.3611023462632 42.4077502073004 2.09764062039536 1.03055108503001 0.912161661140869 20.7299999237061 0.120999999344349 2.52500009536743 0.28999999165535 2458476.982743 2459684.850185 0
 960 1672 8 1 ZTF_r 1587223792915 0 1.4567 166.648 5.8539 26.2958 1.57569e-05 0.0256079 0.113665 2.32297e-05 254 30. 0.08491 0.087095 20.7299 26.2958 3 2459341.7237963 1672120229 24.5134182116799 23.1019586550895 1.18034746974781 0.899596590596549 67.5187011711232 48.7628559180435 1.3939594436888 1.0249131247819 0.912161661140869 20.7299999237061 0.120999999344349 2.52500009536743 0.28999999165535 2458476.982743 2459684.850185 0
 961 1671 5 0 ZTF_r 1587224251615 0 1.5576 264.949 5.5857 26.2456 1.44595e-05 0.0260007 0.112492 2.25144e-05 276 30. 0.085907 0.075909 20.7263 26.2456 2 2459341.7242593 1671120216 -4.38449179806444 19.9884021462764 -0.244003459962152 1.1266251044184 13.3508896831947 40.1810433312969 0.334506214349198 1.035602141424 2.46166032084653 20.1420001029968 0.109999999403954 4.60500001907349 0.50900000333786 2458154.953472 2458618.759340 0
 962 1671 5 0 ZTF_r 1587224721615 0 1.4813 265.57 6.0015 26.2403 1.34972e-05 0.0251013 0.113804 2.08968e-05 277 30. 0.08445 0.074484 20.668 26.2403 3 2459341.7247222 1671120216 -7.62738319900478 20.1362261216697 -0.421359012393736 1.02188801609574 -2.72762281431058 40.7926253747526 -0.0673159299180103 1.03563303650814 2.46166032084653 20.1420001029968 0.109999999403954 4.60500001907349 0.50900000333786 2458154.953472 2458618.759340 0
 963 627 14 2 ZTF_r 1587232735415 0 1.6559 262.84 6.91092 26.2536 9.5791e-06 0.0214784 0.0991292 1.48871e-05 291 30. 0.084339 0.068788 20.4755 26.2536 3 2459341.7327315 627120254 -2.19262229493019 24.3367555405017 -0.100220357400713 0.984096776250192 53.5309105511674 48.4507922489978 1.11229232406907 1.03794324757979 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 964 627 14 2 ZTF_r 1587233695415 0 1.5278 262.926 7.09983 26.2621 1.38387e-05 0.0256962 0.0904887 2.12244e-05 291 30. 0.08927 0.071719 20.4821 26.2621 1 2459341.7336921 627120254 -19.3317558433001 24.6053103686218 -0.873971468523802 1.03874907006294 -8.11103580103243 49.8226079830032 -0.163894754297201 1.03204128715571 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 965 627 14 2 ZTF_i 1587256185415 0 1.4812 225.981 6.3714 25.5831 5.4365e-06 0.023651 0.17996 2.31027e-05 291 30. 0.089229 0.082257 19.9599 25.5831 2 2459341.7561806 627120354 46.0138388889474 19.7920304521074 2.58614527917192 0.92357574666416 74.9280079435508 39.1850439973171 1.92503681744472 1.03416655177824 0.741614714952276 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 966 627 14 2 ZTF_g 1587297705415 0 2.0553 82.1721 4.14832 26.3341 2.56354e-05 0.0350254 -0.0899341 3.90456e-05 290 30. 0.124584 0.075965 20.9538 26.3341 3 2459341.7977083 627120154 15.3577346326898 19.877364609693 0.8594550270601 1.02176800371685 4.56524388268081 35.0096400861229 0.131277872368454 1.06734120357028 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 967 627 14 2 ZTF_g 1587300065415 0 1.984 81.2628 4.06961 26.3247 2.78805e-05 0.036515 -0.0832283 4.25087e-05 290 30. 0.120159 0.072601 20.9918 26.3247 1 2459341.8000694 627120154 19.6270616228125 18.6797102240187 1.16879932556982 0.949538410641542 32.3532524028813 33.3942989966504 0.975350715477607 1.06719778941016 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 968 627 14 2 ZTF_r 1588300205415 0 1.9589 257.892 5.79747 26.2349 1.08716e-05 0.0228012 0.0950113 1.6485e-05 290 30. 0.095475 0.074025 20.5197 26.2349 3 2459342.8002083 627120254 -13.2198401585909 25.0501492880812 -0.58704404484234 0.868643782955387 -31.699054395832 46.896150059937 -0.680494013052316 1.04211849139649 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 969 627 14 2 ZTF_r 1589215335415 0 1.3472 250.064 6.02299 26.2162 1.46401e-05 0.0262157 0.095801 2.23852e-05 289 30. 0.089869 0.089925 20.6328 26.2162 1 2459343.7153356 627120254 5.79574201331771 19.847361706093 0.324833687311443 1.07289105926268 -13.7840086146907 41.0416735311078 -0.338115956583844 1.02981490279595 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 970 627 14 2 ZTF_r 1589216335415 0 1.4217 250.363 5.95705 26.2106 1.49668e-05 0.0265958 0.0898387 2.30169e-05 288 30. 0.082895 0.081936 20.6251 26.2106 3 2459343.716331 627120254 32.8136680726455 22.2964562982018 1.63709445724628 0.980508836595813 64.845415866029 45.4942686412241 1.43495335615984 1.03174137781651 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 971 627 14 2 ZTF_g 1589269315415 0 1.6041 77.2613 4.9451 26.2712 2.21806e-05 0.0324982 -0.089101 3.39914e-05 289 30. 0.088157 0.076796 20.8573 26.2712 1 2459343.7693171 627120154 17.1462692940124 19.1052076337302 0.998326684235923 0.894391355770398 20.1689606990574 37.0980425408441 0.547328064207964 1.04971478619858 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 972 627 14 2 ZTF_g 1589270255415 0 1.5021 76.5115 5.56354 26.2676 2.30632e-05 0.0332564 -0.0797269 3.53522e-05 290 30. 0.090019 0.07934 20.7823 26.2676 3 2459343.7702546 627120154 8.31914431583302 19.2392056689983 0.481001379632355 1.06173853215532 83.5093778724342 38.0775890281479 2.2079081287148 1.0490560874095 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 973 627 14 2 ZTF_r 1590232235415 0 1.5565 257.049 5.28227 26.2221 1.16602e-05 0.0232606 0.0950361 1.78642e-05 287 30. 0.0914 0.078613 20.7235 26.2221 3 2459344.7322338 627120254 -20.5060340582932 17.8193153770912 -1.28010460866127 0.98656540072072 -84.9968124157603 35.3077659345788 -2.42352549283957 1.0381862377915 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 974 627 14 2 ZTF_g 1590297685415 0 1.644 79.2199 4.37788 26.304 3.24098e-05 0.0394318 -0.093361 4.87909e-05 292 30. 0.112563 0.070333 20.9944 26.304 3 2459344.7976852 627120154 -0.125339323858739 17.0774200874784 -0.00816431752574623 0.984133603070292 38.2643715232028 32.9844196377571 1.16788728405737 1.05231188201887 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 975 1671 5 0 ZTF_g 1590325921615 0 1.9503 90.1186 3.6038 26.2122 3.94788e-05 0.0432408 -0.0867992 6.21228e-05 273 30. 0.136762 0.073412 20.8717 26.2122 2 2459344.8259259 1671120116 -36.337909544938 18.384693482366 -2.19866137536602 1.0157866626319 -102.17620472689 32.1443078122071 -3.20008033600775 1.08141099116778 0.906676255870036 20.5829998970032 0.096000000834465 1.432000041008 0.238999992609024 2458166.951667 2458643.667106 0
 976 1671 5 0 ZTF_g 1590326381615 0 1.8682 90.4502 3.70612 26.2075 4.18432e-05 0.0445326 -0.08544 6.6064e-05 272 30. 0.134076 0.073973 20.8526 26.2075 3 2459344.8263889 1671120116 -47.6542939351271 18.7117139327019 -2.83297845079736 0.962636591332517 -60.3178749956483 33.2141765439254 -1.82825906503569 1.07759443826237 0.906676255870036 20.5829998970032 0.096000000834465 1.432000041008 0.238999992609024 2458166.951667 2458643.667106 0
 977 627 14 2 ZTF_g 1591176585415 0 1.7129 76.7782 6.47375 26.259 2.28275e-05 0.0331827 -0.0717761 3.51536e-05 289 30. 0.089898 0.072171 20.5866 26.259 1 2459345.6765856 627120154 30.7315529803329 24.7288081448737 1.3824076335057 0.972131641323354 20.6001506845786 47.1582396213359 0.43977243534095 1.05566215688865 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 978 627 14 2 ZTF_r 1591197385415 0 1.8054 252.09 6.46838 26.2122 1.01924e-05 0.0221676 0.0966602 1.57096e-05 291 30. 0.087928 0.07194 20.4719 26.2122 1 2459345.6973843 627120254 -15.1428354571603 25.5775522091968 -0.65857163965835 0.914359606918773 -15.1813513695342 49.9706506394998 -0.30585150381021 1.03483399192473 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 979 627 14 2 ZTF_g 1591221505415 33554432 1.9907 816.644 11.6936 28.2287 6.6335e-06 0.0176737 -0.0461226 1.00925e-05 290 180. 0.074639 0.066495 21.6584 28.2287 2 2459345.7215046 1000627130154 -139.86281320005 56.6895185730222 -2.74444348286897 0.998299094257516 -165.997727026238 104.890962776298 -1.59323288532333 1.05495075588228 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 980 627 14 2 ZTF_r 1591274465415 35651584 1.5108 1400.76 13.9016 28.2533 1.62638e-05 0.0276878 0.101024 2.48472e-05 288 180. 0.0767 0.076731 21.6376 28.2533 2 2459345.7744676 1000627130254 -170.283566442424 53.9466829363482 -3.51125841148938 1.07005417674018 -308.068839834571 111.094221513867 -2.79171766964366 1.03359954803514 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 981 627 14 2 ZTF_r 1592224365415 35651584 1.6219 1808.05 14.6355 28.583 2.08067e-05 0.0317171 0.09599 3.16938e-05 289 240. 0.068113 0.073234 21.8392 28.583 2 2459346.7243634 1000627130254 -159.129972251586 57.0156332569823 -3.10465134684084 1.00894372938721 -134.273739840479 116.652050815513 -1.15881444225544 1.03517666967909 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 982 627 14 2 ZTF_g 1592360915415 0 1.7882 77.0608 5.23007 26.2734 2.33887e-05 0.0334491 -0.0789017 3.52248e-05 289 30. 0.104063 0.072523 20.7607 26.2734 3 2459346.8609144 627120154 -6.54722543856409 21.858984889954 -0.333182441525711 0.939553288512583 29.1928091547884 41.2878193242987 0.711818276795143 1.05835092128574 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 983 627 14 2 ZTF_r 1592392695415 0 1.8714 247.947 6.67684 26.1769 1.42869e-05 0.0261336 0.10436 2.15703e-05 289 30. 0.091006 0.077075 20.3935 26.1769 3 2459346.8926968 627120254 30.8847666960172 24.2675013182672 1.41570923222836 1.01343393724671 46.2801649258519 45.7420105149611 1.01857928794174 1.04445809523207 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 984 627 14 2 ZTF_r 1594307195415 0 1.4966 260.13 5.77907 26.2527 1.37482e-05 0.0253328 0.0904717 2.07674e-05 285 30. 0.084941 0.089065 20.6879 26.2527 3 2459348.8071991 627120254 9.89015595075109 20.6123145245663 0.533741755928734 0.974839954692419 -21.0501627669992 42.4105345168241 -0.499685681064628 1.02907380985904 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 985 627 14 2 ZTF_r 1594308125415 0 1.492 257.811 5.65049 26.2353 1.19823e-05 0.0238045 0.100344 1.8152e-05 286 30. 0.089935 0.08649 20.6959 26.2353 1 2459348.808125 627120254 -20.9194600381404 19.8329064011244 -1.17332658075631 1.01957855061813 -87.0301212825615 40.2955918065743 -2.17433893457236 1.03171893908015 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 986 627 14 2 ZTF_g 1594343985415 0 1.6122 77.4088 5.34237 26.2768 2.3396e-05 0.0332817 -0.0806857 3.5616e-05 285 30. 0.097665 0.073 20.7897 26.2768 1 2459348.8439815 627120154 33.7495310484021 20.5328301530734 1.82841059437328 0.99724943845725 62.2948500697518 39.264070543592 1.59724676022759 1.05541663595855 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 987 627 14 2 ZTF_g 1594345855415 0 1.6742 77.93 4.86245 26.2793 2.29362e-05 0.0328991 -0.0877821 3.46089e-05 287 30. 0.095718 0.070301 20.8606 26.2793 3 2459348.8458565 627120154 10.9775349274485 19.991979946613 0.610806740724802 0.961223055292504 -12.874039057074 38.4626485325204 -0.336969682154666 1.05090393525807 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
