 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 163 366 7 3 ZTF_r 1385532282715 0 1.8523 275.896 9.98492 25.7913 8.2626e-06 0.0281421 0.117932 1.31337e-05 665 30. 0.059855 0.068126 19.5507 25.7913 2 2459140.0322801 366120227 -48.4281972861788 41.5769910956392 -1.29568683948415 0.943063559682096 -74.9756297140923 80.9956461082195 -0.931909287976812 1.03248446927766 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 164 366 7 3 ZTF_r 1387519582715 0 2.6619 370.051 7.67024 26.1352 2.16995e-05 0.0449258 0.104881 3.43428e-05 654 30. 0.084404 0.093398 19.8568 26.1352 2 2459142.0195833 366120227 61.4958247962885 39.8119022403523 1.71825455100995 0.961414051681982 85.8878819229921 65.4716170710068 1.32066910239163 1.04533526222239 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 165 366 7 3 ZTF_r 1387524312715 0 2.4163 373.159 7.73944 26.1343 8.7194e-06 0.0285932 0.117286 1.37966e-05 656 30. 0.085102 0.09001 19.9086 26.1343 2 2459142.0243171 366120227 86.8189445699081 39.2722630112162 2.45914068736943 1.09497893191602 134.729755362991 66.5067990069385 2.03944814729205 1.04414704028755 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 166 366 7 3 ZTF_r 1387529032715 0 2.7712 379.611 8.10448 26.1483 1.94257e-05 0.042592 0.109264 3.07873e-05 655 30. 0.094614 0.110668 19.7676 26.1483 2 2459142.0290394 366120227 8.85475779447422 48.0096289395384 0.205164935532167 0.923286891805237 -41.2495760485278 75.2806290006549 -0.551634528932323 1.05832945352328 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 167 366 7 3 ZTF_r 1387533762715 0 2.4945 380.811 9.49029 26.161 3.30627e-05 0.0560685 0.117055 5.25593e-05 659 30. 0.099376 0.105812 19.7092 26.161 2 2459142.0337616 366120227 43.825937400415 47.4753692180674 1.0268751972648 1.05104049487274 78.9386936752145 78.8829263910303 1.00744678163821 1.04960814375596 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 168 366 7 3 ZTF_r 1387538492715 0 2.2375 388.691 13.6489 26.1759 9.4101e-06 0.0298403 0.110045 1.49454e-05 658 30. 0.067843 0.069314 19.4171 26.1759 2 2459142.0384954 366120227 75.5905745155208 64.0668046931513 1.31246999318321 0.975979580376029 138.402397400912 115.014300815959 1.21145409328996 1.03754162127995 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 169 366 7 3 ZTF_r 1401483802715 0 1.9668 395.61 14.7298 26.1876 1.00433e-05 0.0308246 0.107132 1.59927e-05 656 30. 0.073049 0.062559 19.432 26.1876 1 2459155.9838079 366120227 183.27347281552 63.9721465479507 3.18686368195491 1.03843791433458 170.017563071179 122.781013855618 1.39404811676896 1.02981960948872 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 170 366 7 3 ZTF_r 1402548622715 0 1.7232 425.885 16.1909 26.2585 7.4862e-06 0.0266742 0.109108 1.18903e-05 660 30. 0.060099 0.059417 19.5432 26.2585 1 2459157.0486227 366120227 77.8202263273279 63.6874469462451 1.35923156377592 0.968099059452374 51.381437331949 129.231547104888 0.400269867748489 1.03058681743682 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 171 366 7 3 ZTF_g 1404499472715 0 3.1098 136.371 14.2021 25.6947 9.07776e-05 0.0574385 -0.0361893 0.000221529 299 30. 0.086061 0.087471 18.6183 25.6947 1 2459158.9994792 366120127 39.4512431844774 86.138156715524 0.509471530351407 0.926363237831619 103.291293756739 125.635925449325 0.827684965038035 1.07276892017366 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 172 366 7 3 ZTF_r 1404526552715 0 2.5829 290.397 15.644 25.8431 1.98855e-05 0.0416132 0.114089 3.24247e-05 604 30. 0.076744 0.084352 18.8238 25.8431 1 2459159.0265509 366120227 162.336664737542 83.6273901934784 2.15934918133323 0.906800002427451 163.182750360744 136.672013210461 1.20201489474038 1.04866026469306 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 173 366 7 3 ZTF_r 1405497892715 0 1.729 405.169 11.5843 26.1899 7.1013e-06 0.0260602 0.113644 1.12888e-05 661 30. 0.060802 0.071316 19.8346 26.1899 1 2459159.9978935 366120227 4.82652282136999 45.3988260519917 0.118261815646002 1.05740702339179 -34.6544182256393 91.8281586649921 -0.379925049499312 1.02738319266409 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 174 366 7 3 ZTF_g 1405523692715 0 1.9714 212.457 11.1218 26.1796 1.13459e-05 0.0313793 -0.0613168 2.01617e-05 597 30. 0.060632 0.06265 19.7758 26.1796 1 2459160.0236921 366120127 -3.1157019571088 41.5096501538343 -0.0834952241713011 1.0324047734554 5.59900593018584 80.0497629393866 0.0704151436592266 1.03033730644306 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 175 366 7 3 ZTF_r 1411481632715 0 1.9286 412.235 7.42288 26.2196 5.0599e-06 0.0216914 0.112772 8.02519e-06 652 30. 0.055981 0.057236 20.2532 26.2196 1 2459165.9816319 366120227 -45.0663243820068 32.0691908048444 -1.56321580680997 0.961347764560605 -37.7768688787236 61.3789752349298 -0.619614422015757 1.03251742210345 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 176 366 7 3 ZTF_g 1411521652715 0 2.0231 223.089 5.92145 26.2396 8.3863e-06 0.0278646 -0.0801188 1.34649e-05 648 30. 0.054304 0.058294 20.4681 26.2396 1 2459166.0216551 366120127 -12.0095315846442 25.3193857026812 -0.527627842821752 1.05448432217229 -49.3031342139271 47.3599834268097 -1.04804077341403 1.0327731622767 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 177 366 7 3 ZTF_g 1414501232715 0 2.3587 221.02 5.85304 26.22 1.23265e-05 0.0339466 -0.0664009 1.99853e-05 646 30. 0.065477 0.066299 20.3356 26.22 1 2459169.0012384 366120127 0.620917798122634 28.343745627544 0.0243686610951365 1.03613817386604 -38.1129730875417 48.8719396644953 -0.785106267881316 1.03947500154425 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 178 366 7 3 ZTF_g 1415484582715 0 2.8136 216.356 6.03072 26.1887 1.29033e-05 0.0335179 -0.055962 2.25815e-05 608 30. 0.06652 0.066679 20.0913 26.1887 1 2459169.9845833 366120127 17.6280488046531 34.2937184046154 0.571800417200985 0.983257883339061 15.5504046644785 53.2310216227434 0.294098010095228 1.05596290689623 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 179 366 7 3 ZTF_r 1415528432715 0 2.1934 435.187 8.10713 26.2787 5.2651e-06 0.0222817 0.116575 8.34957e-06 656 30. 0.062246 0.060056 20.1246 26.2787 1 2459170.0284375 366120227 -29.5404510753073 39.3416952116291 -0.835254557858501 0.973635535055164 -110.726208947613 70.2425061113292 -1.58695870216849 1.04095175301592 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 180 366 7 3 ZTF_r 1417486082715 0 1.9172 421.794 7.42829 26.2607 4.5014e-06 0.0205572 0.107148 7.1212e-06 653 30. 0.057286 0.057877 20.2748 26.2607 1 2459171.986088 366120227 2.41663355575975 32.0834338232522 0.0837885662168344 0.945334035875008 -35.6312279925091 61.174613367804 -0.586374059242637 1.03450895621931 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 181 366 7 3 ZTF_r 1420556972715 0 1.9174 91.2423 9.06981 24.5891 3.59042e-05 0.0504344 0.0817514 6.06728e-05 490 30. 0.063882 0.064613 18.3936 24.5891 1 2459175.0569792 366120227 10.3314257088554 40.2643231991983 0.285426738360378 1.04207379565077 -38.2936793812848 76.7125537839784 -0.50254603208364 1.03959457530299 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 182 366 7 3 ZTF_r 1422547042715 0 2.4177 419.421 7.25718 26.2549 6.4424e-06 0.0243847 0.112957 1.02167e-05 650 30. 0.063031 0.058617 20.1127 26.2549 1 2459177.0470486 366120227 54.145629019459 40.2155454136365 1.49769797074152 1.00145637940332 22.3400198619433 66.3566066921649 0.338933563697435 1.05983964086659 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 183 366 7 3 ZTF_r 1427486272715 0 2.7825 425.815 11.3256 26.2728 1.14533e-05 0.0328104 0.114355 1.81633e-05 654 30. 0.068941 0.071929 19.5337 26.2728 1 2459181.9862731 366120227 73.045935533134 64.4777397399965 1.26020457473458 1.00354334895245 -45.6406647056362 99.807820499893 -0.460365299815453 1.06058992675212 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 184 366 7 3 ZTF_g 1427521842715 0 3.1593 230.224 9.19547 26.2714 2.1101e-05 0.0396129 -0.0610052 4.23106e-05 526 30. 0.067797 0.06985 19.6369 26.2714 1 2459182.0218403 366120127 -80.1243302815306 56.3166877954769 -1.58263989531707 1.04134590177909 -36.0996055416369 81.5674883922819 -0.445554217474056 1.07191305845492 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 185 366 7 3 ZTF_r 1429504972715 49 2.7106 42.2432 39.418 23.844 0.0190175 0.0852789 -0.00817419 0.0547666 10 30. 0.096533 0.085469 15.776 23.844 1 2459184.0049769 366120227 -306.976334659865 211.895788007066 -1.61152620999328 0.969738569951421 -476.536184317323 343.711288143463 -1.39578099261006 1.06987850825129 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 186 366 7 3 ZTF_g 1431484762715 0 2.0925 225.863 14.0244 26.2533 1.76865e-05 0.037276 -0.0668109 3.36738e-05 549 30. 0.060713 0.064519 19.5307 26.2533 1 2459185.9847685 366120127 -12.0368108550949 61.3028289266813 -0.218416639541904 0.954456683661796 -6.78992694856661 116.22112876504 -0.0588159620359772 1.02912937542083 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 187 366 7 3 ZTF_r 1431523252715 0 2.1448 431.415 12.0821 26.2894 7.2226e-06 0.0261195 0.111263 1.14435e-05 658 30. 0.067565 0.059269 19.7001 26.2894 1 2459186.0232523 366120227 10.130877738417 58.2675327085137 0.193408361928909 0.931928584301582 -117.232580990018 106.770223317132 -1.10538449299107 1.03524700216495 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 188 366 7 3 ZTF_r 1433481812715 0 4.373 422.145 12.0776 26.2745 2.39337e-05 0.0433548 0.118067 3.9325e-05 553 30. 0.085552 0.081599 19.0788 26.2745 1 2459187.9818171 366120227 91.9043360924969 101.11165572048 1.01108945522365 0.960894835748533 66.1216720619793 122.623994352987 0.542854648299911 1.21697608763984 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 189 366 7 3 ZTF_g 1433523192715 0 3.6815 230.84 12.2195 26.2812 2.85977e-05 0.0384125 -0.0476964 6.63973e-05 389 30. 0.078949 0.074411 19.2231 26.2812 1 2459188.0231944 366120127 0.0690584766147027 85.2464802854113 0.000901146371561025 1.0353558458055 61.237642442574 111.98459459863 0.550522879586163 1.12421840302017 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 190 366 7 3 ZTF_i 1435524592715 0 1.5247 265.063 16.6322 25.6897 6.3908e-06 0.0365668 0.173818 3.38812e-05 646 30. 0.064762 0.076158 19.0126 25.6897 2 2459190.0245949 366120327 -110.363524836522 57.9738861788456 -2.11761961110715 1.03267312469159 -316.157750869581 124.615395401776 -2.5541554515443 1.02677175004474 3.02272474445286 18.1089998817444 0.0759999975562096 5.96799993515015 0.384999990463257 2459199.980058 2459313.668785 0
 191 366 7 3 ZTF_g 1439460412715 0 3.0687 216.663 6.12039 26.208 1.47718e-05 0.0355056 -0.0633665 2.62713e-05 596 30. 0.078814 0.067818 20.0295 26.208 1 2459193.9604167 366120127 -13.283412500657 35.4665241328831 -0.416625485310371 1.04307439800022 -42.990308219335 52.1755422614014 -0.829504563686218 1.06913227264767 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 192 366 7 3 ZTF_r 1439518662715 0 2.0256 423.785 7.04255 26.2853 4.2224e-06 0.0199877 0.102697 6.66391e-06 661 30. 0.062378 0.057673 20.3111 26.2853 1 2459194.018669 366120227 1.32915001217303 31.5463638726544 0.0468683314200597 0.954989314153818 -51.4482573639073 59.0675029181254 -0.87687411484311 1.03450028958174 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 193 366 7 3 ZTF_r 1441502962715 0 2.0085 373.443 7.20864 26.1311 5.1902e-06 0.0221599 0.111951 8.2423e-06 659 30. 0.059679 0.054995 20.1703 26.1311 1 2459196.002963 366120227 -15.3333145606497 33.1734310267406 -0.514162566516477 0.986294855096895 14.1796633370708 61.3865924249368 0.232545310328589 1.04073123229554 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 194 366 7 3 ZTF_r 1444440412715 0 2.7231 421.287 7.47893 26.274 6.5889e-06 0.0247661 0.108695 1.0471e-05 651 30. 0.07835 0.067663 20.0062 26.274 1 2459198.9404167 366120227 22.1055543243446 43.5546002910015 0.56457569582675 0.983765938580925 -23.8954628857396 68.5515594808732 -0.350924185901422 1.0626950870834 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 195 366 7 3 ZTF_g 1444520632715 0 2.7138 232.794 5.80983 26.2858 1.27513e-05 0.0339943 -0.0837181 2.0875e-05 637 30. 0.072352 0.064906 20.256 26.2858 1 2459199.0206366 366120127 4.11423478377572 32.1930428084906 0.142161450369732 1.09073258764279 -21.4162766879868 51.3134579339522 -0.420172746327394 1.05216470869148 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 196 366 7 3 ZTF_i 1445480052715 0 3.2229 273.697 8.33033 25.7272 4.9616e-06 0.032046 0.182549 2.66082e-05 652 30. 0.081075 0.076397 19.212 25.7272 2 2459199.9800579 366120327 -26.8037934968156 51.8986022395526 -0.574507103766289 0.955390867671652 -40.8419382336345 73.6048521472522 -0.558618213853856 1.1023645612031 3.02272474445286 18.1089998817444 0.0759999975562096 5.96799993515015 0.384999990463257 2459199.980058 2459313.668785 0
 197 366 7 3 ZTF_g 1446439862715 0 2.4014 143.504 6.31464 25.7432 1.61506e-05 0.0365053 -0.0454945 2.97952e-05 576 30. 0.061121 0.066915 19.8035 25.7432 1 2459200.9398611 366120127 1.62961529143341 31.0705338897175 0.0583433250519696 0.969140009197784 26.3883618728092 52.8707300890784 0.502472520495085 1.0485275950896 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 198 366 7 3 ZTF_i 1448474642715 0 2.66 278.901 6.89456 25.7343 2.5614e-06 0.0232815 0.189668 1.35763e-05 659 30. 0.072436 0.068446 19.6411 25.7343 2 2459202.9746412 366120327 -59.1457412018117 39.4310338907835 -1.66855341899895 0.983277376753812 -53.2051365381203 62.9129659681952 -0.851390096930663 1.07082310337717 3.02272474445286 18.1089998817444 0.0759999975562096 5.96799993515015 0.384999990463257 2459199.980058 2459313.668785 0
 199 366 7 3 ZTF_g 1449399462715 0 3.8459 217.441 5.70914 26.1912 1.94155e-05 0.0392223 -0.0673743 3.68961e-05 548 30. 0.107327 0.105024 19.8848 26.1912 1 2459203.8994676 366120127 57.3487610733499 43.5769949633344 1.46393422062979 1.08771885813246 -19.2054871640818 56.1762689983446 -0.3441815836094 1.13060598251326 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 200 366 7 3 ZTF_r 1449481452715 0 3.3037 427.045 6.83826 26.2829 1.39766e-05 0.036381 0.115754 2.21718e-05 657 30. 0.100412 0.111604 19.9282 26.2829 1 2459203.9814583 366120227 -50.8793004046328 47.761891151593 -1.18498926945098 1.02974283066479 -121.465420306129 67.1267155799387 -1.82168151448986 1.09193270865722 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 201 366 7 3 ZTF_i 1452478852715 33554432 2.1962 74.1465 8.55455 24.3099 1.03573e-05 0.0423153 0.179103 4.8719e-05 526 30. 0.069809 0.06898 18.0602 24.3099 2 2459206.9788542 366120327 -43.0076800003039 42.0030968951769 -1.1389889338182 0.977086037491831 -132.394299457074 76.0819184576794 -1.75187462912559 1.03826421334033 3.02272474445286 18.1089998817444 0.0759999975562096 5.96799993515015 0.384999990463257 2459199.980058 2459313.668785 0
 202 366 7 3 ZTF_r 1456421812715 0 3.0517 417.866 11.1916 26.2671 1.22172e-05 0.0339825 0.111675 1.94012e-05 658 30. 0.065156 0.076217 19.4756 26.2671 1 2459210.9218171 366120227 -0.633277458831078 63.8625444001594 -0.0110306883156118 1.0234280666787 114.580985420303 93.3120306554859 1.23620388645709 1.0854586272498 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 203 366 7 3 ZTF_r 1462402432715 1 2.5935 210.737 32.0693 25.5735 5.33664e-05 0.0443637 0.0792615 0.000105155 287 30. 0.074393 0.069 17.7544 25.5735 1 2459216.9024306 366120227 -94.0772873165386 155.794533710726 -0.671718596005508 0.930257844443286 161.542777305822 271.416759832854 0.599192095968865 1.03101399036605 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 204 366 7 3 ZTF_g 1462442772715 0 2.4036 229.904 15.6133 26.2711 1.99342e-05 0.0368373 -0.0623616 4.08031e-05 482 30. 0.064566 0.066765 19.3037 26.2711 1 2459216.9427778 366120127 -84.6519719408526 75.2815925527535 -1.25084380665948 0.977998759397429 -46.7032966016549 130.631120913759 -0.359928366705033 1.03603275583765 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 205 366 7 3 ZTF_g 1464372032715 0 2.6239 220.277 12.0164 26.1845 2.73072e-05 0.0450192 -0.0333218 5.43538e-05 512 30. 0.067159 0.07579 19.4332 26.1845 1 2459218.872037 366120127 -9.2618201362825 60.9655235700262 -0.16899226857161 0.972522160187838 28.7525945536371 99.3040376193291 0.291491117845539 1.04525561704362 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 206 366 7 3 ZTF_r 1464440522715 0 2.5901 423.776 11.1854 26.2835 9.7722e-06 0.0304215 0.101804 1.5461e-05 660 30. 0.069366 0.069175 19.6163 26.2835 1 2459218.9405208 366120227 73.5722979392526 58.7192584419786 1.39376180779914 1.08722804423085 128.165779433639 94.4588850121042 1.36598037670672 1.05824442425609 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 207 366 7 3 ZTF_i 1464503432715 0 1.6713 273.695 8.93732 25.7172 1.8399e-06 0.0197285 0.185139 9.83894e-06 663 30. 0.061109 0.064792 19.6595 25.7172 2 2459219.0034375 366120327 -37.8342861200977 35.4629365544176 -1.18676751464429 0.937998726818338 -32.2580231271711 72.8366457786728 -0.445864611442665 1.02725786312969 3.02272474445286 18.1089998817444 0.0759999975562096 5.96799993515015 0.384999990463257 2459199.980058 2459313.668785 0
