index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
2482,2459098.035475,o,-22.357,,,9.821,atlas
2483,2459098.039493,o,21.123,,,3.256,atlas
2484,2459098.069891,o,-20.49,,,2.033,atlas
2485,2459098.096123,o,-22.429,,,9.833,atlas
2486,2459098.990009,o,20.452,,,0.938,atlas
2487,2459098.99278,o,19.492,,,0.388,atlas
2488,2459098.99647,o,19.731,,,0.509,atlas
2489,2459099.010931,o,-22.064,,,3.491,atlas
2490,2459100.9634,o,-22.759,,,6.0,atlas
2491,2459100.966648,o,20.06,,,0.364,atlas
2492,2459100.972157,o,-22.088,,,2.787,atlas
2493,2459100.98087,o,20.196,,,0.44,atlas
2494,2459101.975266,o,20.252,,,0.315,atlas
2495,2459101.977112,o,20.934,,,0.732,atlas
2496,2459102.010005,o,22.154,,,2.076,atlas
2497,2459102.015987,o,20.155,,,0.295,atlas
2498,2459102.977964,o,19.454,,,0.209,atlas
2499,2459102.979817,o,-21.162,,,0.688,atlas
2500,2459102.982585,o,19.511,,,0.185,atlas
2501,2459102.988118,o,-21.484,,,1.019,atlas
2502,2459105.031847,o,21.952,,,1.619,atlas
2503,2459105.035057,o,22.376,,,2.439,atlas
2504,2459105.040566,o,-21.468,,,1.045,atlas
2505,2459105.075285,o,19.551,,,0.165,atlas
2506,2459106.974884,o,21.826,,,1.137,atlas
2507,2459106.97767,o,21.728,,,1.268,atlas
2508,2459106.981823,o,21.951,,,1.333,atlas
2509,2459108.965656,c,-21.826,,,1.229,atlas
2510,2459108.968875,c,21.745,,,1.118,atlas
2511,2459108.97441,c,-24.198,,,10.2,atlas
2512,2459108.980382,c,-21.116,,,0.559,atlas
2513,2459109.140544,c,-20.106,,,2.741,atlas
2514,2459110.873807,o,-18.496,,,0.412,atlas
2515,2459110.879795,o,-18.4,,,4.741,atlas
2516,2459110.909231,o,-17.153,,,2.605,atlas
2517,2459110.915452,o,-17.352,,,0.402,atlas
2518,2459110.957638,o,-21.269,,,0.87,atlas
2519,2459110.959985,o,-19.876,,,0.352,atlas
2520,2459110.964162,o,20.369,,,0.46,atlas
2521,2459110.970148,o,25.646,,,50.5,atlas
2522,2459114.035554,o,-20.782,,,0.709,atlas
2523,2459114.064612,o,-18.78,,,0.336,atlas
2524,2459114.072145,o,-23.808,,,19.0,atlas
2525,2459114.912018,o,22.33,,,3.14,atlas
2526,2459114.928265,o,-20.546,,,0.611,atlas
2527,2459114.992156,o,-19.996,,,0.298,atlas
2528,2459114.995379,o,-21.018,,,0.676,atlas
2529,2459115.030778,o,-20.82,,,0.656,atlas
2530,2459115.059209,o,-20.371,,,0.428,atlas
2531,2459117.955797,o,-20.139,,,0.384,atlas
2532,2459117.95764,o,20.319,,,0.336,atlas
2533,2459117.960404,o,-19.138,,,0.179,atlas
2534,2459117.995975,o,-20.381,,,0.396,atlas
2535,2459118.94515,o,21.264,,,1.054,atlas
2536,2459118.946998,o,20.252,,,0.403,atlas
2537,2459118.949792,o,-19.677,,,0.321,atlas
2538,2459118.955778,o,19.915,,,0.276,atlas
2539,2459118.976269,o,-21.707,,,1.229,atlas
2540,2459119.003541,o,-19.737,,,0.21,atlas
2541,2459119.032072,o,-19.545,,,0.151,atlas
2542,2459119.056849,o,-21.51,,,1.125,atlas
2543,2459120.995291,o,-20.343,,,0.504,atlas
2544,2459120.998497,o,22.677,,,5.367,atlas
2545,2459121.003999,o,19.688,,,0.284,atlas
2546,2459121.015008,o,-20.807,,,0.828,atlas
2547,2459121.945453,o,-21.02,,,1.169,atlas
2548,2459121.948676,o,21.084,,,1.348,atlas
2549,2459121.954206,o,-20.929,,,1.062,atlas
2550,2459121.989354,o,21.518,,,1.311,atlas
2551,2459122.975199,o,19.497,,,0.326,atlas
2552,2459122.978434,o,19.505,,,0.309,atlas
2553,2459122.98396,o,22.189,,,3.571,atlas
2554,2459122.993753,o,-22.665,,,5.571,atlas
2555,2459123.960238,o,-20.5,,,1.179,atlas
2556,2459123.990803,o,-20.167,,,0.621,atlas
2557,2459123.993561,o,-19.807,,,0.613,atlas
2558,2459123.994018,o,-20.961,,,1.478,atlas
2559,2459123.997305,o,-19.252,,,0.287,atlas
2560,2459123.999445,o,22.708,,,6.281,atlas
2561,2459124.003118,o,-20.697,,,1.219,atlas
2562,2459124.030295,o,20.209,,,0.873,atlas
2563,2459125.110526,o,-20.595,,,2.007,atlas
2564,2459125.120527,o,-19.752,,,1.062,atlas
2565,2459125.140573,o,17.585,,,0.727,atlas
2566,2459127.9763,o,-22.606,,,4.964,atlas
2567,2459127.979541,o,-19.933,,,0.497,atlas
2568,2459127.981862,o,-20.803,,,1.138,atlas
2569,2459127.985202,o,-19.844,,,0.461,atlas
2570,2459127.98566,o,-19.319,,,0.33,atlas
2571,2459128.020834,o,-19.502,,,0.44,atlas
2572,2459128.021302,o,-20.305,,,0.871,atlas
2573,2459128.05003,o,19.05,,,0.298,atlas
2574,2459130.052253,o,20.08,,,0.324,atlas
2575,2459130.071486,o,-19.846,,,0.304,atlas
2576,2459130.084116,o,-20.84,,,0.753,atlas
2577,2459130.951593,o,-21.819,,,1.239,atlas
2578,2459130.954819,o,-20.9,,,0.657,atlas
2579,2459130.961272,o,-20.721,,,0.567,atlas
2580,2459131.98108,o,20.736,,,0.713,atlas
2581,2459131.996864,o,-21.166,,,1.188,atlas
2582,2459132.010937,o,21.984,,,2.263,atlas
2583,2459132.015618,o,21.693,,,2.122,atlas
2584,2459132.146291,o,18.422,,,1.37,atlas
2585,2459132.962479,o,20.369,,,0.489,atlas
2586,2459132.966151,o,20.899,,,0.627,atlas
2587,2459132.971652,o,22.154,,,2.366,atlas
2588,2459132.98363,o,-21.266,,,0.947,atlas
2589,2459134.966932,o,0.0,,,21.702,atlas
2590,2459134.969811,o,-22.042,,,1.75,atlas
2591,2459134.98549,o,-20.778,,,0.431,atlas
2592,2459136.962934,c,-21.166,,,0.659,atlas
2593,2459136.966133,c,20.352,,,0.352,atlas
2594,2459136.971659,c,-20.935,,,0.532,atlas
2595,2459137.020507,c,-21.473,,,0.885,atlas
2596,2459138.931992,o,21.955,,,5.444,atlas
2597,2459138.935692,o,-17.808,,,0.502,atlas
2598,2459138.936152,o,-17.767,,,0.409,atlas
2599,2459138.942148,o,20.591,,,1.978,atlas
2600,2459138.942608,o,20.945,,,2.238,atlas
2601,2459138.945829,o,-19.431,,,0.502,atlas
2602,2459138.953209,o,-20.263,,,0.711,atlas
2603,2459138.957351,o,20.657,,,2.603,atlas
2604,2459139.143943,o,-17.141,,,0.639,atlas
2605,2459139.936651,c,-20.64,,,0.342,atlas
2606,2459139.9398539998,c,-20.558,,,0.33,atlas
2607,2459139.954029,c,22.752,,,2.826,atlas
2608,2459139.959555,c,22.625,,,2.75,atlas
2609,2459140.928579,c,21.664,,,0.95,atlas
2610,2459140.93178,c,20.674,,,0.438,atlas
2611,2459140.938204,c,22.194,,,1.909,atlas
2612,2459140.948285,c,-20.479,,,0.44,atlas
2613,2459142.825391,o,-19.878,,,0.565,atlas
2614,2459142.829537,o,-19.988,,,0.391,atlas
2615,2459142.835561,o,-20.973,,,1.566,atlas
2616,2459142.84252,o,20.485,,,0.482,atlas
2617,2459142.84576,o,-20.046,,,0.465,atlas
2618,2459142.846679,o,21.117,,,0.902,atlas
2619,2459142.8518,o,-19.774,,,0.24,atlas
2620,2459142.873394,o,0.0,,,21.357,atlas
2621,2459144.936094,c,-20.827,,,0.415,atlas
2622,2459144.939297,c,-21.213,,,0.495,atlas
2623,2459144.944801,c,-21.155,,,0.553,atlas
2624,2459144.979915,c,20.953,,,0.491,atlas
2625,2459146.940477,o,23.407,,,5.941,atlas
2626,2459146.951069,o,-21.888,,,1.364,atlas
2627,2459147.925718,o,-19.726,,,0.275,atlas
2628,2459147.931689,o,-19.689,,,0.241,atlas
2629,2459148.899379,o,-19.462,,,0.273,atlas
2630,2459148.902627,o,21.743,,,2.853,atlas
2631,2459148.903084,o,-20.707,,,2.175,atlas
2632,2459148.909077,o,-20.878,,,1.094,atlas
2633,2459148.919662,o,19.712,,,0.662,atlas
2634,2459154.940065,o,20.224,,,0.828,atlas
2635,2459154.943304,o,20.879,,,1.43,atlas
2636,2459154.94884,o,-19.828,,,0.486,atlas
2637,2459154.968806,o,-19.661,,,0.399,atlas
2638,2459156.003189,o,18.936,,,2.189,atlas
2639,2459156.01019,o,23.238,,,28.933,atlas
2640,2459156.936075,o,22.783,,,6.036,atlas
2641,2459156.939278,o,24.719,,,36.0,atlas
2642,2459156.944778,o,-19.572,,,0.297,atlas
2643,2459156.957163,o,-19.805,,,0.345,atlas
2644,2459157.947726,o,-20.404,,,0.572,atlas
2645,2459157.950946,o,20.255,,,0.523,atlas
2646,2459157.975834,o,20.599,,,1.584,atlas
2647,2459157.981999,o,-20.961,,,1.924,atlas
2648,2459159.868922,o,-17.687,,,0.667,atlas
2649,2459159.872173,o,17.722,,,3.426,atlas
2650,2459159.915874,o,-17.22,,,2.153,atlas
2651,2459160.882929,o,-20.303,,,0.992,atlas
2652,2459160.886589,o,-22.653,,,8.278,atlas
2653,2459160.893493,o,-21.105,,,1.829,atlas
2654,2459160.904019,o,-22.47,,,11.846,atlas
2655,2459162.882622,o,20.337,,,0.357,atlas
2656,2459162.887228,o,20.072,,,0.271,atlas
2657,2459162.892759,o,20.843,,,0.574,atlas
2658,2459162.90707,o,-22.384,,,2.4,atlas
2659,2459169.869156,o,-20.623,,,0.515,atlas
2660,2459169.904732,o,-16.746,,,0.275,atlas
2661,2459169.905214,o,-17.652,,,0.66,atlas
2662,2459170.865854,o,20.34,,,0.389,atlas
2663,2459170.872324,o,-21.37,,,1.044,atlas
2664,2459170.879708,o,20.697,,,0.6,atlas
2665,2459178.842368,o,20.099,,,0.874,atlas
2666,2459178.845594,o,19.0,,,0.475,atlas
2667,2459178.851598,o,18.902,,,0.684,atlas
2668,2459179.825902,o,23.877,,,49.625,atlas
2669,2459179.839022,o,-20.104,,,0.64,atlas
2670,2459179.853045,o,-20.842,,,1.771,atlas
2671,2459179.856314,o,21.562,,,1.92,atlas
2672,2459180.851226,o,-21.722,,,2.753,atlas
2673,2459180.854887,o,19.992,,,0.488,atlas
2674,2459180.861303,o,-21.31,,,1.69,atlas
2675,2459180.874612,o,19.686,,,0.427,atlas
2676,2459182.817635,o,21.057,,,1.714,atlas
2677,2459182.82086,o,21.265,,,1.853,atlas
2678,2459182.826056,o,-20.209,,,0.807,atlas
2679,2459182.862076,o,-23.284,,,12.875,atlas
2680,2459184.833665,o,-22.221,,,4.392,atlas
2681,2459184.836866,o,20.725,,,0.884,atlas
2682,2459184.843095,o,23.722,,,17.286,atlas
2683,2459184.854095,o,20.171,,,0.56,atlas
2684,2459185.88606,o,20.696,,,0.995,atlas
2685,2459185.896236,o,-24.73,,,31.4,atlas
2686,2459185.908283,o,20.978,,,0.916,atlas
2687,2459185.911065,o,22.198,,,3.212,atlas
2688,2459186.880459,o,23.728,,,9.714,atlas
2689,2459186.884147,o,19.656,,,0.253,atlas
2690,2459186.891098,o,-22.073,,,2.396,atlas
2691,2459186.903207,o,20.425,,,0.638,atlas
2692,2459187.91244,o,20.181,,,0.42,atlas
2693,2459187.917942,o,-20.619,,,0.785,atlas
2694,2459187.927105,o,-22.334,,,3.35,atlas
2695,2459187.930769,o,19.391,,,0.226,atlas
2696,2459189.798762,o,-21.09,,,0.616,atlas
2697,2459189.80198,o,-20.36,,,0.319,atlas
2698,2459190.800986,o,20.804,,,0.56,atlas
2699,2459190.803766,o,-25.768,,,41.5,atlas
2700,2459190.809313,o,21.731,,,1.309,atlas
2701,2459192.789404,c,24.729,,,13.75,atlas
2702,2459192.792612,c,20.156,,,0.232,atlas
2703,2459192.799491,c,-21.252,,,0.6,atlas
2704,2459192.833512,c,22.675,,,2.462,atlas
2705,2459194.831323,c,-21.186,,,0.577,atlas
2706,2459194.835091,c,-20.56,,,0.361,atlas
2707,2459194.840683,c,-21.098,,,0.55,atlas
2708,2459194.851351,c,21.754,,,0.917,atlas
2709,2459200.786483,c,-20.058,,,0.233,atlas
2710,2459200.789694,c,-20.866,,,0.463,atlas
2711,2459200.796559,c,-20.46,,,0.387,atlas
2712,2459200.80983,c,-21.261,,,0.75,atlas
2713,2459206.768043,o,21.654,,,1.486,atlas
2714,2459206.771271,o,-20.523,,,0.489,atlas
2715,2459206.777724,o,-22.048,,,2.06,atlas
2716,2459206.788779,o,-20.246,,,0.458,atlas
2717,2459208.776816,o,19.395,,,0.347,atlas
2718,2459208.780491,o,-23.626,,,22.0,atlas
2719,2459208.786469,o,20.339,,,0.973,atlas
2720,2459208.801732,o,-21.817,,,3.965,atlas
2721,2459209.828103,o,18.797,,,0.207,atlas
2722,2459209.83659,o,-19.366,,,0.39,atlas
2723,2459209.839873,o,19.778,,,0.511,atlas
2724,2459209.87236,o,20.071,,,0.597,atlas
2725,2459210.853459,o,-19.964,,,0.696,atlas
2726,2459210.856232,o,22.856,,,8.706,atlas
2727,2459210.884587,o,-25.425,,,91.5,atlas
2728,2459210.891037,o,-19.824,,,0.904,atlas
2729,2459212.827321,o,-18.67,,,0.179,atlas
2730,2459212.831436,o,-22.015,,,5.778,atlas
2731,2459212.839254,o,20.755,,,1.287,atlas
2732,2459212.843856,o,-22.602,,,7.037,atlas
2733,2459212.849349,o,-19.973,,,0.563,atlas
2734,2459212.849806,o,-20.08,,,0.803,atlas
2735,2459214.762809,o,-25.732,,,71.0,atlas
2736,2459214.766029,o,22.704,,,5.364,atlas
2737,2459214.773033,o,-20.106,,,0.483,atlas
2738,2459214.782867,o,20.486,,,0.763,atlas
2739,2459216.751302,o,-18.447,,,0.072,atlas
2740,2459216.754506,o,-26.237,,,115.0,atlas
2741,2459216.760002,o,-20.364,,,0.396,atlas
2742,2459216.765515,o,-19.805,,,0.291,atlas
2743,2459216.768725,o,21.668,,,1.541,atlas
2744,2459216.772251,o,-22.216,,,2.25,atlas
2745,2459216.774161,o,22.779,,,3.857,atlas
2746,2459216.788378,o,-22.104,,,2.686,atlas
2747,2459217.817339,o,0.0,,,21.28,atlas
2748,2459217.824724,o,-21.921,,,2.38,atlas
2749,2459217.828887,o,-21.616,,,1.8,atlas
2750,2459217.830269,o,21.38,,,1.204,atlas
2751,2459217.833496,o,-21.33,,,1.314,atlas
2752,2459217.840902,o,20.013,,,0.494,atlas
2753,2459217.851122,o,20.139,,,0.513,atlas
2754,2459217.852965,o,19.236,,,0.223,atlas
2755,2459218.779243,c,20.819,,,0.542,atlas
2756,2459218.781556,c,-21.96,,,1.371,atlas
2757,2459218.782022,c,-21.865,,,1.241,atlas
2758,2459218.785717,c,23.015,,,4.65,atlas
2759,2459218.788034,c,-20.901,,,0.568,atlas
2760,2459218.791288,c,-21.616,,,1.137,atlas
2761,2459218.801468,c,-23.736,,,8.0,atlas
2762,2459218.805634,c,21.237,,,1.01,atlas
2763,2459219.856092,c,-23.266,,,9.1,atlas
2764,2459219.859317,c,-22.927,,,5.214,atlas
2765,2459219.866285,c,-21.637,,,1.333,atlas
2766,2459219.8695,c,20.877,,,0.697,atlas
2767,2459219.885328,c,22.289,,,3.158,atlas
2768,2459219.889008,c,20.515,,,0.521,atlas
2769,2459219.896848,c,21.219,,,1.283,atlas
2770,2459220.769026,c,20.521,,,0.346,atlas
2771,2459220.772703,c,-21.798,,,1.08,atlas
2772,2459220.77912,c,-22.122,,,1.575,atlas
2773,2459220.781417,c,-18.838,,,0.13,atlas
2774,2459220.78556,c,-20.758,,,0.517,atlas
2775,2459220.790632,c,22.357,,,1.806,atlas
2776,2459220.803048,c,-19.972,,,0.213,atlas
2777,2459222.743334,c,-20.333,,,0.321,atlas
2778,2459222.746565,c,21.067,,,0.633,atlas
2779,2459222.752108,c,-20.355,,,0.321,atlas
2780,2459222.756264,c,-21.058,,,0.642,atlas
2781,2459222.759487,c,-20.595,,,0.329,atlas
2782,2459222.765958,c,-22.082,,,1.524,atlas
2783,2459222.766423,c,20.693,,,0.451,atlas
2784,2459222.778416,c,21.814,,,1.875,atlas
2785,2459226.77232,c,-20.952,,,0.443,atlas
2786,2459226.775142,c,-20.696,,,0.397,atlas
2787,2459226.780717,c,-20.701,,,0.345,atlas
2788,2459226.792234,c,-20.877,,,0.581,atlas
2789,2459228.832775,c,21.176,,,0.864,atlas
2790,2459228.838322,c,-20.252,,,0.356,atlas
2791,2459228.841531,c,19.86,,,0.224,atlas
2792,2459228.851614,c,-21.794,,,1.45,atlas
2793,2459230.737463,c,-20.56,,,0.363,atlas
2794,2459230.74069,c,23.31,,,3.944,atlas
2795,2459230.748536,c,-20.801,,,0.449,atlas
2796,2459230.758682,c,22.384,,,2.028,atlas
2797,2459238.7238870002,o,-20.669,,,0.763,atlas
2798,2459238.727568,o,20.345,,,0.515,atlas
2799,2459238.733098,o,-21.566,,,1.621,atlas
2800,2459238.746487,o,-22.876,,,5.0,atlas
2801,2459239.714228,o,-18.407,,,1.614,atlas
2802,2459239.723045,o,-15.258,,,0.707,atlas
2803,2459239.742497,o,-16.45,,,1.049,atlas
2804,2459239.754135,o,-14.97,,,0.816,atlas
2805,2459242.788533,o,-19.371,,,0.54,atlas
2806,2459242.788994,o,-20.116,,,0.836,atlas
2807,2459242.792686,o,-20.656,,,1.352,atlas
2808,2459242.793147,o,-18.25,,,0.153,atlas
2809,2459242.799668,o,21.173,,,1.932,atlas
2810,2459242.815346,o,19.621,,,0.616,atlas
2811,2459242.815807,o,21.937,,,3.708,atlas
2812,2459244.760453,o,-20.553,,,0.667,atlas
2813,2459244.763656,o,-20.465,,,0.706,atlas
2814,2459244.771015,o,-19.902,,,0.454,atlas
2815,2459244.771472,o,-20.197,,,0.639,atlas
2816,2459244.780185,o,-19.461,,,0.322,atlas
2817,2459244.78706,o,-21.306,,,1.978,atlas
2818,2459244.787518,o,-19.769,,,0.503,atlas
2819,2459244.791654,o,20.676,,,1.456,atlas
2820,2459246.714157,o,-19.81,,,0.454,atlas
2821,2459246.718323,o,-20.13,,,0.347,atlas
2822,2459246.718788,o,21.005,,,1.0,atlas
2823,2459246.738629,o,-20.839,,,0.598,atlas
2824,2459248.715125,c,-19.336,,,0.283,atlas
2825,2459248.718339,c,20.606,,,0.537,atlas
2826,2459248.726602,c,-21.049,,,0.738,atlas
2827,2459248.739537,c,19.328,,,0.766,atlas
2828,2459250.714276,c,21.999,,,3.185,atlas
2829,2459250.717984,c,-21.807,,,1.589,atlas
2830,2459250.725381,c,-21.073,,,0.613,atlas
2831,2459250.736472,c,20.976,,,0.51,atlas
2832,2459252.761173,c,-20.609,,,0.457,atlas
2833,2459252.765315,c,-20.457,,,0.418,atlas
2834,2459252.772201,c,-21.389,,,1.063,atlas
2835,2459252.784159,c,21.961,,,1.689,atlas
2836,2459258.71765,c,-20.934,,,1.082,atlas
2837,2459258.720876,c,23.164,,,6.571,atlas
2838,2459258.727811,c,-21.191,,,0.696,atlas
2839,2459258.739418,c,21.461,,,0.947,atlas
2840,2459268.731433,o,21.243,,,1.582,atlas
2841,2459268.735116,o,20.543,,,0.842,atlas
2842,2459268.740657,o,-20.903,,,1.081,atlas
2843,2459268.752569,o,-20.931,,,1.008,atlas
2844,2459369.092887,o,20.518,,,0.993,atlas
2845,2459369.097041,o,20.736,,,1.1,atlas
2846,2459369.104875,o,-21.134,,,1.554,atlas
2847,2459369.113513,o,22.517,,,9.28,atlas
2848,2459375.090088,c,-22.232,,,2.163,atlas
2849,2459375.100783,c,-20.229,,,0.237,atlas
2850,2459375.114272,c,19.785,,,0.568,atlas
2851,2459379.088379,c,-21.851,,,1.484,atlas
2852,2459379.103594,c,21.72,,,1.275,atlas
2853,2459379.11243,c,-19.557,,,0.309,atlas
2854,2459379.118089,c,-19.422,,,0.688,atlas
2855,2459385.076759,o,-20.509,,,0.458,atlas
2856,2459385.080911,o,-20.128,,,0.358,atlas
2857,2459385.102971,o,20.046,,,0.338,atlas
2858,2459385.112303,o,-21.242,,,1.308,atlas
2859,2459391.079122,o,-20.823,,,1.477,atlas
2860,2459391.084652,o,21.363,,,2.042,atlas
2861,2459391.103897,o,-19.547,,,0.448,atlas
2862,2459391.110894,o,-19.961,,,0.505,atlas
2863,2459393.078256,o,-20.435,,,0.884,atlas
2864,2459393.083519,o,-21.849,,,3.186,atlas
2865,2459393.104645,o,-20.979,,,1.459,atlas
2866,2459393.11391,o,20.513,,,1.289,atlas
2867,2459399.088924,o,-19.686,,,0.207,atlas
2868,2459399.101903,o,-20.878,,,0.658,atlas
2869,2459403.090697,o,-20.678,,,0.364,atlas
2870,2459403.117207,o,21.039,,,0.822,atlas
2871,2459405.094941,c,-20.614,,,0.39,atlas
2872,2459405.111978,c,20.959,,,0.615,atlas
2873,2459405.122528,c,20.302,,,0.922,atlas
2874,2459407.074704,o,-17.839,,,0.317,atlas
2875,2459407.078403,o,19.761,,,0.464,atlas
2876,2459407.085817,o,20.631,,,0.99,atlas
2877,2459407.106138,o,21.246,,,0.897,atlas
2878,2459409.089737,c,25.344,,,28.5,atlas
2879,2459409.102956,c,21.209,,,0.692,atlas
2880,2459409.108445,c,-20.759,,,0.493,atlas
2881,2459409.112164,c,-21.683,,,0.967,atlas
2882,2459411.099129,o,-20.96,,,0.669,atlas
2883,2459411.11636,o,-19.472,,,0.184,atlas
2884,2459411.122047,o,-19.957,,,0.443,atlas
2885,2459413.09194,c,-18.602,,,0.091,atlas
2886,2459413.095605,c,-18.26,,,0.109,atlas
2887,2459413.111885,c,24.71,,,18.0,atlas
2888,2459413.119695,c,-20.018,,,0.374,atlas
2889,2459415.057702,o,20.452,,,0.559,atlas
2890,2459415.06416,o,20.788,,,0.599,atlas
2891,2459415.070624,o,20.2,,,0.308,atlas
2892,2459415.082436,o,-22.039,,,1.693,atlas
2893,2459417.064819,o,-20.239,,,1.671,atlas
2894,2459417.066199,o,19.245,,,1.216,atlas
2895,2459417.068985,o,-18.395,,,0.271,atlas
2896,2459417.069442,o,20.929,,,1.943,atlas
2897,2459417.076476,o,-22.355,,,3.571,atlas
2898,2459417.076934,o,21.16,,,1.042,atlas
2899,2459417.086603,o,-20.583,,,3.343,atlas
2900,2459417.092964,o,19.793,,,0.634,atlas
2901,2459419.069556,o,-19.519,,,0.424,atlas
2902,2459419.073281,o,19.287,,,0.399,atlas
2903,2459419.092933,o,21.513,,,2.017,atlas
2904,2459419.093398,o,-21.38,,,2.3,atlas
2905,2459419.105118,o,-19.918,,,0.493,atlas
2906,2459419.110259,o,-20.32,,,0.632,atlas
2907,2459419.11541,o,-19.374,,,0.249,atlas
2908,2459419.118633,o,-21.844,,,3.233,atlas
2909,2459421.05431,o,-19.63,,,0.402,atlas
2910,2459421.057523,o,-19.977,,,0.581,atlas
2911,2459421.070381,o,-21.179,,,1.512,atlas
2912,2459421.075548,o,-20.24,,,0.615,atlas
2913,2459421.076005,o,-20.456,,,0.844,atlas
2914,2459421.080776,o,-19.785,,,0.343,atlas
2915,2459421.120712,o,22.887,,,8.421,atlas
2916,2459421.123046,o,-19.779,,,0.341,atlas
2917,2459423.06265,o,-20.759,,,0.834,atlas
2918,2459423.065936,o,-19.68,,,0.259,atlas
2919,2459423.075875,o,-22.794,,,4.824,atlas
2920,2459423.080573,o,-20.225,,,0.466,atlas
2921,2459423.081493,o,-21.911,,,2.5,atlas
2922,2459423.084258,o,-20.459,,,0.517,atlas
2923,2459423.103063,o,-19.393,,,0.242,atlas
2924,2459423.117127,o,20.74,,,0.633,atlas
2925,2459425.026124,o,20.047,,,0.665,atlas
2926,2459425.032597,o,-21.575,,,3.667,atlas
2927,2459425.033992,o,22.391,,,6.125,atlas
2928,2459425.034459,o,0.0,,,20.364,atlas
2929,2459425.046417,o,-19.294,,,0.355,atlas
2930,2459425.060402,o,-19.606,,,0.396,atlas
2931,2459425.070674,o,20.173,,,0.945,atlas
2932,2459425.073551,o,-19.895,,,0.591,atlas
2933,2459427.087617,o,20.298,,,0.508,atlas
2934,2459427.110222,o,-20.966,,,0.679,atlas
2935,2459427.116246,o,20.859,,,0.827,atlas
2936,2459427.126629,o,21.303,,,1.5,atlas
2937,2459429.069471,o,-23.828,,,10.0,atlas
2938,2459429.073209,o,-21.828,,,1.905,atlas
2939,2459429.078711,o,19.627,,,0.227,atlas
2940,2459429.090218,o,20.084,,,0.328,atlas
2941,2459429.122419,o,-21.105,,,1.017,atlas
2942,2459431.083747,o,-20.832,,,0.44,atlas
2943,2459431.090699,o,-20.533,,,0.41,atlas
2944,2459433.076543,o,-22.222,,,2.07,atlas
2945,2459433.079744,o,-20.201,,,0.331,atlas
2946,2459433.082486,o,-20.543,,,0.505,atlas
2947,2459433.094508,o,-20.81,,,0.615,atlas
2948,2459435.054305,c,-20.55,,,0.28,atlas
2949,2459435.056614,c,-20.065,,,0.173,atlas
2950,2459435.059864,c,-20.573,,,0.332,atlas
2951,2459435.070627,c,21.774,,,0.896,atlas
2952,2459437.055095,o,20.798,,,0.691,atlas
2953,2459437.057841,o,21.813,,,1.623,atlas
2954,2459437.065163,o,-20.607,,,0.497,atlas
2955,2459438.881769,c,20.413,,,0.377,atlas
2956,2459438.887978,c,-20.277,,,0.291,atlas
2957,2459438.89417,c,-22.072,,,1.711,atlas
2958,2459438.929857,c,-20.45,,,1.052,atlas
2959,2459440.888092,o,19.748,,,0.332,atlas
2960,2459440.894359,o,21.2,,,1.11,atlas
2961,2459440.901118,o,19.836,,,0.288,atlas
2962,2459440.923486,o,20.77,,,0.753,atlas
2963,2459443.062819,c,-20.41,,,0.239,atlas
2964,2459443.064661,c,22.533,,,1.879,atlas
2965,2459443.068389,c,-22.387,,,1.571,atlas
2966,2459443.072071,c,20.712,,,0.337,atlas
2967,2459443.07392,c,-20.906,,,0.407,atlas
2968,2459445.042575,o,19.939,,,0.256,atlas
2969,2459445.044405,o,24.955,,,33.0,atlas
2970,2459445.048528,o,-23.211,,,6.067,atlas
2971,2459445.054019,o,-19.343,,,0.148,atlas
2972,2459445.054476,o,-20.703,,,0.632,atlas
2973,2459445.056307,o,-21.532,,,1.29,atlas
2974,2459445.071764,o,22.567,,,3.333,atlas
2975,2459447.036199,o,18.256,,,0.131,atlas
2976,2459447.039016,o,18.469,,,0.144,atlas
2977,2459447.04086,o,-23.966,,,15.625,atlas
2978,2459447.042701,o,20.909,,,0.774,atlas
2979,2459447.045463,o,-20.486,,,0.612,atlas
2980,2459447.050111,o,22.446,,,3.524,atlas
2981,2459447.050572,o,21.035,,,1.016,atlas
2982,2459448.948397,o,-21.264,,,2.787,atlas
2983,2459448.962841,o,-20.184,,,0.966,atlas
2984,2459448.968127,o,-21.598,,,3.415,atlas
2985,2459448.976972,o,20.84,,,1.529,atlas
2986,2459449.001071,o,21.545,,,1.904,atlas
2987,2459449.003371,o,-21.351,,,2.412,atlas
2988,2459449.006118,o,19.994,,,0.511,atlas
2989,2459449.011255,o,-25.258,,,75.0,atlas
2990,2459449.136315,o,-21.0,,,1.493,atlas
2991,2459449.136773,o,-20.975,,,1.727,atlas
2992,2459451.110227,o,20.292,,,0.441,atlas
2993,2459451.117291,o,-20.597,,,0.679,atlas
2994,2459451.120987,o,-20.521,,,0.579,atlas
2995,2459451.135065,o,-20.691,,,1.135,atlas
2996,2459453.020358,o,-21.794,,,2.435,atlas
2997,2459453.024034,o,19.986,,,0.449,atlas
2998,2459453.026777,o,19.955,,,0.457,atlas
