# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-03-28 at 11:06:21
#
# Requested input R.A. = 19.9854288 degrees
# Requested input Dec. = 38.1860177 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460398.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1626 696 3 0 ZTF_r 2089403320815 0 1.7513 183.048 5.93775 26.3404 1.4993e-06 0.0187716 0.0871379 2.80209e-06 1470 30. 0.05744 0.045986 20.679 26.3404 1 2459843.9033218 696120208 55.347730061663 23.0610519561391 2.66978015786347 1.44851009201455 242.58961488493 46.2513368154397 5.28035483326882 1.02762500093621 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1627 696 3 0 ZTF_i 2092341960815 0 1.4642 197.57 6.36306 25.6213 8.853e-07 0.0216191 0.18626 5.87896e-06 1454 30. 0.067304 0.065273 20.0209 25.6213 2 2459846.8419676 696120308 59.309793235332 23.5100596442678 2.80625724889866 1.09822618542591 160.744296960502 49.7006090456418 3.25603492907557 1.02854178733938 3.53948805481315 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 1628 696 3 0 ZTF_g 2092362380815 0 2.125 149.659 5.27556 26.4438 2.4159e-06 0.023612 -0.0955032 4.50167e-06 1450 30. 0.059419 0.042392 20.7475 26.4438 1 2459846.8623843 696120108 -11.7513322089315 23.539349371949 -0.555325287640884 0.992234792215934 -27.5531400213702 44.3169135988712 -0.625917054056491 1.03310881781311 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1629 696 3 0 ZTF_r 2092423410815 0 1.4642 181.836 6.64732 26.3179 1.7938e-06 0.020573 0.0937998 3.3502e-06 1469 30. 0.064999 0.066512 20.6412 26.3179 1 2459846.9234144 696120208 -13.4275253015491 22.2520461041927 -0.67124463782047 1.1918416307779 29.202913116576 46.6237600916249 0.630571115646337 1.02540223671563 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1630 696 3 0 ZTF_r 2094343650815 0 1.3162 181.345 6.22123 26.3082 2.1265e-06 0.0223116 0.0892463 3.97506e-06 1465 30. 0.078478 0.082465 20.7315 26.3082 1 2459848.8436574 696120208 -9.06278850848451 23.0593758209783 -0.437188871820837 1.42112941019331 -86.2345942073878 48.0873214110305 -1.80536961954716 1.02603614929171 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1631 696 3 0 ZTF_g 2094382840815 0 2.0829 148.657 5.04593 26.4313 2.3756e-06 0.0235929 -0.0868969 4.43218e-06 1460 30. 0.059228 0.045321 20.8021 26.4313 1 2459848.8828472 696120108 -112.612973004737 20.3937961747455 -6.14249979608235 1.32606118979872 -169.835335198669 38.5341451812738 -4.43708262239544 1.03624163659117 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1632 696 3 0 ZTF_r 2096340960815 0 1.7814 178.101 5.87059 26.2988 1.7097e-06 0.0198257 0.0910847 3.20377e-06 1443 30. 0.058849 0.049426 20.6183 26.2988 1 2459850.8409606 696120208 60.053436853928 24.656585229529 2.70931647949531 1.10177826089013 133.81533828133 49.5714558611513 2.71762428485148 1.02921328394917 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1633 696 3 0 ZTF_g 2096386350815 0 1.938 145.767 4.98215 26.4082 2.2232e-06 0.0228812 -0.0824522 4.14447e-06 1468 30. 0.055875 0.043064 20.8196 26.4082 1 2459850.8863542 696120108 -8.7735739813221 21.2897143159918 -0.458417839365683 1.19850839414675 -60.3847389507075 40.6411159377831 -1.49581113212628 1.0351842217858 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1634 696 3 0 ZTF_r 2098323910815 0 1.8001 181.407 5.42378 26.3146 1.4149e-06 0.0181083 0.095625 2.6449e-06 1451 30. 0.05796 0.048533 20.7143 26.3146 1 2459852.823912 696120208 -20.8719253562791 21.4942232539496 -1.08017857412242 1.23406638167282 17.4134296410961 41.931882994921 0.418075908819366 1.03562847717559 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1635 696 3 0 ZTF_g 2098344910815 0 2.1351 148.895 4.55021 26.451 2.553e-06 0.0243916 -0.100899 4.78028e-06 1463 30. 0.061732 0.044863 20.8628 26.451 1 2459852.844919 696120108 29.0677791983168 21.8395569103007 1.48054915478422 1.16987294150904 29.1792341170942 40.4135436577055 0.72687904298876 1.03524376145408 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1636 696 3 0 ZTF_r 2100349520815 0 1.5006 179.031 5.24587 26.3024 1.6279e-06 0.019443 0.0914554 3.05564e-06 1454 30. 0.058814 0.068196 20.8446 26.3024 1 2459854.8495255 696120208 -22.914581057957 20.436038908695 -1.24729735608918 1.29986540028147 -6.51158859982687 42.547797060507 -0.154072477932709 1.02685123708464 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1637 696 3 0 ZTF_g 2100365500815 0 2.0034 146.521 4.35074 26.4127 2.2205e-06 0.0228398 -0.0831166 4.14325e-06 1465 30. 0.062065 0.046242 20.9401 26.4127 1 2459854.8655093 696120108 -4.2765668897414 20.1959746589332 -0.235551163202284 1.07159183471983 75.3068885415035 38.1916073060146 1.98509803897847 1.03311426747845 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1638 696 3 0 ZTF_g 2102322710815 0 2.0456 144.486 5.29769 26.3983 2.2788e-06 0.0232433 -0.0790125 4.25528e-06 1467 30. 0.057026 0.044099 20.713 26.3983 1 2459856.8227199 696120108 70.2375014153926 22.9372182070491 3.40630168053225 1.15692266961473 68.102779255058 42.8004857107575 1.60188498455277 1.03622922267642 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1639 696 3 0 ZTF_r 2102345190815 0 1.8459 178.026 5.9451 26.3011 1.5509e-06 0.0190539 0.0863622 2.92244e-06 1461 30. 0.060273 0.051163 20.614 26.3011 1 2459856.8451968 696120208 -30.7107834815767 24.1054153907319 -1.41719978401238 1.304258152843 -50.3274564946387 47.7016282408511 -1.06215273310787 1.03200793853717 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1640 696 3 0 ZTF_r 2104324930815 0 1.7071 178.33 9.2913 26.3114 1.7002e-06 0.0198455 0.0891057 3.18662e-06 1449 30. 0.0593 0.051679 20.1901 26.3114 1 2459858.8249306 696120208 56.6379267769236 33.6653933316094 1.8714509798676 1.21111675285497 155.967515008741 68.1944746822957 2.30250274567575 1.02966321729369 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1641 696 3 0 ZTF_g 2104428420815 0 2.2963 143.25 4.73724 26.3915 2.4016e-06 0.0236768 -0.0841318 4.49921e-06 1460 30. 0.063637 0.043648 20.7321 26.3915 1 2459858.9284259 696120108 -5.13082821698787 23.835937359547 -0.23944735282931 1.16439530503036 -30.260415587859 42.4069216408768 -0.718378511080333 1.0395820452824 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1642 696 3 0 ZTF_r 2106223480815 0 2.0293 176.777 14.047 26.2817 3.1397e-06 0.0270159 0.0879501 5.89969e-06 1459 30. 0.065372 0.04678 19.5407 26.2817 1 2459860.7234838 696120208 56.7776099527294 62.0891330613822 1.01722333004118 0.984668119347723 -165.893963276872 114.696541841522 -1.45611424706247 1.04093278453457 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1643 696 3 0 ZTF_g 2106345960815 0 1.9533 145.574 15.0992 26.3995 6.1627e-06 0.0354209 -0.0609647 1.33319e-05 1337 30. 0.057182 0.046602 19.6743 26.3995 1 2459860.8459606 696120108 -94.2038931046649 63.4275808167053 -1.65213489739189 0.950409822861962 -240.617310201598 122.597204265803 -1.97588422248606 1.03187081677331 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1644 696 3 0 ZTF_r 2108326530815 0 1.46 182.538 17.5578 26.327 3.6516e-06 0.0291756 0.0913048 6.8049e-06 1463 30. 0.064676 0.062042 19.6031 26.327 1 2459862.8265394 696120208 88.5100612341429 65.0546713053217 1.51345305867204 0.998965052839818 100.527616519503 133.895062239003 0.755850694627997 1.03601736187078 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1645 696 3 0 ZTF_g 2108388130815 0 1.999 145.346 21.0098 26.4265 8.5604e-06 0.0374677 -0.0631915 2.14473e-05 1140 30. 0.059224 0.047831 19.294 26.4265 1 2459862.8881366 696120108 -61.4705156872336 89.886257917777 -0.760726170390276 0.909457757543197 -3.19501422871687 168.179868860205 -0.0191255520364675 1.03930248113789 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1646 696 3 0 ZTF_r 2110319520815 0 1.6259 175.102 15.4324 26.2791 2.6647e-06 0.0249595 0.0925965 5.00541e-06 1457 30. 0.058069 0.053706 19.6293 26.2791 1 2459864.8195255 696120208 -2.82885162573198 59.3838164852331 -0.0529903593684716 1.08298143177296 135.466882150712 118.1318181888 1.15446677691956 1.04022830976303 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1647 696 3 0 ZTF_g 2110402290815 0 2.4043 141.589 17.2247 26.3775 8.6479e-06 0.037992 -0.07916 2.13753e-05 1161 30. 0.069345 0.051633 19.3282 26.3775 1 2459864.9022917 696120108 -96.3722043449162 77.634060247491 -1.38087476667404 0.946500264608193 -142.051183928982 138.413739250236 -1.03319155742989 1.03596341358891 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1648 696 3 0 ZTF_g 2112290600815 0 1.8898 147.306 10.4487 26.4181 3.9317e-06 0.0297607 -0.0714468 7.69038e-06 1428 30. 0.056032 0.042921 20.087 26.4181 1 2459866.7906019 696120108 -19.6769391869354 37.9465428202019 -0.576819760058297 1.20126706194757 -110.356200354963 73.511865746542 -1.51131323610724 1.03345154645662 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1649 696 3 0 ZTF_r 2112364430815 0 1.6838 179.71 10.5008 26.2987 1.877e-06 0.0210199 0.0911084 3.51536e-06 1468 30. 0.059392 0.056973 20.0647 26.2987 1 2459866.8644329 696120208 25.111599980757 39.2294365014945 0.712060862158611 1.20216418639312 196.509440707372 79.183990346777 2.49839572658947 1.03004998233469 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1650 696 3 0 ZTF_r 2116299080815 0 1.8577 180.24 6.25982 26.3102 1.4997e-06 0.0187501 0.0904031 2.80718e-06 1467 30. 0.06525 0.051774 20.5555 26.3102 1 2459870.7990856 696120208 23.9984968784392 25.073242100092 1.06470268171739 1.16259882803875 146.151333921659 48.5771117832664 3.0289094218053 1.03449951654672 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1651 696 3 0 ZTF_g 2116344270815 0 2.0965 148.426 6.15903 26.4266 2.6473e-06 0.0249602 -0.0829226 4.94409e-06 1468 30. 0.061017 0.043684 20.5744 26.4266 1 2459870.8442708 696120108 -46.3284176410563 28.0381842635992 -1.83802909844121 1.06215049084535 -65.1663787921933 52.3168848788808 -1.25399817390855 1.03608227637708 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1652 696 3 0 ZTF_r 2118391600815 0 1.9733 180.397 6.90588 26.3133 1.4461e-06 0.0183998 0.0877117 2.69818e-06 1467 30. 0.060561 0.047681 20.3952 26.3133 1 2459872.8916088 696120208 67.0139700592589 27.6485439230044 2.69617379748004 1.56542300812027 189.18419390273 52.9166230548225 3.59921607499484 1.03535461286518 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1653 696 3 0 ZTF_g 2120217030815 0 2.2288 142.313 4.63561 26.3813 2.4858e-06 0.0240996 -0.0838748 4.65644e-06 1463 30. 0.061182 0.045446 20.7596 26.3813 1 2459874.717037 696120108 -52.8911804158244 23.2279746857561 -2.53295058143073 1.10862124086792 -141.242462058571 41.985118034937 -3.38676523544805 1.03839676162063 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1654 696 3 0 ZTF_r 2120275000815 0 1.703 177.615 5.34872 26.2958 1.3948e-06 0.0180901 0.0901799 2.61248e-06 1465 30. 0.058795 0.048988 20.7673 26.2958 1 2459874.775 696120208 27.4738068898032 20.1535536137348 1.51642874214462 1.25143295424199 31.6491304662563 39.9123884932006 0.798305748760297 1.03045082279987 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1655 696 3 0 ZTF_r 2123367890815 0 1.6814 180.357 6.81583 26.3111 1.6697e-06 0.0198497 0.0913843 3.10602e-06 1471 30. 0.057746 0.0522 20.5384 26.3111 1 2459877.8678935 696120208 -48.4362836869005 27.7305351810173 -1.94297567718893 1.07253025905491 -44.2775485378306 55.8119436625364 -0.798677799939423 1.02992346510267 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1656 696 3 0 ZTF_g 2123407610815 0 2.5883 143.441 6.03017 26.4209 3.5757e-06 0.0287058 -0.11691 6.80885e-06 1453 30. 0.064681 0.049569 20.4209 26.4209 1 2459877.9076157 696120108 -49.9544655803722 31.0439193710627 -1.78999810616621 0.979678172893045 -70.1231806968814 53.2186817410484 -1.32651659236712 1.03759747324291 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1657 696 3 0 ZTF_r 2126227550815 0 1.5792 180.602 6.51942 26.314 1.9567e-06 0.0214788 0.0898254 3.65411e-06 1470 30. 0.065002 0.060082 20.6266 26.314 1 2459880.7275579 696120208 41.2541309903819 23.9068031759217 1.91955578697809 1.31029688290387 47.9655643156149 49.1142685285102 0.983189134191097 1.02635219688188 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1658 696 3 0 ZTF_g 2126239660815 0 2.373 147.163 5.43463 26.4421 2.8488e-06 0.0259931 -0.108662 5.317e-06 1477 30. 0.0625 0.046615 20.6088 26.4421 1 2459880.7396644 696120108 -19.8145590278727 24.5221597746112 -0.898836075620073 1.18132923628679 -83.3736944463424 42.9696476357078 -1.95336070211537 1.0383532517162 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1659 696 3 0 ZTF_g 2128221210815 0 2.1439 145.924 5.45408 26.4142 2.4142e-06 0.0237859 -0.0932172 4.52838e-06 1466 30. 0.059281 0.042101 20.6674 26.4142 1 2459882.7212153 696120108 19.647095105114 23.3558243597826 0.935745932305786 1.05279496594323 46.0658612347641 43.22862468993 1.07281038416608 1.03490095279578 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1660 696 3 0 ZTF_r 2128240830815 0 1.6301 163.442 6.85985 26.2039 1.5582e-06 0.0191721 0.0913191 2.92e-06 1470 30. 0.055417 0.05114 20.4378 26.2039 1 2459882.7408333 696120208 2.50092604368746 26.7482365347351 0.104006503203444 1.02498316878467 -50.3727686783828 53.5370622083766 -0.947232255222434 1.03278631324962 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1661 696 3 0 ZTF_g 2131264830815 0 3.3743 145.788 7.38692 26.4006 6.8476e-06 0.0368145 -0.070484 1.52924e-05 1315 30. 0.072703 0.057224 19.969 26.4006 1 2459885.764838 696120108 40.9025629121998 48.2198189588289 0.943582215798731 0.993927028351383 50.4780941906789 66.5096024671223 0.764071129194112 1.10970750215748 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1662 696 3 0 ZTF_g 2134239000815 0 2.3211 117.073 16.5808 26.1928 1.0661e-05 0.0407219 -0.0779015 2.74357e-05 1107 30. 0.06414 0.061118 19.1998 26.1928 1 2459888.7390046 696120108 8.1055629186059 69.5698625213136 0.129603532005461 0.971164927789787 103.471982234579 125.735080028552 0.828478989034125 1.03970598921417 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1663 696 3 0 ZTF_r 2134320030815 0 2.0632 112.523 21.7659 25.7924 8.4101e-06 0.0402946 0.0962129 1.62122e-05 1226 30. 0.070291 0.068518 18.5838 25.7924 1 2459888.8200347 696120208 5.9137724577125 102.833381499404 0.0639713173752721 0.933302218768465 235.450101089314 189.445263855572 1.25121032979457 1.0454330230909 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1664 696 3 0 ZTF_r 2140304780815 0 1.9794 180.49 10.8175 26.3097 2.0299e-06 0.0219506 0.0951228 3.79193e-06 1474 30. 0.062674 0.048442 19.9037 26.3097 1 2459894.8047801 696120208 -43.7005956665164 44.6970911368493 -1.08758421932161 1.1556641626683 144.693218928089 83.9176022105759 1.73584244836923 1.04602005590396 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1665 696 3 0 ZTF_g 2140387140815 0 4.597 139.91 13.8881 26.366 2.22086e-05 0.0441438 -0.0750732 6.23075e-05 719 30. 0.103497 0.100833 18.9689 26.366 1 2459894.8871412 696120108 -5.19746309819954 106.542017641224 -0.0542656861412879 1.07249831592043 -28.566240447269 127.416405821615 -0.225705909178603 1.20676146117531 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1666 696 3 0 ZTF_g 2143153130815 0 2.65 144.323 5.70037 26.4229 3.5374e-06 0.0285986 -0.110582 6.70004e-06 1455 30. 0.066139 0.04469 20.463 26.4229 1 2459897.6531366 696120108 18.4783255166552 29.5429737516171 0.695766005854674 1.03179363152454 61.8824971077513 49.9682157910999 1.24677814286241 1.0391923218689 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1667 696 3 0 ZTF_r 2143220320815 0 2.0787 180.1 7.21399 26.312 1.6933e-06 0.0198232 0.0891248 3.15247e-06 1457 30. 0.060129 0.046774 20.2794 26.312 1 2459897.7203241 696120208 7.77052235164508 35.1616781615698 0.245830305373319 1.0120303852627 34.6086573753917 65.5502024191058 0.531527705303708 1.03848968238789 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1668 696 3 0 ZTF_r 2145179020815 8 5.1347 177.367 7.71761 26.3172 7.4592e-06 0.0399856 0.0912966 1.40176e-05 1348 30. 0.09442 0.083262 19.5125 26.3172 1 2459899.6790278 696120208 -72.797286841213 68.4918305394975 -1.18230961388398 1.04229824560092 -114.487917069895 79.2690992109816 -1.45402181840922 1.34549332374385 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1669 696 3 0 ZTF_g 2145239840815 8 5.2583 146.582 5.9985 26.4082 1.21828e-05 0.0432709 -0.0406342 3.10701e-05 1058 30. 0.090371 0.089092 19.8234 26.4082 1 2459899.7398495 696120108 10.7823343097328 60.9803968412011 0.196687766157931 0.984212940102983 74.6306425832282 70.5448171237735 1.06504329188449 1.36438111801118 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1670 696 3 0 ZTF_g 2147227700815 0 2.2386 116.33 6.42579 26.177 3.7036e-06 0.0290648 -0.107949 7.1136e-06 1442 30. 0.060226 0.044636 20.2446 26.177 1 2459901.7277083 696120108 -19.7656736405418 27.4678892436408 -0.800462763314531 1.04673142015322 -69.9026106341964 50.7526240008208 -1.38659645927903 1.03214546304229 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1671 696 3 0 ZTF_r 2149201930815 0 1.9803 181.959 6.74813 26.3205 1.5409e-06 0.0189913 0.0914817 2.8744e-06 1464 30. 0.05982 0.046956 20.4325 26.3205 1 2459903.7019329 696120208 34.6267503420648 29.020971884356 1.32725565485383 1.14266969054798 160.389136681767 54.6249061915956 2.95596602361097 1.0445059449647 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1672 696 3 0 ZTF_g 2149217910815 0 2.583 148.665 5.68141 26.4458 3.1658e-06 0.0271082 -0.0969744 6.00615e-06 1457 30. 0.063587 0.049213 20.4973 26.4458 1 2459903.7179167 696120108 51.6668390590957 30.3693897750233 1.89247707852991 0.945578668659448 28.499872581902 50.8450577787219 0.564299110217274 1.04559488425262 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1673 696 3 0 ZTF_r 2151174900815 33554432 1.7014 92.2054 9.60068 25.5741 4.4434e-06 0.0323529 0.0862907 8.28534e-06 1471 30. 0.059769 0.051276 19.3919 25.5741 1 2459905.6749074 696120208 21.5439649302939 34.5375585044593 0.69388707974214 1.18518685425458 -30.5426274092489 69.6754418462855 -0.44130805556932 1.03381989989547 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1674 696 3 0 ZTF_g 2151216560815 0 2.8353 101.564 6.48343 26.0178 6.4239e-06 0.0365349 -0.0724443 1.36701e-05 1349 30. 0.067152 0.05078 19.8809 26.0178 1 2459905.7165625 696120108 -21.1515955297915 34.5597604294997 -0.68081201398929 0.992985454388788 55.2203835440775 54.5160858094035 1.01974114940507 1.05736711927716 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1675 696 3 0 ZTF_g 2153136310815 0 3.2933 146.302 5.84748 26.42 5.0333e-06 0.0332844 -0.0967005 1.01096e-05 1414 30. 0.081732 0.057763 20.2462 26.42 1 2459907.6363194 696120108 58.2652973000398 37.2562163769341 1.7396665806277 1.01865062614115 28.5587239535883 53.9766930564035 0.53265709650822 1.06711441211915 2.28133181956171 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1676 696 3 0 ZTF_r 2153183470815 0 2.7774 178.54 6.8744 26.3036 2.594e-06 0.0246821 0.101673 4.83581e-06 1467 30. 0.074114 0.053648 20.1249 26.3036 1 2459907.6834722 696120208 48.8375409780628 37.6667949607243 1.44228113086829 1.04241403863019 89.4811332011985 58.2253766915509 1.54715690821232 1.06820167185248 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1677 696 3 0 ZTF_r 2156178030815 0 2.0395 181.507 7.04831 26.3337 1.4719e-06 0.0186078 0.0854355 2.74955e-06 1469 30. 0.059444 0.045826 20.3558 26.3337 1 2459910.6780324 696120208 -57.710924984416 29.491060712215 -2.17681961961947 1.22124443584767 64.3246047109252 55.8417578925509 1.15966683479357 1.03342882803062 2.96595959201402 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
