 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1406 678 6 3 ZTF_i 1255319522315 0 2.2093 526.545 10.1224 26.5754 1.2634e-06 0.0170662 0.190954 6.82353e-06 606 60. 0.065505 0.065699 20.1347 26.5754 2 2459009.8195255 678120323 -134.08406690839 52.7754142284791 -2.82618329122671 0.948432359096804 -185.352094204877 93.2384294416296 -2.00132555150321 1.05273194085338 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1407 678 6 3 ZTF_g 1255386332315 0 2.6251 196.017 10.068 26.3524 1.29068e-05 0.036148 -0.0538396 2.7439e-05 547 30. 0.068447 0.066414 19.7859 26.3524 2 2459009.886331 678120123 -47.0929377436249 57.5410770086199 -0.910400731605011 0.942434810588776 -33.5342373519155 92.7025033708195 -0.364176706586079 1.06571220685901 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1408 678 6 3 ZTF_g 1256386252315 0 2.0214 196.274 8.7228 26.3627 1.01427e-05 0.0333073 -0.0785721 1.89082e-05 605 30. 0.074287 0.05803 20.1944 26.3627 2 2459010.88625 678120123 -3.67183524673803 35.6053686999883 -0.114715605074717 1.05751845141853 -2.13798159553885 65.5680515117749 -0.0328266735851812 1.04405592756952 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1409 678 6 3 ZTF_g 1257198552315 0 1.9081 178.014 4.33361 26.2337 4.28187e-05 0.0687496 -0.137542 7.80034e-05 607 30. 0.199358 0.060627 20.8518 26.2337 2 2459011.6985532 678120123 -46.0260849488039 18.2923583237476 -2.79891130142815 1.0293868731922 -65.3342028627493 34.2716838448913 -1.91920049145271 1.05591026370257 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1410 678 6 3 ZTF_i 1257356852315 0 1.3767 486.554 10.4679 26.4926 1.8318e-06 0.0207216 0.188201 9.93106e-06 614 60. 0.069555 0.069488 20.2193 26.4926 2 2459011.8568519 678120323 -192.021999664806 40.9726220628876 -5.21329176752963 1.05091470035444 -174.007708758559 82.1487625887775 -2.13246864795134 1.02698823944638 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1411 678 6 3 ZTF_g 1257385962315 0 1.7554 157.346 8.44961 26.0989 1.07215e-05 0.0341083 -0.0575463 1.99172e-05 600 30. 0.067827 0.054942 20.0818 26.0989 2 2459011.8859606 678120123 -60.0904042540193 34.4460580263942 -1.94053016429349 1.06541595908855 -129.939041029578 67.765556280794 -1.93039347902496 1.03993265394428 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1412 678 6 3 ZTF_g 1258223032315 0 1.7035 205.248 4.42066 26.4017 3.76834e-05 0.0639347 -0.142406 6.96731e-05 596 30. 0.186953 0.056794 20.9842 26.4017 2 2459012.7230324 678120123 -70.2126220838189 18.9625951897609 -4.11881436950688 1.10505984039772 -171.512084684337 35.8393471093047 -4.81781177307748 1.05229861658512 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1413 678 6 3 ZTF_r 1258249562315 0 1.5593 181.52 5.21025 26.4123 1.18395e-05 0.035962 0.0915144 2.14925e-05 607 30. 0.131017 0.066306 20.9738 26.4123 2 2459012.7495602 678120223 -57.1604936179635 20.8210176615387 -3.05385785915885 0.977495802309008 -102.734173840439 41.6665181217316 -2.48223511525223 1.03854508534386 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1414 678 6 3 ZTF_r 1258250032315 0 1.2902 180.352 5.1566 26.4076 1.34093e-05 0.0382809 0.0918236 2.44096e-05 607 30. 0.128565 0.076866 21.0242 26.4076 1 2459012.7500347 678120223 -67.3155732876906 19.1028150548091 -3.91988186592751 0.974936334479433 -114.208110600345 38.9376217407333 -2.95285905137631 1.03541446947283 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1415 678 6 3 ZTF_r 1258255912315 0 1.5475 180.627 5.11198 26.4072 1.2733e-05 0.0372444 0.0961704 2.30984e-05 607 30. 0.129395 0.062752 21.0026 26.4072 2 2459012.7559144 678120223 -70.9638640543873 19.670495027741 -4.01307029220944 0.952671376202424 -41.2418860896651 39.6445364953406 -1.04729822153948 1.03902047435152 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1416 678 6 3 ZTF_r 1258256852315 0 1.635 179.762 5.09322 26.4115 1.43549e-05 0.039657 0.092972 2.60226e-05 612 30. 0.133647 0.068105 20.9721 26.4115 1 2459012.7568519 678120223 -80.1519445858658 18.1128152864349 -4.9224680527219 1.16606502496332 -128.647845429342 36.2165155764859 -3.57611145104584 1.03775707382937 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1417 678 6 3 ZTF_g 1258298022315 0 2.081 204.733 4.07472 26.3967 4.55279e-05 0.0706392 -0.154248 8.2564e-05 605 30. 0.240098 0.05795 20.9925 26.3967 1 2459012.7980208 678120123 -67.1128146966105 19.0741680441934 -3.91394438283681 0.990081112764713 -99.4126508110349 34.6962871916209 -2.88452191386388 1.05731403839879 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1418 678 6 3 ZTF_i 1258335242315 33554432 1.8472 531.597 8.9465 26.5977 1.3479e-06 0.0175711 0.191855 7.3849e-06 606 60. 0.069026 0.059482 20.3696 26.5977 2 2459012.8352431 678120323 -127.513148178324 36.9070200745828 -3.84326904735393 0.940374132252627 -237.908789895208 68.9051213829852 -3.47595526248294 1.0411927992245 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1419 678 6 3 ZTF_i 1258370092315 0 1.4542 528.135 9.2183 26.5815 1.1586e-06 0.0163314 0.187065 6.43088e-06 611 60. 0.06583 0.063455 20.3839 26.5815 2 2459012.8700926 678120323 -187.462868540466 34.0177543903959 -6.13005566434716 1.10524954518253 -205.699399634608 66.8852635060979 -3.09611992344418 1.03238334084728 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1420 678 6 3 ZTF_g 1258385892315 0 1.9536 198.823 6.47586 26.3702 1.26102e-05 0.0373088 -0.0919058 2.27028e-05 614 30. 0.101954 0.056985 20.5525 26.3702 2 2459012.8858912 678120123 -18.8312077195519 25.312832782551 -0.827546154380119 1.09162562367176 -129.632361813833 47.1960486879237 -2.76517731583806 1.04226944921365 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1421 678 6 3 ZTF_i 1259255162315 0 1.7957 527.683 7.03424 26.5773 1.704e-06 0.0198067 0.195247 9.46796e-06 607 60. 0.084727 0.061119 20.5622 26.5773 2 2459013.755162 678120323 -121.773248148397 31.2309334948519 -4.33732260859772 0.971383824811438 -148.44660557682 58.4225134268732 -2.55802760340502 1.04296641237024 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1422 678 6 3 ZTF_i 1259273062315 0 1.6518 525.179 7.37226 26.5966 1.5092e-06 0.0186985 0.188982 8.21637e-06 609 60. 0.074883 0.062629 20.5673 26.5966 2 2459013.7730671 678120323 -182.648951411627 31.3694117357949 -6.47687640674284 1.03356259500691 -204.150660887434 60.5828050899505 -3.3924745978524 1.03282409775011 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1423 678 6 3 ZTF_r 1259316492315 0 1.9714 177.996 5.41104 26.3803 1.11715e-05 0.0350459 0.092118 2.03135e-05 611 30. 0.137811 0.059776 20.7242 26.3803 2 2459013.8164931 678120223 -48.5516922445236 23.0064205895476 -2.34752441453732 1.03585085266479 -8.42061928854486 43.3745205646674 -0.195444987830905 1.04238460675932 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1424 678 6 3 ZTF_g 1259385752315 0 2.0496 194.214 6.06844 26.3345 1.42087e-05 0.0395566 -0.10008 2.55659e-05 614 30. 0.112951 0.059192 20.5338 26.3345 2 2459013.8857523 678120123 -64.9028941343889 25.537398316537 -2.82710679145833 0.994265598911496 -34.0534725088309 46.6795148471368 -0.734429753987558 1.04636518514874 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1425 678 6 3 ZTF_g 1260217152315 0 1.9011 202.982 4.48548 26.3956 3.09679e-05 0.0582929 -0.145237 5.60687e-05 606 30. 0.184447 0.058956 20.937 26.3956 2 2459014.7171528 678120123 -41.277122832083 19.3481727057629 -2.37314493950257 1.10342330251698 -64.708446266684 35.9082273652287 -1.8141876153532 1.04907979728246 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1426 678 6 3 ZTF_r 1260237622315 0 1.8602 178.095 5.30309 26.3759 1.17389e-05 0.035815 0.0988009 2.13217e-05 610 30. 0.135651 0.060817 20.8159 26.3759 2 2459014.7376273 678120223 -64.1520806073953 22.9462890220117 -3.10994771590745 1.02774089989013 -54.9325889617626 43.6176398746195 -1.2678944405963 1.04893278926509 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1427 678 6 3 ZTF_i 1260279832315 0 1.7071 522.553 7.65785 26.5784 1.4068e-06 0.0179682 0.190888 7.66861e-06 606 60. 0.074697 0.06103 20.5243 26.5784 2 2459014.779838 678120323 -155.413730240937 30.8345161465665 -5.60669650092261 1.05620634110107 -163.234822304705 58.2615009536303 -2.82063138667539 1.03796980345841 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1428 678 6 3 ZTF_i 1260312142315 0 1.642 523.212 7.68362 26.5812 1.4853e-06 0.0185339 0.190087 8.10274e-06 608 60. 0.076394 0.062525 20.5226 26.5812 2 2459014.8121412 678120323 -157.14117886044 31.3090844645814 -5.58308756962677 1.02232232965747 -54.4150197517247 59.7358399237051 -0.917062656363131 1.03822114845114 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1429 678 6 3 ZTF_g 1260384942315 0 2.0374 192.942 5.3337 26.3482 1.97495e-05 0.0467054 -0.133098 3.57365e-05 613 30. 0.139452 0.061016 20.6645 26.3482 2 2459014.8849421 678120123 -22.6277836005221 24.7740381918683 -1.01601475513613 0.996896471569785 -80.8174880797946 45.6780800628085 -1.78120005043917 1.0435084089778 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1430 678 6 3 ZTF_i 1261174462315 0 1.7409 498.367 9.37174 26.5292 1.364e-06 0.0176852 0.189695 7.71895e-06 607 60. 0.06411 0.062625 20.3042 26.5292 2 2459015.6744676 678120323 -84.4884111524713 37.9930511328799 -2.47370423183571 1.00047599694886 -44.8008111761011 71.9738565345471 -0.626651806483841 1.03871773340863 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1431 678 6 3 ZTF_g 1261198102315 0 1.7306 193.136 4.48992 26.3266 3.49935e-05 0.0614186 -0.117975 6.41532e-05 596 30. 0.180298 0.059515 20.9066 26.3266 2 2459015.6981019 678120123 -58.1136602408702 18.4273601478119 -3.50808338082015 1.08325437566751 -59.4048687392028 35.4065717862011 -1.68909219195637 1.04966988072969 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1432 678 6 3 ZTF_i 1261199972315 33554432 1.9632 498.877 8.2412 26.528 1.3951e-06 0.0178142 0.193381 7.96368e-06 603 60. 0.076748 0.062518 20.3881 26.528 2 2459015.6999769 678120323 -129.793832840948 35.3960744648947 -4.07900049900199 1.06658218135507 -242.464789667434 66.2322380070694 -3.68548325288328 1.04367511505068 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1433 678 6 3 ZTF_g 1261385962315 0 2.1444 182.807 5.24965 26.2634 2.17335e-05 0.0487002 -0.11029 3.97537e-05 611 30. 0.144784 0.066533 20.5665 26.2634 2 2459015.8859606 678120123 -67.0633230431599 23.9920918657474 -3.10936535085405 0.995851205093733 -125.376654925965 43.1188332942513 -2.92728407211459 1.04663462540186 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1434 678 6 3 ZTF_g 1262204012315 0 2.017 198.465 4.2547 26.369 3.79009e-05 0.064361 -0.15155 6.85039e-05 607 30. 0.21509 0.061949 20.9344 26.369 1 2459016.7040162 678120123 -98.0186101378444 20.4484585679071 -5.33215499909231 0.985092731673533 -122.684073673062 37.3905658765332 -3.30324923072063 1.05236473929394 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1435 678 6 3 ZTF_g 1262223532315 0 1.754 185.937 4.31675 26.2977 4.07169e-05 0.06709 -0.149256 7.3924e-05 609 30. 0.19642 0.05612 20.9125 26.2977 2 2459016.7235301 678120123 -52.6244277488256 17.7799407497971 -3.29239457907291 1.04922361968584 -88.0683947662523 34.0851623173227 -2.60117700618813 1.0448793691395 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1436 678 6 3 ZTF_i 1262278212315 0 1.3903 392.978 9.0191 26.2716 1.839e-06 0.0208618 0.186077 9.85007e-06 616 60. 0.076184 0.069304 20.1726 26.2716 2 2459016.7782176 678120323 -138.231778627033 35.4221531497751 -4.34097955874964 0.984104605539966 -14.19454270376 70.8138296547779 -0.201798770596321 1.02914614654785 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1437 678 6 3 ZTF_g 1262384672315 0 1.7436 113.054 5.27337 25.7171 3.74527e-05 0.0629515 -0.101602 7.1348e-05 584 30. 0.135085 0.060368 20.2137 25.7171 2 2459016.8846759 678120123 -38.1908057978692 20.2909084466383 -2.09368880823213 1.0039794410918 -76.2204263596763 40.220940790707 -1.90780657558048 1.04016752567177 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1438 678 6 3 ZTF_i 1263185752315 0 1.7621 514.743 7.78429 26.5628 1.6991e-06 0.0194756 0.19103 9.58088e-06 594 60. 0.072483 0.058091 20.4925 26.5628 2 2459017.6857523 678120323 -168.912418883534 34.8404665489803 -5.39302483578106 0.867653261748874 -195.210307345528 66.4773327359864 -2.95627173817883 1.04186539479041 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1439 678 6 3 ZTF_g 1263198692315 0 2.0964 202.779 3.97371 26.3787 5.39806e-05 0.0767318 -0.167453 9.84432e-05 604 30. 0.250203 0.059962 21.0009 26.3787 2 2459017.6986921 678120123 -105.776893694009 17.5623186958919 -6.69982958694568 1.19275384109829 -128.952259404696 32.06270172793 -4.04896509946806 1.05864486177606 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1440 678 6 3 ZTF_i 1263200562315 0 1.8748 519.596 7.09257 26.5576 1.6934e-06 0.0194803 0.198937 9.62911e-06 600 60. 0.083269 0.059226 20.5458 26.5576 2 2459017.7005671 678120323 -160.568636536016 32.1686051028371 -5.5524325469362 1.04438372382844 -194.247889417811 60.5712129953849 -3.22853300203802 1.04187777504357 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1441 678 6 3 ZTF_g 1264223612315 0 1.6646 202.619 4.27898 26.3873 3.9536e-05 0.0651022 -0.139672 7.35062e-05 594 30. 0.194006 0.059068 21.0053 26.3873 2 2459018.7236111 678120123 -28.84841937288 18.140812153006 -1.76896849246536 1.09624906661963 -70.2798713972453 34.8482196409404 -2.0303249664878 1.04958682132009 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1442 678 6 3 ZTF_r 1264236452315 0 1.6559 178.269 5.10401 26.3912 1.3593e-05 0.0385537 0.0938485 2.47806e-05 609 30. 0.135713 0.061914 20.9445 26.3912 2 2459018.7364583 678120223 -74.9616108054567 20.0981137681849 -4.14895200635317 1.10587986812892 -119.031024708993 39.6067190784181 -3.02556506312952 1.04108810652861 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1443 678 6 3 ZTF_i 1264276972315 0 1.3374 513.543 7.55704 26.5745 2.1091e-06 0.0220295 0.186276 1.13048e-05 604 60. 0.077291 0.082085 20.5478 26.5745 2 2459018.7769792 678120323 -79.5391980185168 33.0526264265272 -2.67688697009992 1.00681891004254 -87.4066140036967 65.1804913630052 -1.35002514921032 1.02957342839218 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1444 678 6 3 ZTF_i 1264297562315 0 1.8275 511.9 7.77842 26.5541 1.5756e-06 0.0190531 0.194986 8.55258e-06 609 60. 0.076451 0.059893 20.4583 26.5541 2 2459018.7975694 678120323 -166.265423284441 34.3961478594637 -5.37708542637097 1.0001517099347 -107.288566110501 64.9424750949164 -1.66318207949774 1.03967417352053 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1445 678 6 3 ZTF_g 1264384572315 0 2.0789 187.388 4.22354 26.3012 3.61789e-05 0.0630903 -0.146943 6.53134e-05 612 30. 0.225625 0.060455 20.8563 26.3012 2 2459018.8845718 678120123 -85.7260209697514 18.4109547075407 -5.17953959779108 1.0245417171425 -108.790005400632 33.6483139693465 -3.25492422728827 1.05129391036724 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1446 678 6 3 ZTF_i 1265171192315 0 1.4015 497.843 11.7649 26.5407 1.9475e-06 0.0210719 0.181273 1.09442e-05 604 60. 0.065727 0.074457 20.1579 26.5407 2 2459019.6711921 678120323 -89.2684488868287 42.5253804146592 -2.33509515309491 1.10976075451401 -69.7048895931189 85.5090016252569 -0.820666300637353 1.02763079142336 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
 1447 678 6 3 ZTF_g 1265198042315 0 1.6093 196.053 4.12309 26.367 4.4123e-05 0.0687833 -0.150992 8.10173e-05 593 30. 0.203891 0.063229 21.0253 26.367 2 2459019.698044 678120123 -74.242784759108 17.2735445318036 -4.7810973927946 1.01102449269434 -124.844299499373 33.6757263147565 -3.73221743948941 1.04815973380697 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1448 678 6 3 ZTF_r 1265233192315 0 1.6648 173.692 4.97091 26.3655 1.42871e-05 0.0390792 0.0923481 2.61035e-05 599 30. 0.147066 0.065179 20.9567 26.3655 2 2459019.7331944 678120223 -61.4335110062652 20.1381721519893 -3.39343932603717 1.08479230960647 -89.6782020649718 40.0297461180426 -2.25537752973191 1.04424362239678 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 1449 678 6 3 ZTF_g 1265257562315 0 1.881 197.46 3.93067 26.3648 5.00455e-05 0.0738421 -0.171131 9.18102e-05 601 30. 0.242148 0.06009 21.0428 26.3648 1 2459019.7575694 678120123 -78.242113582695 18.2874202283524 -4.75929834413512 0.949460133027915 -100.376408732799 34.3225205130915 -2.94420246852845 1.05435145206725 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 1450 678 6 3 ZTF_i 1265298872315 0 1.4472 503.415 8.71787 26.5279 1.3939e-06 0.0179184 0.188855 7.78674e-06 608 60. 0.073231 0.072194 20.3801 26.5279 2 2459019.7988773 678120323 -156.08539674309 34.208641381166 -5.07552822804348 1.00969372816924 -166.9809582244 67.4788644771966 -2.49123315704407 1.02987755863102 1.94645703398112 19.0369998550415 0.0640000030398369 3.4539999961853 0.202000007033348 2458173.987940 2458340.655162 0
