index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
3494,2460168.897041,c,21.349,,,1.021,atlas
3495,2460168.91879,c,-21.324,,,1.312,atlas
3496,2460168.932934,c,-20.489,,,0.968,atlas
3497,2460169.526152,o,-20.919,,,0.92,atlas
3498,2460169.52796,o,-20.634,,,0.866,atlas
3499,2460169.533834,o,-20.222,,,0.497,atlas
3500,2460169.554983,o,-20.179,,,0.396,atlas
3501,2460171.981418,c,23.757,,,8.75,atlas
3502,2460171.983494,c,22.127,,,1.722,atlas
3503,2460171.98711,c,22.979,,,3.706,atlas
3504,2460171.992264,c,-22.623,,,2.913,atlas
3505,2460173.987379,c,-23.407,,,6.0,atlas
3506,2460173.989187,c,-21.168,,,0.846,atlas
3507,2460173.994463,c,-21.401,,,0.984,atlas
3508,2460174.009277,c,19.895,,,0.919,atlas
3509,2460175.972062,c,-21.398,,,1.028,atlas
3510,2460175.97492,c,22.738,,,4.105,atlas
3511,2460175.978085,c,-21.537,,,1.121,atlas
3512,2460175.983513,c,-22.425,,,2.923,atlas
3513,2460177.956577,c,-22.312,,,2.062,atlas
3514,2460177.959376,c,-23.502,,,6.909,atlas
3515,2460177.96254,c,21.782,,,1.264,atlas
3516,2460177.968057,c,-21.268,,,0.769,atlas
3517,2460179.957818,c,-20.733,,,0.553,atlas
3518,2460179.960531,c,-21.109,,,0.747,atlas
3519,2460179.96328,c,-22.962,,,3.812,atlas
3520,2460179.968315,c,-21.685,,,1.4,atlas
3521,2460182.032232,c,20.784,,,0.625,atlas
3522,2460182.069735,c,-23.861,,,13.667,atlas
3523,2460182.097881,c,-22.443,,,3.571,atlas
3524,2460184.108681,c,-20.407,,,1.448,atlas
3525,2460184.114105,c,-19.519,,,0.586,atlas
3526,2460184.126818,c,-20.16,,,0.814,atlas
3527,2460184.130232,c,20.13,,,1.189,atlas
3528,2460185.948201,o,18.276,,,1.258,atlas
3529,2460185.950009,o,-22.078,,,8.938,atlas
3530,2460185.98328,o,-20.094,,,0.549,atlas
3531,2460185.988408,o,-21.029,,,1.248,atlas
3532,2460186.841549,o,-19.454,,,0.649,atlas
3533,2460186.867357,o,-21.685,,,5.905,atlas
3534,2460186.895922,o,-20.315,,,1.877,atlas
3535,2460192.01365,o,-22.729,,,5.19,atlas
3536,2460192.01683,o,-23.551,,,11.2,atlas
3537,2460192.022253,o,-20.322,,,0.532,atlas
3538,2460192.057609,o,21.492,,,1.91,atlas
3539,2460194.057026,o,-19.138,,,1.021,atlas
3540,2460194.060795,o,-17.921,,,0.374,atlas
3541,2460194.067336,o,-18.533,,,0.969,atlas
3542,2460194.077232,o,17.889,,,0.902,atlas
3543,2460194.830901,o,-21.512,,,2.706,atlas
3544,2460194.834084,o,-19.977,,,0.701,atlas
3545,2460194.835438,o,-20.974,,,1.31,atlas
3546,2460194.839063,o,-19.354,,,0.321,atlas
3547,2460194.840429,o,-22.537,,,6.0,atlas
3548,2460194.844983,o,-20.922,,,1.368,atlas
3549,2460194.858184,o,-21.172,,,2.396,atlas
