index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
1568,2459041.8804861,ZTF_g,21.278509899680436,22.29275380280095,20.76341512174834,,ztf
1569,2459042.6980903,ZTF_g,,,,,ztf
1570,2459042.7168171,ZTF_r,,,,,ztf
1571,2459042.7333102,ZTF_r,,,,,ztf
1572,2459042.7537847,ZTF_i,,,,,ztf
1573,2459042.7731944,ZTF_i,,,,,ztf
1574,2459042.8161343,ZTF_g,,,23.970669884755548,,ztf
1575,2459043.6874537,ZTF_i,,,,,ztf
1576,2459043.6937847,ZTF_g,,,,,ztf
1577,2459043.7131713,ZTF_g,,,,,ztf
1578,2459043.7150463,ZTF_g,,,,,ztf
1579,2459043.7529977,ZTF_r,,,,,ztf
1580,2459043.7649074,ZTF_r,,,,,ztf
1581,2459043.7964931,ZTF_i,,,,,ztf
1582,2459044.6979514,ZTF_g,,,,,ztf
1583,2459044.7174884,ZTF_r,,,,,ztf
1584,2459044.7685995,ZTF_i,,,,,ztf
1585,2459044.7729167,ZTF_i,,,,,ztf
1586,2459044.8746181,ZTF_g,,,22.28278240677057,,ztf
1587,2459044.8921296,ZTF_r,,,22.672536185660196,,ztf
1588,2459045.6953588,ZTF_r,,,,,ztf
1589,2459045.7240046,ZTF_r,,,,,ztf
1590,2459045.7862616,ZTF_g,,,,,ztf
1591,2459045.7946296,ZTF_i,,,,,ztf
1592,2459046.6666667,ZTF_r,,,22.219277339205306,,ztf
1593,2459046.693831,ZTF_r,,,,,ztf
1594,2459046.6947685,ZTF_r,,,,,ztf
1595,2459046.7264815,ZTF_g,,,,,ztf
1596,2459046.7283449,ZTF_g,,,24.90319829140182,,ztf
1597,2459046.795081,ZTF_i,,,,,ztf
1598,2459046.8221181,ZTF_i,,,,,ztf
1599,2459046.8517708,ZTF_g,,,,,ztf
1600,2459046.8846065,ZTF_r,,,,,ztf
1601,2459047.6662847,ZTF_r,,,,,ztf
1602,2459047.6869097,ZTF_i,,,,,ztf
1603,2459047.6896759,ZTF_i,,,,,ztf
1604,2459047.7157986,ZTF_r,,,,,ztf
1605,2459047.7434491,ZTF_g,,,,,ztf
1606,2459048.6944792,ZTF_r,,,,,ztf
1607,2459048.7502662,ZTF_r,,,,,ztf
1608,2459048.8023843,ZTF_i,,,,,ztf
1609,2459048.8145602,ZTF_i,,,,,ztf
1610,2459048.8612269,ZTF_g,,,,,ztf
1611,2459049.6726157,ZTF_r,,,24.592989332318293,,ztf
1612,2459049.673912,ZTF_r,,,,,ztf
1613,2459049.6931019,ZTF_g,,,,,ztf
1614,2459049.6940394,ZTF_g,,,,,ztf
1615,2459049.7499884,ZTF_i,,,,,ztf
1616,2459049.766169,ZTF_i,,,,,ztf
1617,2459049.7994213,ZTF_g,,,,,ztf
1618,2459049.8490741,ZTF_r,25.000301031727297,,22.285005612604166,,ztf
1619,2459050.6649306,ZTF_r,,,,,ztf
1620,2459050.7065394,ZTF_g,,,,,ztf
1621,2459050.8100579,ZTF_r,,,24.567194803064325,,ztf
1622,2459050.8268866,ZTF_i,,,,,ztf
1623,2459050.8403588,ZTF_i,,,,,ztf
1624,2459050.867963,ZTF_g,21.856147384295806,23.255708463641323,21.264510942262152,,ztf
1625,2459051.6779745,ZTF_g,,,,,ztf
1626,2459051.7062037,ZTF_r,,,,,ztf
1627,2459051.7541435,ZTF_i,,,,,ztf
1628,2459051.7740625,ZTF_i,,,,,ztf
1629,2459051.8201736,ZTF_g,24.41363713093948,,22.590016674902195,,ztf
1630,2459051.8607407,ZTF_r,,,22.493131642905745,,ztf
1631,2459052.6639352,ZTF_r,,,,,ztf
1632,2459052.7698843,ZTF_r,,,,,ztf
1633,2459052.7708333,ZTF_r,,,,,ztf
1634,2459052.7766667,ZTF_g,,,,,ztf
1635,2459052.7776042,ZTF_g,,,,,ztf
1636,2459052.8195023,ZTF_g,,,,,ztf
1637,2459052.846331,ZTF_i,,,,,ztf
1638,2459052.867419,ZTF_r,21.992835014939608,23.07147338637189,21.46256070425585,,ztf
1639,2459053.7068287,ZTF_g,,,,,ztf
1640,2459053.7647106,ZTF_i,,,,,ztf
1641,2459053.7731019,ZTF_i,,,,,ztf
1642,2459053.8615046,ZTF_g,,,,,ztf
1643,2459054.7080556,ZTF_r,,,,,ztf
1644,2459054.7627083,ZTF_g,,,,,ztf
1645,2459054.7967361,ZTF_i,,,,,ztf
1646,2459054.8145255,ZTF_i,,,,,ztf
1647,2459054.849294,ZTF_r,22.695556052271314,,21.77440814736856,,ztf
1648,2459055.7552431,ZTF_i,,,,,ztf
1649,2459055.7727546,ZTF_i,,,,,ztf
1650,2459055.8128935,ZTF_g,,,,,ztf
1651,2459055.8266898,ZTF_r,,,,,ztf
1652,2459056.6947106,ZTF_r,,,,,ztf
1653,2459056.7841204,ZTF_g,,,,,ztf
1654,2459056.8033796,ZTF_i,,,,,ztf
1655,2459056.8297222,ZTF_i,,,,,ztf
1656,2459056.8488542,ZTF_r,22.203887780841885,,21.199188173555747,,ztf
1657,2459057.6762269,ZTF_r,,,,,ztf
1658,2459057.6771528,ZTF_r,,,,,ztf
1659,2459057.747037,ZTF_g,,,,,ztf
1660,2459057.7661806,ZTF_g,23.254207911431703,,22.17542149277469,,ztf
1661,2459057.7862269,ZTF_i,,,,,ztf
1662,2459057.7975463,ZTF_i,,,,,ztf
1663,2459057.8423958,ZTF_r,,,22.724205702920557,,ztf
1664,2459059.6759838,ZTF_r,,,,,ztf
1665,2459059.7073611,ZTF_i,,,,,ztf
1666,2459059.7419444,ZTF_i,,,,,ztf
1667,2459059.7853009,ZTF_g,,,25.130624457714088,,ztf
1668,2459059.8435648,ZTF_r,,,22.19340807740545,,ztf
1669,2459060.7136227,ZTF_g,24.017180620085995,,22.066205062583368,,ztf
1670,2459060.7348148,ZTF_i,,,,,ztf
1671,2459060.758588,ZTF_i,,,,,ztf
1672,2459060.8347222,ZTF_g,22.8053423371143,,21.32112196868595,,ztf
1673,2459061.6707639,ZTF_g,,,23.177755645807203,,ztf
1674,2459061.705081,ZTF_i,,,,,ztf
1675,2459061.7315509,ZTF_i,,,,,ztf
1676,2459061.7670718,ZTF_r,21.58495537179303,22.415699578164347,21.11987334393504,,ztf
1677,2459061.8134375,ZTF_r,23.67633407298513,,21.791971184840246,,ztf
1678,2459062.6846065,ZTF_g,,,,,ztf
1679,2459062.6958102,ZTF_g,23.772607654895587,,21.919908416019528,,ztf
1680,2459062.7259491,ZTF_r,,,22.380792196419293,,ztf
1681,2459062.7464583,ZTF_r,22.384030455735473,,21.526100478856012,,ztf
1682,2459062.7529514,ZTF_i,,,,,ztf
1683,2459062.7740509,ZTF_i,,,,,ztf
1684,2459062.8236111,ZTF_r,,,22.471621157122758,,ztf
1685,2459062.8422917,ZTF_g,,,22.188372730362165,,ztf
1686,2459063.6803356,ZTF_r,26.56728961820631,,22.27563495395601,,ztf
1687,2459063.7379745,ZTF_g,21.675925396914398,23.713991080702254,21.009775202884697,,ztf
1688,2459064.6830671,ZTF_g,,,22.23513749469227,,ztf
1689,2459064.6993519,ZTF_g,,,,,ztf
1690,2459064.7346991,ZTF_i,,,,,ztf
1691,2459064.751331,ZTF_i,,,,,ztf
1692,2459064.7781829,ZTF_r,,,22.992569262940954,,ztf
1693,2459064.8061458,ZTF_r,23.70041836376997,,21.14445395331103,,ztf
1694,2459064.8173264,ZTF_r,,,21.804214613110062,,ztf
1695,2459065.6653935,ZTF_r,,,23.788776930991006,,ztf
1696,2459065.6710069,ZTF_r,,,22.801641264746873,,ztf
1697,2459065.7064699,ZTF_g,,,22.072101167373148,,ztf
1698,2459065.7074074,ZTF_g,22.676623573635005,,21.472113487416905,,ztf
1699,2459065.7653472,ZTF_g,,,23.293369033354658,,ztf
1700,2459065.7755903,ZTF_i,,,23.11172207275457,,ztf
1701,2459065.7942708,ZTF_i,,,23.386632117985485,,ztf
1702,2459065.8279861,ZTF_r,,,21.55289329735193,,ztf
1703,2459066.6976273,ZTF_g,,,,,ztf
1704,2459066.6985764,ZTF_g,,,22.891574289404918,,ztf
1705,2459066.7245833,ZTF_r,22.18878105525733,25.23495899598131,21.469538932815716,,ztf
1706,2459066.7255208,ZTF_r,,,24.96024821185499,,ztf
1707,2459066.7528935,ZTF_i,,,,,ztf
1708,2459066.7862153,ZTF_i,,,,,ztf
1709,2459066.818206,ZTF_g,,,22.092247029643353,,ztf
1710,2459067.6566551,ZTF_r,,,,,ztf
1711,2459067.6793634,ZTF_r,,,,,ztf
1712,2459067.7127546,ZTF_g,,,24.57188880760757,,ztf
1713,2459067.7136921,ZTF_g,,,26.407420947806592,,ztf
